Price,Close,High,Low,Open,Volume
2011-06-03,46.184749603271484,46.41452630295088,45.90902142715397,46.41452630295088,29906657
2011-06-07,45.9549674987793,46.644292614932375,45.909011203203455,46.41451596642431,20819783
2011-06-08,46.184749603271484,46.644303002630274,46.184749603271484,46.184749603271484,26767505
2011-06-09,46.87406921386719,47.333622557744455,46.64429737130016,46.64429737130016,44255296
2011-06-10,45.9549674987793,47.333617731085454,45.9549674987793,47.333617731085454,37606464
2011-06-13,45.9549674987793,46.41451596642431,45.909011203203455,45.9549674987793,31073336
2011-06-14,46.184749603271484,46.644303002630274,45.95497773296429,45.95497773296429,26067773
2011-06-15,45.725196838378906,46.414522044805054,45.49542498915137,46.18474536620575,60406985
2011-06-16,45.21968460083008,45.541369000546005,44.94395649517956,45.26564089489549,47522549
2011-06-17,45.35755157470703,45.863056353868416,45.35755157470703,45.49542046578208,23704111
2011-06-20,45.21968460083008,46.18473779997786,45.08182054800482,46.18473779997786,21797755
2011-06-21,46.184749603271484,46.184749603271484,45.587336945226134,45.95497773296429,19786714
2011-06-22,45.495418548583984,46.64429212019647,45.495418548583984,46.414515474125544,26884586
2011-06-23,45.08182907104492,45.67924651872834,45.03587276829115,45.219693149934365,29380481
2011-06-24,44.852046966552734,45.35755174764145,44.806095498723785,44.89800326375297,28833643
2011-06-27,44.11677169799805,44.668232793034456,43.932951332985915,44.668232793034456,40971514
2011-06-28,43.657222747802734,44.53036343584911,43.611266449683015,44.20867900775384,31863979
2011-06-29,44.852046966552734,44.98991585815344,43.79508593654635,44.116770358205414,34890182
2011-06-30,45.26564025878906,45.26564025878906,44.48440741751042,44.7601355192862,20171015
2011-07-01,44.852046966552734,45.44946434204192,44.714182904323316,45.44946434204192,20362477
2011-07-04,44.34654235839844,45.311600456510284,44.25463459301085,45.311600456510284,22913469
2011-07-05,44.16272735595703,44.62227584713531,44.16272735595704,44.484411782718965,15575925
2011-07-06,45.26564025878906,45.72518870487234,44.02485414205625,44.07081043547585,37040343
2011-07-07,44.898006439208984,45.49542385695111,44.85205013875844,45.31160348452058,20416197
2011-07-08,44.898006439208984,45.679244229381645,44.898006439208984,45.44946755650057,23819815
2011-07-11,44.254638671875,45.49542500988178,44.1167745964013,45.49542500988178,48033574
2011-07-12,43.7491340637207,44.11677481975972,43.47340591137733,44.02486221606408,34774478
2011-07-13,42.140716552734375,43.703182698329606,41.72711944813001,43.65723122066315,83794289
2011-07-14,41.49733352661133,42.46238667156259,41.3594646521577,42.14070228991217,65974538
2011-07-15,42.370479583740234,42.370479583740234,41.45138261107324,41.58924667403616,36383311
2011-07-18,40.6701545715332,42.14071280151939,40.578241965637375,42.14071280151939,50424784
2011-07-19,40.945884704589844,41.17565657166355,40.532287616861765,40.62420022718895,34993489
2011-07-20,42.830039978027344,42.96790406377526,41.49734576684399,41.49734576684399,66762425
2011-07-21,42.416439056396484,42.50834682879469,41.95689053566209,42.50834682879469,32936993
2011-07-22,42.18666458129883,42.967902419596236,42.18666458129883,42.92194611631476,31172511
2011-07-25,42.094757080078125,42.094757080078125,41.58925222878359,42.048800776495355,21571857
2011-07-26,42.370479583740234,42.600256241592646,41.77306703444382,42.094751457814404,30055419
2011-07-27,42.27857208251953,42.370479848612256,41.86497506167393,41.86497506167393,26613233
2011-07-28,41.49733352661133,42.186653752026025,41.40542094364224,41.81901790826175,66113658
2011-07-29,42.06892013549805,42.52896576292165,41.65998472023532,42.06892013549805,68767331
2011-08-01,43.44906234741211,43.704642682829224,42.324496174602025,42.324496174602025,50546498
2011-08-02,42.52895736694336,43.1934730125372,42.32449214140326,43.1934730125372,29236477
2011-08-03,41.19993591308594,41.864446755129165,40.893235596172474,41.81333166346091,73663451
2011-08-04,40.126487731933594,41.55775182533288,40.126487731933594,41.148816436674785,53917434
2011-08-05,37.36619567871094,38.23517668964304,37.36619567871094,37.36619567871094,89436223
2011-08-08,36.39497756958008,38.49075733955415,35.78157938672028,37.570658844401486,83617227
2011-08-09,36.29274368286133,38.18405569823629,34.503664287450384,34.91259720903234,129995136
2011-08-10,37.672889709472656,37.97959000744972,37.110609085482466,37.87735738869931,88226593
2011-08-11,37.672889709472656,38.38852292417721,36.54832601976644,37.110609085482466,51123765
2011-08-12,37.263954162597656,38.33740268802592,37.263954162597656,38.28628516139575,52583836
2011-08-15,38.18406295776367,38.28629559716409,37.82624749899903,38.18406295776367,27510939
2011-08-16,37.92847442626953,38.59299014488391,37.7240091782617,38.33740736401115,27756371
2011-08-17,37.877357482910156,38.797453495678226,37.62177227280967,38.13294025128481,50278527
2011-08-18,36.70167922973633,37.724010385956255,36.39497890617994,37.724010385956255,73971494
2011-08-19,34.759246826171875,35.67934528315727,34.40143143782362,35.37264498358686,106250829
2011-08-22,34.24808120727539,35.42376243055505,34.09473349957765,34.75924674420343,78648479
2011-08-23,33.736915588378906,34.401431273115996,32.867934666057714,34.248081124064996,137910323
2011-08-24,33.12351608276367,34.14584711243409,33.12351608276367,33.78803174039459,109500300
2011-08-25,31.590023040771484,33.22575238125892,31.436675322699223,33.12351975530208,90630826
2011-08-26,32.81681823730469,33.12351608115548,31.845604735855236,31.845604735855236,71488372
2011-08-29,32.81681823730469,33.37909883856067,32.3567678089399,32.71458562268776,45723006
2011-08-30,35.06594467163086,35.06594467163086,34.0436136669124,34.96371205950415,54284330
2011-08-31,37.46841812133789,37.46841812133789,35.73045657197565,35.7815716518243,158880997
2011-09-01,37.877357482910156,39.61531933116744,37.7240073335402,38.95080364504818,138125702
2011-09-02,38.84857177734375,38.84857177734375,37.519540379402834,37.82624068407409,81528550
2011-09-05,37.3150749206543,37.9795906157642,37.3150749206543,37.9795906157642,69908089
2011-09-06,36.855018615722656,37.77511443391911,36.80390109616715,36.80390109616715,58000874
2011-09-07,37.36619567871094,37.72401110183285,37.21284551402266,37.46842830792776,48039584
2011-09-08,36.3438606262207,37.57065692940999,36.3438606262207,37.41730678107988,91165518
2011-09-09,37.16172790527344,37.67289349207568,36.44609706044073,36.59944722482661,71195356
2011-09-13,35.42376708984375,36.139397958979615,35.27041692025002,35.78158252441168,72784404
2011-09-14,34.40142822265625,36.24162496464173,34.04361286774952,36.24162496464173,98995554
2011-09-15,35.7304573059082,35.88380499032944,34.9125915942761,35.270406927468095,55311138
2011-09-16,36.29274368286133,36.957259375216275,36.1905110628973,36.29274368286133,60198493
2011-09-19,36.497215270996094,36.65056544847829,36.08828472001195,36.34386753524018,31265049
2011-09-20,37.05949401855469,37.41730942882771,36.65056107464581,36.855028767463246,68871264
2011-09-21,37.21284484863281,37.417310103410486,36.80391189735143,37.417310103410486,59583660
2011-09-22,36.24163055419922,36.54832843068182,35.98604776960072,36.39497827157752,50359920
2011-09-23,35.270416259765625,35.781581854355046,34.29920260673617,34.35031770115945,68724756
2011-09-26,35.06594467163086,35.16817728375757,35.06594467163086,35.16817728375757,161201332
2011-09-27,34.810367584228516,35.679348591280544,34.50366725622142,35.2704156345131,69712745
2011-09-28,35.270416259765625,35.781581854355046,34.86148573747498,34.86148573747498,51193888
2011-09-29,35.781578063964844,36.139393453928356,34.9637146642948,35.01482975330338,39937819
2011-09-30,35.37264633178711,36.241629733115275,35.06594846225299,35.7815792662252,46282741
2011-10-03,34.65701675415039,35.11706723731932,34.554784127354864,35.01483216879776,36728418
2011-10-04,35.21929931640625,35.270414408146095,34.043618022226056,34.4014334313089,35606443
2011-10-05,34.554779052734375,35.32152730368733,34.554779052734375,34.91259441483396,21750797
2011-10-06,35.781578063964844,36.24162851539723,35.01482975330338,35.21929743451528,61271633
2011-10-07,36.29274368286133,36.29274368286133,36.29274368286133,36.29274368286133,118168062
2011-10-11,37.41730499267578,37.4684225202512,37.05948962482493,37.36618990682606,62467488
2011-10-12,37.263954162597656,37.4173043007625,36.855023716458945,37.31507168922782,29960252
2011-10-13,36.80390930175781,37.468424995509366,36.394976379316404,37.41730746455699,45765581
2011-10-14,36.80390930175781,37.21284222419922,36.65055915062655,37.05949207306796,21708222
2011-10-17,38.33740234375,38.33740234375,37.21283874351598,37.3150713541326,82155904
2011-10-18,37.92847442626953,38.184057207142295,37.36619377338502,37.92847442626953,59531068
2011-10-19,38.081825256347656,38.23517541592743,37.11061164855244,38.030707722579066,54621173
2011-10-20,37.16172790527344,38.43964187227904,37.00838018261362,38.23517661424857,59799040
2011-10-21,37.5195426940918,37.5195426940918,36.701679234055234,37.26395990500674,29180128
2011-10-24,38.79745864868164,38.84857618583624,38.08182777887425,38.132945316028845,85622007
2011-10-25,40.27983093261719,40.382063541254745,38.89968216997059,39.104149828971295,134852439
2011-10-26,41.09769821166992,41.506628685704825,39.87090190611358,40.07536714313103,115609808
2011-10-27,41.35327911376953,41.40439419683757,40.84211119101014,41.148809014595095,76653716
2011-10-28,41.762210845947266,42.98900706194817,41.659975793175825,42.682306787085125,89929592
2011-10-31,42.580078125,42.63119321146944,42.01779264003039,42.580078125,75037120
2011-11-01,44.42028045654297,44.47140043841418,42.222272623111536,42.93790353478248,134881240
2011-11-02,44.42028045654297,44.42028045654297,43.14236881190951,43.70464954487203,97386471
2011-11-03,42.835655212402344,44.3691516419734,42.835655212402344,44.3691516419734,100706066
2011-11-04,43.24459457397461,44.16469056451287,43.19347460311858,43.909105360587404,59015160
2011-11-07,42.989013671875,43.44906415490625,42.73343332582567,43.39794417893476,34157642
2011-11-08,43.04012680053711,43.50017726257693,42.733431375962375,42.733431375962375,31192421
2011-11-09,42.22226333618164,43.19347440977706,42.17114336555444,43.040124264798514,48933659
2011-11-10,40.43318557739258,41.40440163076865,39.870904912336336,41.04658621814632,96636401
2011-11-11,42.06892013549805,42.06892013549805,41.25105418842493,41.8133348905273,63859940
2011-11-14,42.835655212402344,42.98900534370456,42.477839867180876,42.835655212402344,46573253
2011-11-15,42.171146392822266,42.784547016769594,42.068916211132304,42.682311951627746,31486689
2011-11-16,41.915565490722656,42.68231137688015,41.60886518287893,42.426731042644924,32042668
2011-11-17,41.86444854736328,41.96668361852848,41.55775310077202,41.65998328848505,30945737
2011-11-18,40.94435119628906,41.40440167737218,40.94435119628906,40.94435119628906,34757448
2011-11-21,39.9731330871582,40.63764874615716,39.92201555887915,40.12648323026961,38609230
2011-11-22,39.66643142700195,40.58652981207507,39.615316342219124,40.43317967427527,43739513
2011-11-23,38.43964385986328,39.61532525864417,38.43964385986328,39.359742452027724,53752143
2011-11-24,38.84857177734375,39.155272082015,37.36619266879309,38.13294098874534,51163835
2011-11-25,38.695228576660156,39.92202513228912,38.3374131180789,39.15527911631576,46510642
2011-11-28,39.81978225708008,40.07536501061457,39.20638413694245,39.20638413694245,43556691
2011-11-29,40.53541946411133,40.58653455486728,39.81978621799458,40.17760162018999,41534381
2011-11-30,40.7398796081543,40.89322974466781,40.12648150382587,40.89322974466781,47318314
2011-12-01,42.324493408203125,42.937893986634265,42.12002817654325,42.88677401613066,65775813
2011-12-02,41.81332778930664,42.63119359748037,41.76221270237438,42.222263135119256,28872086
2011-12-05,42.01778793334961,42.17113805903164,41.455507394816095,42.17113805903164,23715506
2011-12-06,40.893226623535156,41.91555753329608,40.893226623535156,41.91555753329608,27965489
2011-12-07,41.55775451660156,41.81333487804367,41.25105417610917,41.25105417610917,27048875
2011-12-08,41.71110153198242,41.81333171544603,41.14881598912468,41.81333171544603,28619140
2011-12-09,40.7398796081543,41.302160186403015,40.6376469977205,41.09769496553541,31482933
2011-12-12,41.86444854736328,42.17114887740671,41.65998328848505,42.017798712384995,30219458
2011-12-13,41.65998077392578,41.9155659946858,41.35328534584638,41.55775059238327,25081662
2011-12-14,41.86444854736328,41.86444854736328,41.35328784189379,41.86444854736328,19655858
2011-12-15,40.27983093261719,41.60885972835663,40.17759588225404,41.60885972835663,48000766
2011-12-16,40.893226623535156,40.893226623535156,40.02424583858346,40.279828566023696,27726318
2011-12-19,39.7686653137207,40.58653111373242,39.51308499815849,40.43318097101451,35446161
2011-12-20,39.870906829833984,40.33095489079821,39.76867175697427,39.81978929340413,32993092
2011-12-21,42.171146392822266,42.42673161395095,41.65998083401679,42.42673161395095,66426960
2011-12-22,41.915565490722656,42.17114582495788,41.455515028957066,42.17114582495788,36278877
2011-12-23,42.3756103515625,42.68230573541746,42.06891008425637,42.06891008425637,52431067
2011-12-26,42.171146392822266,42.52896179564092,42.171146392822266,42.42673161395095,22276723
2011-12-27,42.01778793334961,42.32448818471367,41.81332272692387,42.17113805903164,16504059
2011-12-28,42.171146392822266,42.47784670479593,42.068916211132304,42.37561652310596,22063848
2011-12-29,42.3756103515625,42.3756103515625,41.81332490035088,42.171140251057636,25601327
2011-12-30,42.3756103515625,42.63119065201683,42.01779011740457,42.42672543496313,37628754
2012-01-02,41.60886764526367,42.171148320618016,41.60886764526367,42.171148320618016,73391723
2012-01-03,42.273380279541016,42.42673043125302,41.86444491382508,42.01779506553709,106025432
2012-01-04,42.52895736694336,42.88677273250137,42.32449214140326,42.426727195899,134356566
2012-01-05,42.52895736694336,42.73342747593483,42.37561211037682,42.73342747593483,100068694
2012-01-06,42.886775970458984,43.142361184269355,42.42673039912311,42.733430702314855,52920679
2012-01-09,43.09124755859375,43.09124755859375,42.63119708817933,42.989012492906575,29706054
2012-01-10,44.164695739746094,44.164695739746094,43.34682982817898,43.39794492157314,93924125
2012-01-11,44.06245803833008,44.98255896519409,44.06245803833008,44.47139341142025,67568971
2012-01-12,44.26692581176758,44.42027597500459,43.90911039203192,44.21581071850595,48654417
2012-01-13,43.55129623413086,44.4713972402115,43.34683097170813,44.36916216727401,100220211
2012-01-16,42.682315826416016,44.318047716469394,42.68231582641601,44.318047716469394,50369938
2012-01-17,44.47139358520508,44.47139358520508,42.98901200843256,43.346827409127336,91979451
2012-01-18,44.82920837402344,45.13590379653867,44.62474313119602,44.726973310883835,89357334
2012-01-30,47.94731521606445,47.94731521606445,46.77163400326725,47.538379860097116,128679069
2012-01-31,48.71406173706055,49.429692515445744,48.049546047573806,48.61183155926363,129909986
2012-02-01,48.6629524230957,48.81630259144116,48.20290191805935,48.81630259144116,53082213
2012-02-02,49.429691314697266,49.429691314697266,48.40736514430402,49.07187593419673,58852373
2012-02-03,49.88975143432617,49.94087141535359,49.123005436892704,49.37858580821969,65042021
2012-02-06,48.04955291748047,48.81630377784237,47.79397255299476,48.81630377784237,47373411
2012-02-07,49.73638916015625,49.83862421389067,47.99842743083047,48.049542515972014,62644049
2012-02-08,51.883296966552734,52.394462574190015,50.24756506873251,50.24756506873251,118278256
2012-02-09,52.90562057495117,52.90562057495117,51.372123972528556,51.88328950666943,94336100
2012-02-10,52.13887405395508,52.650039629487544,51.06542781037252,52.39445928344733,64541139
2012-02-13,52.39445495605469,52.65003528098586,50.963188532704535,51.1165386810439,53936217
2012-02-14,51.627708435058594,52.138874010161715,51.11654285995548,52.138874010161715,36927519
2012-02-15,52.90562057495117,52.90562057495117,51.372123972528556,51.88328950666943,54351949
2012-02-16,52.13887405395508,52.9056248589798,51.62770847842262,52.650039629487544,41609513
2012-02-17,51.883296966552734,53.41679378946457,51.883296966552734,52.90562818182729,50715546
2012-02-20,50.96319580078125,52.13887718341747,50.86096560960995,51.883296822036904,50319849
2012-02-21,49.48080825805664,50.14532389073897,48.71405757286499,49.83862361666231,75141053
2012-02-22,49.88975143432617,50.40091706043266,48.81630508453831,48.81630508453831,74631406
2012-02-23,49.63416290283203,50.45202386337893,49.48081275186656,49.889743232140006,36410358
2012-02-24,50.605377197265625,50.86096242610084,50.19644669127172,50.86096242610084,49593571
2012-02-29,52.39445495605469,52.39445495605469,51.1165386810439,51.37212388942671,81249308
2012-03-01,52.39445495605469,53.161200814299846,52.13886974767187,52.39445495605469,42101629
2012-03-02,52.39445495605469,53.161200814299846,51.883289422740695,53.161200814299846,25259475
2012-03-05,51.37213134765625,51.8832969551815,50.75873066524502,51.8832969551815,25055365
2012-03-06,51.01430892944336,51.372124317398885,50.094208031742,51.372124317398885,33445138
2012-03-07,50.50314712524414,50.80984744715031,50.19644680333797,50.24756189583832,21500356
2012-03-08,51.627708435058594,51.88329366433617,50.80984742165524,50.860962514129945,31891151
2012-03-09,51.883296966552734,52.1388773286452,51.62771172100793,52.1388773286452,32884150
2012-03-12,51.37213134765625,52.13887731721795,51.116546102167455,51.627711709692704,23711750
2012-03-13,52.39445495605469,52.65003528098586,51.627704214357884,52.13886974767187,43009478
2012-03-14,52.90562057495117,53.416786109092044,52.65003536615492,53.16120090029579,48824717
2012-03-15,53.16121292114258,53.16121292114257,52.39446688827999,53.16121292114257,28101980
2012-03-16,53.416778564453125,54.18352431564268,53.416778564453125,53.416778564453125,77476415
2012-03-19,53.16121292114258,53.672378570868545,51.883301238554026,53.416798187731935,26901115
2012-03-20,52.13887405395508,53.16120520502,52.13887405395508,53.16120520502,21343830
2012-03-21,52.39445495605469,52.90562048936867,51.883289422740695,52.65003528098586,30873109
2012-03-22,53.6723747253418,53.6723747253418,52.90562874741516,52.90562874741516,54225476
2012-03-23,54.18354415893555,54.18354415893555,53.161212860646984,53.672378509791265,44301753
2012-03-26,54.18354415893555,54.43912942523406,53.672378509791265,54.43912942523406,49092689
2012-03-27,55.20585632324219,55.20585632324219,54.18352537928672,54.694690851264454,47985740
2012-03-28,57.761688232421875,59.039599571288555,56.73935720794797,57.250522720184925,125516000
2012-03-29,59.295188903808594,59.80635445168932,57.250526712285705,57.76169226016643,150377274
2012-03-30,58.52843475341797,58.78401995429436,57.506103716815375,58.52843475341797,81008885
2012-04-02,56.739356994628906,59.039599349321435,56.73935699462891,58.2728535255744,44658631
2012-04-03,56.22819900512695,57.50611051011644,55.717033426440736,56.99494493143023,70529183
2012-04-05,56.739356994628906,57.25052250494407,54.950280150251544,55.20586046368342,67270946
2012-04-06,56.739356994628906,57.25052250494407,56.22819148431375,56.73935699462891,29346671
2012-04-09,55.97262191772461,56.48378752618448,55.20587106330863,55.46145630926474,26524202
2012-04-10,56.22819900512695,56.99494493143023,55.461453078823666,56.483784236196094,24137499
2012-04-11,58.017276763916016,58.272861997959254,56.22819965942186,56.22819965942186,55591632
2012-04-12,58.272857666015625,58.272857666015625,57.25052657274596,58.01727245097233,37782775
2012-04-13,58.52843475341797,59.03960027171926,57.76168891769177,58.78401995429436,35163162
2012-04-16,58.52843475341797,58.52843475341797,57.506103716815375,58.27285443599307,23975965
2012-04-17,56.22819900512695,58.784026898558004,55.461453078823666,58.52844166748886,63262638
2012-04-18,55.20585632324219,57.76168368313086,55.20585632324219,57.50609850541647,40881982
2012-04-19,53.927947998046875,55.20585930529456,53.67236280652655,55.20585930529456,52960749
2012-04-20,52.65003204345703,54.439113741768516,52.65003204345703,53.92794823988685,62140663
2012-04-23,51.0654296875,51.88329561510649,50.86096442646143,51.62771037621912,63445460
2012-04-24,52.90562057495117,53.16120090029579,51.1165387637323,51.1165387637323,49578544
2012-04-25,54.18354415893555,54.43912942523406,53.161212860646984,54.43912942523406,57257064
2012-04-26,53.16121292114258,54.69470987032048,53.16121292114257,54.69470987032048,38872193
2012-04-27,50.75873565673828,53.16121376001568,50.34980508388576,52.90563337284606,83815076
2012-04-30,47.231685638427734,47.231685638427734,47.231685638427734,47.231685638427734,27230445
2012-05-02,45.80042266845703,46.516058393064405,43.96023047218701,43.96023047218701,392742765
2012-05-03,46.0048828125,46.31157818960183,44.82920173601462,45.23813216111777,108071535
2012-05-04,46.0048828125,46.209348025051575,45.64706746967198,46.15822805932538,61503290
2012-05-07,45.238136291503906,45.49372149311741,45.033671060284,45.49372149311741,62527594
2012-05-08,45.238136291503906,45.749301811279416,45.238136291503906,45.749301811279416,34724891
2012-05-09,44.62474060058594,44.98255597610563,44.31804031201148,44.98255597610563,59940539
2012-05-10,44.82920837402344,45.340373922817875,44.62474313119602,44.62474313119602,30921945
2012-05-11,44.164695739746094,44.675861324044014,44.0113455761115,44.47139606701527,48969973
2012-05-14,44.42028045654297,44.93144609108687,44.11358498257871,44.16470008099732,38999918
2012-05-15,43.65352249145508,43.755752660295435,42.98900686018768,43.70463757587526,74685250
2012-05-16,42.324493408203125,43.85798997082946,42.324493408203125,43.602409652117494,73021070
2012-05-17,43.80687713623047,44.164692530896204,42.58008079974054,42.93789619440628,55636711
2012-05-18,42.52895736694336,43.244592981510756,42.47784228142118,42.88677273250137,45205845
2012-05-21,42.52895736694336,42.98900778699711,42.426727195899,42.52895736694336,28309846
2012-05-22,44.5736198425293,44.62473981202271,43.295708507319716,43.44905864889709,52203165
2012-05-23,44.47139358520508,44.62474374028167,43.653527719280525,44.42027361121164,40808102
2012-05-24,43.602413177490234,44.98255970709735,43.346827954662,44.98255970709735,39802581
2012-05-25,42.989013671875,44.011344822976426,42.93789857935555,43.60241431591667,32795243
2012-05-28,43.65352249145508,43.755752660295435,42.83565672347587,42.83565672347587,19471784
2012-05-29,45.74930191040039,45.95376714206329,44.01134011608847,44.11357517364568,70307542
2012-05-30,45.442604064941406,45.749304370654905,44.880323426767866,45.749304370654905,61722426
2012-05-31,44.72697067260742,44.98255587365452,44.4202703847315,44.72697067260742,51842530
2012-06-01,43.602413177490234,44.726974484269114,43.602413177490234,44.522509236077674,45283482
2012-06-04,41.915565490722656,42.784546440645336,41.3532848486437,42.426731042644924,56132584
2012-06-05,42.01778793334961,42.937888687441806,41.65997260124183,42.58007335533404,33501487
2012-06-06,42.324493408203125,42.682308784470784,41.76221280027559,42.631193697418695,31158612
2012-06-07,42.886775970458984,43.4490614874611,42.682310729481735,43.4490614874611,32527271
2012-06-08,41.762210845947266,42.580076617764966,41.506625655744294,42.22226125824184,39485773
2012-06-11,42.835655212402344,43.0401204263216,42.42672478456383,42.42672478456383,30951998
2012-06-12,42.171146392822266,42.3244965488091,41.8644460808486,41.91556605514547,29625913
2012-06-13,41.915565490722656,42.47784613280161,41.915565490722656,42.47784613280161,24704748
2012-06-14,41.966678619384766,42.27337891289353,41.71109829709519,42.017793707152364,17980408
2012-06-15,43.193477630615234,43.193477630615234,42.06891632818532,42.22226648459883,39008683
2012-06-18,44.21580505371094,44.62474039776879,44.16468996699802,44.26692014042386,38418895
2012-06-19,44.11357879638672,44.42027422734207,43.704643416026386,44.42027422734207,30024114
2012-06-20,44.47139358520508,44.52250867574666,43.960228029433715,44.266923456135046,26869810
2012-06-21,44.01134490966797,44.471395393605405,43.90910984097563,44.471395393605405,23864519
2012-06-22,44.26692581176758,44.31804578848133,43.39794480905925,43.55129497229626,24985242
2012-06-25,44.21580505371094,44.3691551973012,43.449059219211144,44.062454910120685,27237958
2012-06-26,43.96022415161133,44.062454323676555,43.704638954545416,44.062454323676555,29206424
2012-06-27,44.21580505371094,44.42027028401412,43.909104766530426,43.909104766530426,22447023
2012-06-28,44.93143844604492,45.18702366155559,44.72697320370745,44.93143844604493,38100835
2012-06-29,45.69818878173828,45.90265402216351,45.03367308776747,45.18702323894933,42464769
2012-07-02,45.49372482299805,46.00489038018796,45.391489758179326,45.90265531536923,28569052
2012-07-03,46.260475158691406,46.311590254282585,45.493729191014445,45.493729191014445,42842935
2012-07-04,47.027217864990234,47.027217864990234,46.05600669885057,46.36270701803235,44458279
2012-07-05,46.72051239013672,47.129442805541714,46.4138121368575,46.77162747119961,21892296
2012-07-06,46.72051239013672,46.92497759783922,45.953761756938675,46.66939242562289,27542244
2012-07-09,46.976104736328125,46.976104736328125,46.260473883961886,46.41382404996211,22244166
2012-07-10,46.05600357055664,47.282799880503255,45.698188183632695,47.02721467072806,46901330
2012-07-11,45.95377731323242,46.004897295051414,45.084796223740724,45.13591132210711,25610092
2012-07-12,44.52250289916992,46.00488428361071,44.52250289916992,45.59594896197986,45958420
2012-07-13,44.47139358520508,44.67585883082325,44.21580836559347,44.42027361121164,31762174
2012-07-16,44.72697067260742,45.084786047312164,44.573620528669466,44.98255587365452,14574411
2012-07-17,45.238136291503906,45.39148643578171,44.52250554050849,44.726970771728396,22761326
2012-07-18,44.47139358520508,44.98255914097644,44.47139358520508,44.98255914097644,30613902
2012-07-19,45.13591003417969,45.23814511144786,44.829214569280104,45.23814511144786,20529897
2012-07-20,45.80042266845703,45.80042266845703,44.93144166370393,44.982561640537966,22272966
2012-07-23,44.26692581176758,45.18702679118966,44.11358053198268,45.18702679118966,33798259
2012-07-24,43.75575256347656,44.11357280397987,43.449057174182855,44.11357280397987,32900428
2012-07-25,41.86444854736328,42.426734113593625,41.404402935750305,41.455518029606814,82858391
2012-07-26,41.14882278442383,42.06892388825326,40.99547260045226,41.86445372065598,83524564
2012-07-27,42.682315826416016,42.68231582641601,41.76221969041869,42.375620370051784,46582018
2012-07-30,42.324493408203125,42.682308784470784,42.17114326359534,42.682308784470784,35818066
2012-07-31,43.24459457397461,43.551289981852996,41.915563233845916,41.915563233845916,37320711
2012-08-01,43.34682846069336,43.551293711271725,42.73343270895825,43.449063527708525,34729900
2012-08-02,43.34682846069336,43.34682846069336,43.34682846069336,43.34682846069336,0
2012-08-03,41.71110153198242,42.477847441767395,40.382070079339705,41.915566782361616,73014809
2012-08-06,44.62474060058594,44.62474060058594,43.96022493649179,44.62474060058594,86458480
2012-08-07,44.62474060058594,44.62474060058594,43.449059416684875,44.47139045629871,40444962
2012-08-08,44.62474060058594,45.03367106305087,44.47139045629871,44.88032091876364,33834573
2012-08-09,46.516048431396484,46.77162872702423,44.93143204139033,44.982552007276745,95331603
2012-08-10,47.45659637451172,48.35624536133873,46.894315757744835,46.894315757744835,81458198
2012-08-13,47.73773956298828,48.63738860409254,47.51282730271222,48.63738860409254,35885912
2012-08-14,47.793968200683594,48.52493305533859,47.7377401349409,47.793968200683594,45596191
2012-08-15,47.51282501220703,48.01887757343232,47.11922857569847,47.962649511073955,34886425
2012-08-16,47.28791427612305,47.96265104601696,47.231686211965226,47.79396685354348,25496028
2012-08-17,47.51282501220703,48.13133369814905,47.34414082513193,47.400368887490295,28740376
2012-08-20,47.68151092529297,48.07510737604923,47.56905479650547,48.018879311655475,20939140
2012-08-21,48.300025939941406,49.08722382768664,48.07511365300062,48.07511365300062,58491624
2012-08-22,48.412479400634766,48.524935537873404,47.962654851680206,48.18756712615749,22485044
2012-08-23,48.974754333496094,48.974754333496094,48.30001277315859,48.35624082956579,32263625
2012-08-24,48.86231231689453,49.08722460740792,48.300026707158516,48.91854038952288,36615606
2012-08-27,49.19967269897461,49.593269142943676,48.97476044527801,49.48081301609537,36504046
2012-08-28,47.34414291381836,48.749844534792985,47.17545871930141,48.41247614575908,58943556
2012-08-29,47.231685638427734,47.681510146228085,46.95054532105251,46.95054532105251,38687436
2012-08-30,48.075103759765625,48.243787940258194,46.669397372209424,46.669397372209424,63278462
2012-08-31,47.68151092529297,48.07510737604923,46.72563383059921,46.72563383059921,44925693
2012-09-03,50.605377197265625,50.9989785473409,49.76195619735868,50.9989785473409,120161572
2012-09-04,50.54914855957031,51.4488024994267,50.43669242751976,50.88652183917394,57016299
2012-09-05,49.930641174316406,50.549149917206186,49.930641174316406,50.549149917206186,39965823
2012-09-06,49.70572280883789,50.54914371844199,49.59326668755734,50.38045953652117,41948860
2012-09-07,50.043094635009766,50.605375280315,49.98686657047924,50.605375280315,37314564
2012-09-10,49.930641174316406,50.268009579529014,49.930641174316406,50.04309730938728,24717384
2012-09-11,50.83028793334961,51.28011733654047,49.6494985690348,49.70572663400217,53650145
2012-09-12,52.29222106933594,52.40467719618119,51.05520367403817,51.16765980088342,73606874
2012-09-13,52.29222106933594,53.023190777281826,52.01108075222281,52.74204557671695,49438183
2012-09-14,54.541343688964844,55.1036291571505,53.58546669491648,53.97906310423051,85294499
2012-09-17,54.82249450683594,55.32855201370737,54.26021381414797,55.10363973663218,47257070
2012-09-18,54.03529739379883,54.48512191345793,53.81038513396928,54.26020965362838,37708440
2012-09-19,54.48512649536133,54.48512649536133,53.24810896227233,54.03530193787442,39036915
