Price,Close,High,Low,Open,Volume
2001-04-02,14.92579460144043,15.511121154369588,14.92579460144043,15.511121154369588,59801412
2001-04-03,14.545339584350586,14.779470469483266,14.399007652181306,14.633137505623157,91377653
2001-04-04,14.281938552856445,14.516069386498595,14.194140650892567,14.281938552856445,78052831
2001-04-05,14.281938552856445,14.281938552856445,14.281938552856445,14.281938552856445,0
2001-04-06,14.486800193786621,14.925793795156043,14.486800193786621,14.925793795156043,89924496
2001-04-09,14.047806739807129,14.34046845599701,14.047806739807129,14.34046845599701,49995736
2001-04-10,13.842944145202637,14.223407889330678,13.842944145202638,14.047806936731137,57147545
2001-04-11,14.340471267700195,14.399006304810381,13.90147757565236,14.19414244429596,54453904
2001-04-12,14.77946662902832,14.92579439641091,14.603866705349624,14.603866705349624,80044207
2001-04-13,14.633135795593262,15.07212947741859,14.633135795593262,15.07212947741859,54137138
2001-04-16,14.545339584350586,14.633137505623157,14.34047260959377,14.633137505623157,24837877
2001-04-17,14.545339584350586,14.633137505623157,14.34047260959377,14.457537536314696,25380550
2001-04-18,14.77946662902832,14.92579439641091,14.633133703192927,14.633133703192927,52134988
2001-04-19,15.803784370422363,15.803784370422363,15.511123626539815,15.803784370422363,271463143
2001-04-20,15.657456398010254,15.95011713853399,15.511123448521564,15.8037841890453,105074668
2001-04-23,15.511126518249512,15.657459496698214,15.36479353980081,15.511126518249513,34615849
2001-04-24,15.364790916442871,15.511123869906935,15.218458994669561,15.218458994669561,41747937
2001-04-25,15.072127342224121,15.364788035830017,14.925794416194766,15.364788035830017,40596038
2001-04-26,15.072127342224121,15.364788035830017,14.925794416194766,15.364788035830017,40596038
2001-04-27,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,45634138
2001-04-30,15.364790916442871,15.657456823371001,15.07213016796852,15.218458994669561,101316142
2001-05-01,15.364790916442871,15.36479091644287,15.36479091644287,15.36479091644287,0
2001-05-02,15.511126518249512,16.389114072032402,15.511126518249513,16.09645327358966,162210107
2001-05-03,15.803784370422363,15.950117321590488,15.218458755894305,15.511123626539815,90500602
2001-05-04,15.072127342224121,15.803781655465269,15.07212734222412,15.803781655465269,56913192
2001-05-07,15.364790916442871,15.657456823371001,15.07213016796852,15.36479091644287,63636658
2001-05-08,15.364790916442871,15.657456823371001,15.218458994669561,15.36479091644287,54447305
2001-05-09,15.364790916442871,15.657456823371001,15.36479091644287,15.511123869906935,62268980
2001-05-10,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,39862020
2001-05-11,15.364790916442871,15.511123869906935,15.07213016796852,15.07213016796852,54021773
2001-05-14,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,23460459
2001-05-15,14.92579460144043,15.218456330369147,14.92579460144043,15.07212752928594,47449065
2001-05-16,14.77946662902832,15.072127322246303,14.779466629028322,14.92579439641091,33806423
2001-05-17,15.072127342224121,15.218456141491224,14.925794416194766,14.925794416194766,39537973
2001-05-18,15.218459129333496,15.364791052401657,15.072130301337632,15.218459129333496,48700989
2001-05-21,14.92579460144043,15.218456330369147,14.633133904202289,15.218456330369147,51106512
2001-05-22,15.364790916442871,15.511123869906935,15.07213016796852,15.07213016796852,82444722
2001-05-23,15.803784370422363,15.950117321590488,15.36479067537169,15.36479067537169,84510858
2001-05-24,15.511126518249512,15.803787316692256,15.511126518249513,15.803787316692256,47717185
2001-05-25,15.364790916442871,15.657456823371001,15.36479091644287,15.511123869906935,40683791
2001-05-28,15.218459129333496,15.364791052401657,15.072130301337632,15.364791052401657,26184614
2001-05-29,15.218459129333496,15.511124007160582,15.218459129333496,15.218459129333496,40084563
2001-05-30,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,39031526
2001-05-31,15.218459129333496,15.218459129333496,14.925797346578706,15.072130301337632,40850704
2001-06-01,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,25964955
2001-06-04,15.072127342224121,15.218456141491224,14.925794416194766,15.07212734222412,27970285
2001-06-05,15.218459129333496,15.218459129333496,15.072130301337632,15.072130301337632,23535608
2001-06-06,15.803784370422363,15.803784370422363,15.511123626539815,15.511123626539815,102894553
2001-06-07,15.803784370422363,15.803784370422363,15.657456577707938,15.803784370422363,50652055
2001-06-08,16.242778778076172,16.53544469325226,16.096450978942055,16.096450978942055,162388545236
2001-06-11,16.096452713012695,16.242780527910703,15.950119739660202,16.242780527910703,53034289081
2001-06-12,16.096452713012695,16.242780527910703,15.950119739660202,16.096452713012695,39885918982
2001-06-13,15.511126518249512,16.09645327358966,15.36479353980081,16.09645327358966,61652009
2001-06-14,15.218459129333496,15.511124007160582,15.072130301337632,15.364791052401657,54068809
2001-06-15,15.364790916442871,15.36479091644287,15.07213016796852,15.07213016796852,26308907
2001-06-18,14.633135795593262,15.07212947741859,14.633135795593262,15.07212947741859,90953100
2001-06-19,14.164876937866211,14.545339759756263,14.047810978042731,14.486804716462839,88867705
2001-06-20,14.047806739807129,14.164872664311718,14.047806739807129,14.047806739807129,58832745
2001-06-21,13.667351722717285,14.018543397648,13.6088166818231,13.901478474313627,90780163
2001-06-22,13.872212409973145,13.90147528108984,13.608813555824868,13.608813555824868,51469261
2001-06-25,13.872212409973145,13.872212409973145,13.872212409973145,13.872212409973145,0
2001-06-26,13.228350639343262,13.930742070898017,13.169819739531277,13.930742070898017,68514942
2001-06-27,13.433216094970703,13.579549047815096,13.316155303825248,13.40395321848853,48629167
2001-06-28,12.994221687316895,13.43321536349179,12.877161934236447,13.43321536349179,57546573
2001-06-29,13.374686241149902,13.403953244451772,13.228353288022065,13.316155329618427,56986510
2001-07-02,13.60881519317627,13.60881519317627,13.199089553861413,13.433215248156316,35262021
2001-07-03,13.433216094970703,13.608816051060275,13.37468621524335,13.521019168087744,29048606
2001-07-04,13.286886215209961,13.403951114745144,13.169820283984185,13.345417117441668,33249927
2001-07-05,13.199090003967285,13.316154918488174,13.111287965081774,13.111287965081774,20467556
2001-07-06,12.847894668579102,13.14055541736488,12.818627665178841,12.935692583707608,52660028
2001-07-09,12.05770492553711,12.613763534787399,12.05770492553711,12.525966653194459,82193365
2001-07-10,12.204031944274902,12.438162793267013,11.882104219253426,12.086967035624184,71386659
2001-07-11,12.379633903503418,12.555228701228978,12.086967997665047,12.116235000925185,74043114
2001-07-12,14.438512802124023,14.505825459012144,14.270232707439702,14.270232707439702,110879931
2001-07-13,14.35942268371582,14.978696090265963,14.320719836784583,14.939993243334726,119493093
2001-07-16,14.165898323059082,14.398127754239034,13.97237689214764,14.398127754239034,50455365
2001-07-17,14.436833381652832,14.591652000621224,14.01108140572164,14.049789413458893,60111577
2001-07-18,14.088488578796387,14.514239442886234,13.933668957283038,14.475532474126652,52361241
2001-07-19,13.353105545043945,14.127192415022295,13.120876079470898,13.856261133592717,77619654
2001-07-20,13.662736892700195,13.856258312876975,13.546624246932241,13.74014669879958,69959612
2001-07-23,13.662736892700195,13.97237611709773,13.546624246932241,13.856258312876975,34235126
2001-07-24,13.624035835266113,13.701445651491898,13.54662601904033,13.662738679997616,44446220
2001-07-25,13.97237777709961,14.011079589675628,13.662738515915084,13.662738515915084,39395100
2001-07-26,14.35942268371582,14.514241293276045,13.778851092406162,13.972378739042146,58254056
2001-07-27,14.669058799743652,15.32704011592299,14.514239181023523,14.514239181023523,151538104
2001-07-30,14.669058799743652,14.66905879974365,14.66905879974365,14.66905879974365,0
2001-07-31,15.05610466003418,15.17221628625363,14.746470561710314,14.823874185760609,82012030
2001-08-01,15.133513450622559,15.288333079093869,14.08848921196655,15.172216294359048,157695554
2001-08-02,15.559266090393066,15.59796790424188,15.172217001183425,15.481856272551138,102060818526
2001-08-03,15.597966194152832,15.868902590276798,15.288332115185554,15.559264384547106,58016408597
2001-08-06,15.288334846496582,15.481857341076488,15.017403560422872,15.288334846496582,43268842
2001-08-07,14.398127555847168,14.939991062680964,14.359420587802617,14.901283062945812,59636645361
2001-08-08,14.591650009155273,14.591650009155273,14.282011781787046,14.32071875255076,57062438
2001-08-09,14.320719718933105,14.47553420045628,14.320719718933107,14.359422565545842,32590642709
2001-08-10,14.55294418334961,14.669060978013578,14.243310058383509,14.32071987923848,82142878
2001-08-13,14.320719718933105,14.552944020444729,14.320719718933107,14.552944020444729,32331934
2001-08-14,14.978694915771484,15.017401886430685,14.359421557779187,14.436831372334895,64735883
2001-08-15,14.93999195098877,15.28833301859885,14.78517232313007,15.01740176491812,66747969
2001-08-16,14.93999195098877,15.13351339074015,14.70776250920072,14.823874135022752,46530893
2001-08-17,15.05610466003418,15.210923256732116,14.939992002124065,15.056104660034181,51807559
2001-08-20,14.707763671875,14.90128512692459,14.669060825232126,14.707763671875,43710709
2001-08-21,14.978694915771484,15.094811700986392,14.707762628207854,14.707762628207854,31045410
2001-08-22,14.707763671875,14.978695978664065,14.669060825232126,14.669060825232126,50780987
2001-08-23,14.862581253051758,14.939991062376869,14.630351825076422,14.630351825076422,59247605
2001-08-24,14.127191543579102,14.552943474152082,14.011079913027293,14.514240628992185,80492149
2001-08-27,14.746471405029297,14.939992856510123,14.282012493302084,14.359422311923286,92236163575
2001-08-28,14.746471405029297,15.056105521060474,14.591650736096167,14.746471405029299,63657967
2001-08-29,15.094812393188477,15.172217052840361,14.552943666450075,14.552943666450075,70961503
2001-08-30,15.05610466003418,15.094811630512668,14.90128399995491,14.90128399995491,46638893
2001-08-31,15.404444694519043,15.443151662398584,14.823873190425065,14.978693840109043,84176794
2001-09-03,15.327041625976562,15.675377548890838,15.172216833549738,15.59796773190419,57034613
2001-09-04,15.597966194152832,15.636674193902179,15.133512496475406,15.327040114934901,54828261117
2001-09-05,15.481855392456055,15.481855392456055,15.288332922233815,15.481855392456055,43161611
2001-09-06,15.443154335021973,15.481857182837112,15.210924867841802,15.327042696504218,63492444
2001-09-07,15.404444694519043,15.481854503515732,15.249625076525662,15.327040043975344,60774810
2001-09-10,15.327041625976562,15.55926591848298,15.249626650536387,15.288333622411121,36672182
2001-09-11,14.901284217834473,15.404445954073092,14.901284217834474,15.327041297200354,45874732
2001-09-12,14.901284217834473,14.901284217834474,14.901284217834474,14.901284217834474,0
2001-09-13,13.894966125488281,13.894966125488281,13.894966125488281,13.894966125488281,13320673
2001-09-14,12.927350044250488,13.81755890898415,12.927350044250488,13.275696321696136,85809091
2001-09-17,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-18,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-19,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-20,12.075843811035156,12.075843811035156,12.075843811035156,12.075843811035156,9206899
2001-09-21,11.688802719116211,11.688802719116213,11.688802719116213,11.688802719116213,1271988
2001-09-24,11.688802719116211,11.688802719116213,11.688802719116213,11.688802719116213,0
2001-09-25,10.218024253845215,11.185638576911956,10.179317287400444,11.030818964657358,214596063
2001-09-26,10.56636905670166,10.605077068649017,9.521344554615702,10.218027899903317,200435605
2001-09-27,10.10191535949707,10.256729854980067,9.985797523971664,10.218027004877447,84751214
2001-09-28,10.10191535949707,10.10191535949707,10.10191535949707,10.10191535949707,0
2001-10-01,10.10191535949707,10.10191535949707,10.10191535949707,10.10191535949707,0
2001-10-02,9.714864730834961,10.25672827784056,9.714864730834961,10.25672827784056,66062320
2001-10-03,9.056883811950684,9.560045571261817,9.056883811950684,9.366524119144549,105063670
2001-10-04,9.056883811950684,9.521342725205386,9.056883811950684,9.482635752386033,133729141
2001-10-05,9.676162719726562,9.676162719726562,9.09559215182417,9.173001973554129,110467902
2001-10-08,9.753571510314941,9.869684167252984,9.443932256129973,9.443932256129973,102554880
2001-10-09,10.41154670715332,10.41154670715332,9.908391170925928,10.101913642064869,97041643
2001-10-10,10.41154670715332,10.41154670715332,10.41154670715332,10.41154670715332,0
2001-10-11,11.108232498168945,11.108232498168945,10.992120845088238,11.03082266606666,82409973447
2001-10-12,11.37916088104248,11.882321519262565,11.37916088104248,11.882321519262565,201838430
2001-10-15,11.069527626037598,11.37916171064611,11.030819625583028,11.22434724756841,47844585
2001-10-16,11.301753044128418,11.301753044128418,10.914709109568177,10.992118928170953,63347549988
2001-10-17,11.340459823608398,11.998441207140765,11.340459823608398,11.611392120720891,160356003
2001-10-18,11.224348068237305,11.340459697803055,11.03082043210214,11.108230248527368,64498599
2001-10-19,11.495282173156738,11.611394863125025,10.992121337045424,11.06953117261222,105969288
2001-10-22,11.53398323059082,11.688802877603875,11.340460735206086,11.53398323059082,69500081
2001-10-23,11.417871475219727,11.84362240513827,11.417871475219727,11.804914398703117,82464978
2001-10-24,12.191963195800781,12.191963195800781,11.53398281478802,11.572689788527473,183200616
2001-10-25,12.38548469543457,12.385484695434569,12.037142593403903,12.191962222475908,97752084
2001-10-26,12.26937484741211,12.695126861500741,12.191965015144755,12.385487532431323,89054301
2001-10-29,12.191963195800781,12.462894473234115,12.03714355436901,12.114553375084895,78838874
