Price,Close,High,Low,Open,Volume
2011-11-29,44.31827163696289,44.37415689747872,43.53585396340401,43.927061465386934,41534381
2011-11-30,44.54182052612305,44.709481656296695,43.871178675021646,44.709481656296695,47318314
2011-12-01,46.27430725097656,46.944951706433834,46.05076087888608,46.88906110902183,65775813
2011-12-02,45.71543502807617,46.6096257847567,45.65954977427908,46.16253307600915,28872086
2011-12-05,45.938987731933594,46.10664885568366,45.32423383764079,46.10664885568366,23715506
2011-12-06,44.709476470947266,45.82721364968024,44.709476470947266,45.82721364968024,27965489
2011-12-07,45.436004638671875,45.715436254338165,45.10068242852388,45.10068242852388,27048875
2011-12-08,45.603668212890625,45.71543872953457,44.98890901460553,45.71543872953457,28619140
2011-12-09,44.54182052612305,45.15657444396884,44.43004732920501,44.93302805013277,31482933
2011-12-12,45.771324157714844,46.106646387262764,45.54777778441152,45.93898527248881,30219458
2011-12-13,45.54777908325195,45.82721606223893,45.21246218332801,45.436008563005984,25081662
2011-12-14,45.771324157714844,45.771324157714844,45.21246089404948,45.771324157714844,19655858
2011-12-15,44.038841247558594,45.49189819427007,43.927065377386484,45.49189819427007,48000766
2011-12-16,44.709476470947266,44.709476470947266,43.759400402942816,44.03883469762606,27726318
2011-12-19,43.4799690246582,44.3741599503609,43.20053736366848,44.20649881809249,35446161
2011-12-20,43.59173583984375,44.09471646260147,43.47995999514856,43.535847917496156,32993092
2011-12-21,46.10664367675781,46.386080631348904,45.547775106761186,46.386080631348904,66426960
2011-12-22,45.827213287353516,46.10664491023459,45.32422995914472,46.10664491023459,36278877
2011-12-23,46.33019256591797,46.66550941622864,45.99487037642206,45.99487037642206,52431067
2011-12-26,46.10664367675781,46.49785114183689,46.10664367675781,46.386080631348904,22276723
2011-12-27,45.938987731933594,46.27430997943373,45.715441346662224,46.10664885568366,16504059
2011-12-28,46.10664367675781,46.4419658865929,45.99487316626982,46.33019537610491,22063848
2011-12-29,46.33019256591797,46.33019256591797,45.71543343878039,46.106640880130534,25601327
2011-12-30,46.33019256591797,46.6096241643744,45.93897978538258,46.386077817772204,37628754
2012-01-02,45.49188995361328,46.106643780233576,45.49188995361328,46.106643780233576,73391723
2012-01-03,46.21842575073242,46.38608687822913,45.77132763101245,45.938988758509154,106025432
2012-01-04,46.49785232543945,46.88905980047672,46.274305959587544,46.38608181210635,134356566
2012-01-05,46.49785232543945,46.72140403047706,46.33019655543979,46.72140403047706,100068694
2012-01-06,46.889060974121094,47.16849794281963,46.386082973161066,46.72140519992497,52920679
2012-01-09,47.11261749267578,47.11261749267579,46.609634101199624,47.00084162595229,29706054
2012-01-10,48.28623580932617,48.28623580932617,47.39204497194204,47.44793023078296,93924125
2012-01-11,48.17446517944336,49.18043198284377,48.17446517944336,48.62156331623904,67568971
2012-01-12,48.398006439208984,48.56566755530631,48.00679894804385,48.34212118023851,48654417
2012-01-13,47.6155891418457,48.62155578952037,47.39204277764655,48.509779937827965,100220211
2012-01-16,46.66551208496094,48.453893638423885,46.66551208496094,48.453893638423885,50369938
2012-01-17,48.62156295776367,48.62156295776367,47.00084223480319,47.39204976462357,91979451
2012-01-18,49.01276397705078,49.34808085865094,48.78921760958877,48.90098812372691,89357334
2012-01-30,52.4218635559082,52.4218635559082,51.136465200551484,51.97476545798333,128679069
2012-01-31,53.260162353515625,54.042577329456165,52.53363263608916,53.14839183648748,129909986
2012-02-01,53.20427322387695,53.371934326406084,52.70128991628955,53.371934326406084,53082213
2012-02-02,54.04257583618164,54.04257583618164,52.924844000855316,53.65136835902099,58852373
2012-02-03,54.545555114746094,54.60144570675006,53.70725496572505,53.98668656900362,65042021
2012-02-06,52.533634185791016,53.37193978416088,52.25420254579175,53.37193978416088,47373411
2012-02-07,54.377891540527344,54.48966738025927,52.47773963938021,52.53362488965363,62644049
2012-02-08,56.72514724731445,57.28401582460784,54.936765664301376,54.936765664301376,118278256
2012-02-09,57.842891693115234,57.842891693115234,56.16628574989549,56.72515439763541,94336100
2012-02-10,57.00458908081055,57.56345775824555,55.83096645995302,57.28402608912134,64541139
2012-02-13,57.28401565551758,57.56344727374663,55.719180440203786,55.88684154681547,53936217
2012-02-14,56.445716857910156,57.00458550024153,55.88684821557878,57.00458550024153,36927519
2012-02-15,57.842891693115234,57.842891693115234,56.16628574989549,56.72515439763541,54351949
2012-02-16,57.00458908081055,57.84289476655635,56.445720403375546,57.56345775824555,41609513
2012-02-17,56.72514724731445,58.40175297919461,56.72514724731446,57.84288440190122,50715546
2012-02-20,55.71917724609375,57.004575430307234,55.60740674088363,56.725143828096634,50319849
2012-02-21,54.09846878051758,54.824998509404494,53.26016319365347,54.48967627465885,75141053
2012-02-22,54.545555114746094,55.10442366048856,53.371932770442506,53.371932770442506,74631406
2012-02-23,54.26613235473633,55.160317902293485,54.09847122977281,54.54556400355139,36410358
2012-02-24,55.327980041503906,55.60741703462767,54.88088725952943,55.60741703462767,49593571
2012-02-29,57.28401565551758,57.28401565551758,55.88684154681547,56.166278504230135,81249308
2012-03-01,57.28401565551758,58.12231584939036,57.00457869810291,57.28401565551758,42101629
2012-03-02,57.28401565551758,58.12231584939036,56.72514707987386,58.12231584939036,25259475
2012-03-05,56.16628646850586,56.72515512339613,55.495641946963,56.72515512339613,25055365
2012-03-06,55.77507019042969,56.16627765353651,54.76910356599598,56.16627765353651,33445138
2012-03-07,55.21620559692383,55.551527829200104,54.88088336464756,54.93676862363163,21500356
2012-03-08,56.445716857910156,56.72515384866897,55.551531301528954,55.607416564006215,31891151
2012-03-09,56.72514724731445,57.004578866368334,56.44571028907495,57.004578866368334,32884150
2012-03-12,56.16628646850586,57.00458678124808,55.88684947146754,56.44571812635781,23711750
2012-03-13,57.28401565551758,57.56344727374663,56.44571012245919,57.00457869810291,43009478
2012-03-14,57.842891693115234,58.40176034085515,57.56345469965213,58.12232334739204,48824717
2012-03-15,58.122318267822266,58.12231826782227,57.284018039068364,58.12231826782227,28101980
2012-03-16,58.40175247192383,59.24005266098971,58.40175247192383,58.40175247192383,77476415
2012-03-19,58.122318267822266,58.681186866720154,56.72514944017048,58.401755236864126,26901115
2012-03-20,57.00458908081055,58.122326435680556,57.00458908081055,58.122326435680556,21343830
2012-03-21,57.28401565551758,57.84288423116131,56.72514707987386,57.56344727374663,30873109
2012-03-22,58.68119430541992,58.68119430541993,57.84289397039919,57.84289397039919,54225476
2012-03-23,59.24004364013672,59.24004364013672,58.122306665463306,58.68117515280001,44301753
2012-03-26,59.24004364013672,59.51948055339746,58.68117515280001,59.51948055339746,49092689
2012-03-27,60.3577995300293,60.3577995300293,59.24006220507395,59.79893086755162,47985740
2012-03-28,63.152137756347656,64.54930663042514,62.03440052141127,62.593269138879464,125516000
2012-03-29,64.82875061035156,65.38761928817839,62.59327589904428,63.152144576871095,150377274
2012-03-30,63.99043655395508,64.26987352591094,62.87269934450345,63.99043655395508,81008885
2012-04-02,62.034400939941406,64.54930706592269,62.034400939941406,63.71100680365761,44658631
2012-04-03,61.47552490234375,62.872693617294225,60.91665634852647,62.313825063476955,70529183
2012-04-05,62.034400939941406,62.59326956118014,60.07836343519886,60.3577950762252,67270946
2012-04-06,62.034400939941406,62.59326956118014,61.475532318702676,62.034400939941406,29346671
2012-04-09,61.19609832763672,61.7549669274139,60.357792758378025,60.63722972785954,26524202
2012-04-10,61.47552490234375,62.313825063476955,60.63722474121054,61.754961848845085,24137499
2012-04-11,63.431556701660156,63.71099362406676,61.47551960155372,61.47551960155372,55591632
2012-04-12,63.71100997924805,63.71100997924805,62.59327268105845,63.43157298510749,37782775
2012-04-13,63.99043655395508,64.5493051586809,63.152136316459305,64.26987352591094,35163162
2012-04-16,63.99043655395508,63.99043655395508,62.87269934450345,63.711004921185115,23975965
2012-04-17,61.47552490234375,64.2698676714301,60.63722474121054,63.99043072492877,63262638
2012-04-18,60.3577995300293,63.15214284241765,60.3577995300293,62.8727058415856,40881982
2012-04-19,58.960628509521484,60.35779744792568,58.68119151832889,60.35779744792568,52960749
2012-04-20,57.56344985961914,59.519492631834574,57.56344985961914,58.96062403108529,62140663
2012-04-23,55.830955505371094,56.725146281655405,55.6074091460964,56.44570932817289,63445460
2012-04-24,57.842891693115234,58.12232334739204,55.886848756432386,55.886848756432386,49578544
2012-04-25,59.24004364013672,59.51948055339746,58.122306665463306,59.51948055339746,57257064
2012-04-26,58.122318267822266,59.798924064515916,58.12231826782227,59.798924064515916,38872193
2012-04-27,55.49563980102539,58.12232184352094,55.048547030076165,57.842890196474215,83815076
2012-04-30,51.63944625854492,51.63944625854492,51.63944625854492,51.63944625854492,27230445
2012-05-02,50.07461166381836,50.85703197600358,48.06268897301593,48.06268897301593,392742765
2012-05-03,50.298160552978516,50.6334774231724,49.012762309814356,49.45985502952991,108071535
2012-05-04,50.298160552978516,50.52170691283629,49.90695308843102,50.46581631848268,61503290
2012-05-07,49.45985412597656,49.739291075083074,49.23630777020262,49.739291075083074,62527594
2012-05-08,49.45985412597656,50.018722685004136,49.45985412597656,50.018722685004136,34724891
2012-05-09,48.78921890258789,49.180426390810524,48.45389667291538,49.180426390810524,59940539
2012-05-10,49.01276397705078,49.571632565298685,48.78921760958877,48.78921760958877,30921945
2012-05-11,48.28623580932617,48.845104415293015,48.11857469361753,48.62155804074346,48969973
2012-05-14,48.56566619873047,49.124534790382164,48.23034931508807,48.286234572497506,38999918
2012-05-15,47.72736740112305,47.83913791926801,47.00083767643711,47.78325266019553,74685250
2012-05-16,46.27430725097656,47.9509130504339,46.27430725097656,47.67148142011727,73021070
2012-05-17,47.8950309753418,48.286238487296494,46.553747314470534,46.94495482642523,55636711
2012-05-18,46.49785232543945,47.28027261469968,46.441967068772904,46.88905980047672,45205845
2012-05-21,46.49785232543945,47.00083565299553,46.38608181210635,46.49785232543945,28309846
2012-05-22,48.73332977294922,48.78922037236893,47.336160892805054,47.50382201269212,52203165
2012-05-23,48.62156295776367,48.789224090427616,47.72737202995146,48.56567235408473,40808102
2012-05-24,47.671485900878906,49.18043072830141,47.39204890511145,49.18043072830141,39802581
2012-05-25,47.00083923339844,48.11857648699003,46.94495397247469,47.67148372122784,32795243
2012-05-28,47.72736740112305,47.83913791926801,46.83317656003374,46.83317656003374,19471784
2012-05-29,50.01873016357422,50.242276552771784,48.118577846615544,48.23035371080745,70307542
2012-05-30,49.68340301513672,50.01872523548863,49.06864917061536,50.01872523548863,61722426
2012-05-31,48.90098571777344,49.18042266774181,48.56566351348557,48.90098571777343,51842530
2012-06-01,47.671485900878906,48.900993732533955,47.671485900878906,48.677447339431794,45283482
2012-06-04,45.827213287353516,46.77728934784631,45.212459445666575,46.38608187230138,56132584
2012-06-05,45.938987731933594,46.944954474434,45.54778022291216,46.55374696541256,33501487
2012-06-06,46.27430725097656,46.66551473693136,45.65955339293129,46.609629478705195,31158612
2012-06-07,46.889060974121094,47.50382016958354,46.66551460267377,47.50382016958354,32527271
2012-06-08,45.65955352783203,46.55374435802166,45.38011655750395,46.16253687091105,39485773
2012-06-11,46.83317565917969,47.05672203035554,46.386082916827995,46.386082916827995,30951998
2012-06-12,46.10664367675781,46.274304781675355,45.77132146692272,45.82721206135228,29625913
2012-06-13,45.827213287353516,46.44196712904046,45.827213287353516,46.44196712904046,24704748
2012-06-14,45.88309860229492,46.21842082152613,45.60366697905938,45.93898385910489,17980408
2012-06-15,47.22438430786133,47.22438430786133,45.994876566487484,46.16253768379955,39008683
2012-06-18,48.342124938964844,48.789223063049405,48.28623967564914,48.39801020228054,38418895
2012-06-19,48.230342864990234,48.565659703788945,47.78324484795019,48.565659703788945,30024114
2012-06-20,48.62156295776367,48.677448222256174,48.06269429527934,48.39801122142079,26869810
2012-06-21,48.11857604980469,48.62155941110684,48.00680018978664,48.62155941110684,23864519
2012-06-22,48.398006439208984,48.45389703736537,47.44793034078138,47.61559145687871,24985242
2012-06-25,48.342124938964844,48.509786068098265,47.50382463248406,48.17446380983142,27237958
2012-06-26,48.06268310546875,48.174453608431676,47.78324616969104,48.174453608431676,29206424
2012-06-27,48.342124938964844,48.56567133141396,48.006802680698,48.006802680698,22447023
2012-06-28,49.124534606933594,49.4039715713088,48.90098823894487,49.124534606933594,38100835
2012-06-29,49.962833404541016,50.1863797423002,49.2363038024349,49.40396489055054,42464769
2012-07-02,49.73929977416992,50.298168430940066,49.62752390714134,50.18639256391148,28569052
2012-07-03,50.57759475708008,50.63348001510891,49.73929452990429,49.73929452990429,42842935
2012-07-04,51.4158935546875,51.4158935546875,50.35404698573416,50.6893692029555,44458279
2012-07-05,51.0805778503418,51.52767059078608,50.74525562541568,51.13646310810088,21892296
2012-07-06,51.0805778503418,51.304124220563935,50.24227228802651,51.024687253396905,27542244
2012-07-09,51.36001205444336,51.36001205444336,50.57759704982851,50.745258170701135,22244166
2012-07-10,50.35404968261719,51.69533328415388,49.96284218796839,51.41589630844134,46901330
2012-07-11,50.24227523803711,50.29816583826366,49.29219910441927,49.3480843654597,25610092
2012-07-12,48.67744064331055,50.29816111392924,48.67744064331055,49.85106305004187,45958420
2012-07-13,48.62156295776367,48.84510935492011,48.342125956928285,48.56567235408473,31762174
2012-07-16,48.90098571777344,49.292193176380785,48.7333246156295,49.18042266774181,14574411
2012-07-17,49.45985412597656,49.627515227603375,48.67743921117505,48.90098556694899,22761326
2012-07-18,48.62156295776367,49.180431620248,48.62156295776367,49.180431620248,30613902
2012-07-19,49.348079681396484,49.459855532053815,49.012762807795696,49.459855532053815,20529897
2012-07-20,50.07461166381836,50.07461166381836,49.124535576721144,49.18042617421099,22272966
2012-07-23,48.398006439208984,49.40397313579297,48.23035066229757,49.40397313579297,33798259
2012-07-24,47.83913040161133,48.23034317119953,47.503813560683724,48.23034317119953,32900428
2012-07-25,45.771324157714844,46.386083358281326,45.26834615257884,45.3242314111082,82858391
2012-07-26,44.988914489746094,45.994881297082614,44.82125335519,45.771329558216834,83524564
2012-07-27,46.66551208496094,46.66551208496094,45.65955079812899,46.330195215473985,46582018
2012-07-30,46.27430725097656,46.66551473693136,46.10664613711224,46.66551473693136,35818066
2012-07-31,47.2802734375,47.61559032252041,45.82721402539701,45.82721402539701,37320711
2012-08-01,47.39204025268555,47.61558660497456,46.72140119581851,47.50381609842274,34729900
2012-08-02,47.39204025268555,47.39204025268555,47.39204025268555,47.39204025268555,0
2012-08-03,45.603668212890625,46.4419684444636,44.15060878303255,45.82721458536436,73014809
2012-08-06,48.78921890258789,48.78921890258789,48.06268918469274,48.78921890258789,86458480
2012-08-07,48.78921890258789,48.78921890258789,47.50382058163385,48.621557787751634,40444962
2012-08-08,48.78921890258789,49.23631164936065,48.621557787751634,49.068650534524394,33834573
2012-08-09,50.85703659057617,51.13646824663657,49.124540034093634,49.18043063665478,95331603
2012-08-10,52.75493621826172,53.75502742885628,52.129879211640116,52.129879211640116,81458198
2012-08-13,53.06746292114258,54.067554097806855,52.817440126976514,54.067554097806855,35885912
2012-08-14,53.12997055053711,53.94254466110746,53.067464849724004,53.12997055053711,45596191
2012-08-15,52.817440032958984,53.37999131883127,52.379900143947204,53.31748562040102,34886425
2012-08-16,52.567413330078125,53.31748165546257,52.50490763629609,53.129964574116464,25496028
2012-08-17,52.817440032958984,53.50500271569178,52.629922937668226,52.69242863609848,28740376
2012-08-20,53.004947662353516,53.44248747322719,52.87993628781818,53.37998178595952,20939140
2012-08-21,53.69252014160156,54.567605353682886,53.44249734634099,53.44249734634099,58491624
2012-08-22,53.817527770996094,53.942539159873235,53.31748221548752,53.56750499324181,22485044
2012-08-23,54.442596435546875,54.442596435546875,53.69252258693501,53.75502828859687,32263625
2012-08-24,54.31757736206055,54.56760013340236,53.692515005037194,54.380083054896,36615606
2012-08-27,54.69260787963867,55.13014770037143,54.44258512493423,55.005136323019215,36504046
2012-08-28,52.629913330078125,54.19255550557417,52.4423962690186,53.81752138345512,58943556
2012-08-29,52.50490951538086,53.00495508353316,52.19238103528567,52.19238103528567,38687436
2012-08-30,53.44249725341797,53.63001434953735,51.87984935708713,51.87984935708713,63278462
2012-08-31,53.004947662353516,53.44248747322719,51.94235097880318,51.94235097880318,44925693
2012-09-03,56.2552604675293,56.69280579759458,55.31767496453826,56.69280579759458,120161572
2012-09-04,56.192752838134766,57.19284943565961,56.067741442027824,56.56779245512488,57016299
2012-09-05,55.50518798828125,56.19275063997321,55.50518798828125,56.19275063997321,39965823
2012-09-06,55.25516128540039,56.192746653002516,55.13014990305344,56.00522957948209,41948860
2012-09-07,55.63020706176758,56.25526410416861,55.567701357527476,56.25526410416861,37314564
2012-09-10,55.50518798828125,55.880222161931414,55.50518798828125,55.630199379497974,24717384
2012-09-11,56.50527572631836,57.00532668983903,55.19265619733203,55.25516188918852,53650145
2012-09-12,58.130435943603516,58.255447341940865,56.75531056189263,56.880321960229985,73606874
2012-09-13,58.130435943603516,58.943015461465684,57.81790744776013,58.63048153695293,49438183
2012-09-14,60.63066864013672,61.25573105328783,59.56807176651766,60.005611655654924,85294499
2012-09-17,60.94319534301758,61.50575204120322,60.31813837688815,61.25572925475145,47257070
2012-09-18,60.068119049072266,60.56816465076772,59.81809624822454,60.31814184991999,37708440
2012-09-19,60.56816101074219,60.56816101074219,59.19303568872198,60.06811543909848,39036915
2012-09-20,60.0056037902832,60.50564931232403,59.755581029262785,60.50564931232403,26214338
2012-09-21,60.505645751953125,60.7556684982613,60.13061163249087,60.56815143853017,38992519
2012-09-24,59.88059997558594,60.443151258959276,59.81809427743334,60.443151258959276,30923766
2012-09-25,58.442955017089844,59.88059129485853,58.13042657163328,59.50555716031066,60976681
2012-09-26,56.38026809692383,57.50537605392949,56.19275100886774,57.380364661892095,89590699
2012-09-27,56.38026809692383,57.00533048577991,55.942728224792944,56.00523392081164,50856590
2012-09-28,57.505374908447266,57.505374908447266,56.5677894868431,56.5677894868431,41607350
2012-10-01,57.06783676147461,57.50537663804988,56.75530827820656,57.50537663804988,17799522
2012-10-02,57.31785583496094,57.38036152756535,56.50527640243485,56.880315986730096,31138918
2012-10-03,57.130340576171875,57.942914605901436,57.130340576171875,57.942914605901436,22482768
2012-10-04,56.94282150268555,57.19284427232755,56.44277053473275,57.005327195096044,23601783
2012-10-05,56.50527572631836,57.192843765408504,56.38026434260537,56.75530392241306,35801673
2012-10-08,55.44267654418945,56.25525050284772,55.38017085506189,56.25525050284772,34793079
2012-10-09,55.817710876464844,56.25525070190599,55.505182429721174,55.63019380841864,40911807
2012-10-11,53.7550163269043,55.005135510631554,53.63000495139841,54.380078633102116,79809842
2012-10-12,54.25507736206055,54.50510015963656,53.63001493945112,54.317583061454556,41330726
2012-10-15,54.69260787963867,54.880124945667,54.31757374758202,54.69260787963867,21811130
2012-10-16,54.75511932373047,55.25516488570009,54.567602237991856,54.88013071422287,28736961
2012-10-17,54.63010787963867,55.25516483148744,54.44259079408405,55.005142050747935,29896958
2012-10-18,54.69260787963867,55.31766476639976,54.69260787963867,55.005136323019215,29626027
2012-10-19,53.630008697509766,54.31757673948787,53.56750300539074,54.31757673948787,61063197
2012-10-22,53.192466735839844,53.25497242547141,52.50490414989261,52.50490414989261,39183764
2012-10-23,52.94245147705078,53.50500276342493,52.69242868310671,53.19247427099484,31079723
2012-10-24,53.12997055053711,53.50500475541573,52.192385038340554,52.44240784159297,38225259
2012-10-25,53.254974365234375,53.755019900500606,53.12996298141782,53.12996298141782,32006354
2012-10-26,52.69242477416992,54.25507254906614,52.69242477416992,53.31748171266084,51194685
2012-10-29,52.50490951538086,53.31748356362835,52.50490951538086,53.12996647557124,43004127
2012-10-30,55.00514602661133,55.19266312572,53.129969606855134,53.25498100626092,82469069
2012-10-31,55.44267654418945,56.88031282279182,55.44267654418945,56.88031282279182,100358522
2012-11-01,56.1302490234375,56.567794353162185,54.81762932027182,55.44268632177929,55173281
2012-11-02,55.38018035888672,56.505282956262306,55.38018035888672,56.505282956262306,28678905
2012-11-05,54.69260787963867,55.63019320978031,54.44258512493423,55.19265338904754,32369494
2012-11-06,56.1302490234375,56.1302490234375,55.00514642072406,55.317674921477796,37236017
2012-11-07,56.44276809692383,56.56778490501404,55.75520551010471,56.13023964836968,47173969
2012-11-08,56.817813873291016,56.817813873291016,55.56769451378442,56.13024578266127,56471021
2012-11-09,57.130340576171875,57.50537474373937,56.1302440339896,56.38026681236792,56008843
2012-11-12,56.2552604675293,56.817817197993385,55.81772056613348,56.817817197993385,46543314
2012-11-13,54.817626953125,56.44277508686691,54.692615558221775,56.25525799451207,36790915
2012-11-14,56.1302490234375,56.755311453614425,55.94273192298526,56.442777524191236,55720836
2012-11-15,56.31776809692383,56.56779633495575,55.88022818053985,55.88022818053985,35194923
2012-11-16,56.06774139404297,56.755309500711995,55.75521290404308,56.442775582042835,35018476
2012-11-19,55.75521469116211,56.50528309120375,55.7552146911621,56.44277739120028,18182013
2012-11-20,56.192752838134766,56.63029815317836,56.00523574397435,56.63029815317836,22727517
2012-11-21,55.69270706176758,56.567792260169576,55.38017857257731,56.192752644472,28423910
2012-11-22,55.63020706176758,56.25526410416861,55.63020706176758,56.25526410416861,18456360
2012-11-23,57.505374908447266,57.505374908447266,56.13024419475882,56.25525558430605,68938427
2012-11-26,58.00542449951172,58.567975791586065,57.88041310127297,58.13043589775046,48968037
2012-11-27,58.00542449951172,58.13043589775046,57.69289600391485,58.00542449951172,35099300
2012-11-28,58.31794357299805,58.38044926201872,57.567875304750004,57.755392371812015,53488497
2012-11-29,58.130435943603516,59.00552116063436,58.067930244434834,58.567975837784246,66076570
2012-11-30,58.25544738769531,58.94301550776015,58.19294168847754,58.44296448534862,53411088
2012-12-03,59.19303894042969,59.38055604009713,58.56797651286875,58.56797651286875,57082324
2012-12-04,59.568077087402344,59.81809990352821,58.818003210354945,59.19304286321354,54775991
2012-12-05,59.380550384521484,59.56806746632926,58.442959546813675,58.81799371042923,38758015
2012-12-06,59.06801986694336,59.693076784631785,58.94300848340567,59.38054832578757,37084614
2012-12-07,59.69308090209961,59.88059799034056,58.81799572830606,59.318046725617705,64379263
2012-12-10,60.068119049072266,60.130624749284195,59.19303924610522,60.068119049072266,46678779
2012-12-11,59.380550384521484,60.3806414874963,58.442959546813675,60.31813579356037,92445726
2012-12-12,59.755592346191406,60.31814366502721,59.7555923461914,60.25563796293434,57315690
2012-12-13,60.0056037902832,60.068109480538304,59.380546887732166,59.81808671951789,36171643
2012-12-14,57.19285202026367,58.755494542217924,56.880323515872824,58.755494542217924,138455146
2012-12-17,54.50510025024414,55.505191442210716,54.067554925089354,54.25507745225249,170930508
2012-12-18,55.25516128540039,55.25516128540039,54.81762144718606,55.00513852070649,67705575
2012-12-19,55.38018035888672,55.630203158303516,55.19266325932412,55.630203158303516,51390484
2012-12-20,55.067649841308594,55.44268402668826,54.942638446182045,55.38017832912498,46165375
2012-12-21,54.38008117675781,55.06764377420128,54.06754729470578,55.06764377420128,66240495
2012-12-24,54.880123138427734,55.00513451166324,54.56759470533896,55.00513451166324,16565531
2012-12-25,55.50518798828125,55.50518798828125,54.88013103219765,55.00514242341437,19652785
2012-12-26,55.31766891479492,55.75520876833977,55.31766891479492,55.630197381612675,17900836
2012-12-27,55.63020706176758,55.75521847024778,55.31767854056706,55.31767854056706,24808453
2012-12-28,55.567691802978516,56.25525443139716,55.3801747225007,56.25525443139716,24679818
2013-01-02,55.44267654418945,56.19274481372017,55.38017085506189,55.94272205720993,38400567
2013-01-03,55.69270706176758,56.06774124879589,55.44268427041536,55.88022415528173,37393112
2013-01-04,55.00514602661133,55.56769732393736,54.88013462720554,55.19266312572,48551395
2013-01-07,54.25507736206055,55.00514575478859,54.192566233997155,55.00514575478859,53103728
2013-01-08,54.38008117675781,54.692609630141206,54.06754729470578,54.25506979540445,51207207
2013-01-09,54.880123138427734,55.31766294475202,54.50508901872121,54.880123138427734,31235679
2013-01-10,55.38018035888672,55.38018035888672,54.630111960636334,55.25516895917832,46190419
2013-01-11,55.38018035888672,56.06774305728291,55.38018035888672,55.94273165757451,35511389
2013-01-14,54.50510025024414,55.31767434371698,54.130060624587266,55.25516864421907,58189957
2013-01-15,52.629913330078125,54.06754413153449,52.504901956038445,54.06754413153449,121779193
2013-01-16,52.50490951538086,53.192472171590275,52.00486394722856,52.19238103528567,82251641
2013-01-17,52.44240188598633,53.317481597991595,52.317390498557,53.12996451684761,42795806
2013-01-18,53.37999725341797,53.37999725341797,52.817445905003346,53.06746872652096,39275972
2013-01-21,52.879947662353516,53.25498186662979,52.75493626092809,53.129970465204366,19740439
2013-01-22,53.37999725341797,53.69252578031498,52.94245731576215,53.00496302114155,33431591
2013-01-23,53.12997055053711,53.88003896029436,53.12997055053711,53.88003896029436,32581230
2013-01-24,51.56732177734375,52.25488990396806,51.442310377715586,52.19238420415398,101993219
2013-01-25,52.12987518310547,52.12987518310547,51.37980140445485,51.44230710028665,36907028
2013-01-28,52.254886627197266,52.37989801898628,52.06736953951374,52.06736953951374,18832021
2013-01-29,53.06746292114258,53.1299686196841,52.44240593572741,52.50491163426892,36048699
2013-01-30,53.06746292114258,53.37999141385017,53.004957222601064,53.31748571530865,24560289
2013-01-31,52.75493621826172,53.06746472157252,52.69243051759956,52.69243051759956,23491362
2013-02-01,52.879947662353516,53.129970465204366,52.56741915878995,52.8174419616408,20389309
2013-02-04,52.50490951538086,52.81743799547605,52.379898123342784,52.81743799547605,36012271
2013-02-05,51.942359924316406,52.192382716446,51.754837401549935,52.192382716446,35511389
2013-02-06,52.254886627197266,52.81743789024783,51.942358147724725,52.19238093130276,32738325
2013-02-18,51.754844665527344,53.00496423030333,51.69233895872204,53.00496423030333,41617595
2013-02-19,52.567413330078125,52.75493041142424,52.129873473603865,52.44240194251405,26801736
2013-02-20,53.004947662353516,53.192464724156515,52.629913538747516,52.817430600550516,28308935
2013-02-21,52.004859924316406,53.0049509832575,52.004859924316406,52.94244529207368,37361237
2013-02-22,52.004859924316406,52.004859924316406,51.62982034854482,51.62982034854482,28338532
2013-02-25,51.754844665527344,52.192390041834464,51.754844665527344,52.00487292141857,18176321
2013-02-26,51.0672721862793,51.62982344062453,51.0672721862793,51.44230635584278,45293385
2013-02-27,51.0672721862793,51.56731774569728,51.0672721862793,51.50481205077003,34790802
2013-03-01,51.00476837158203,51.692331041127936,50.692239885424804,51.06727406881348,44860806
2013-03-04,50.31720733642578,51.12978142682838,50.192195937902305,51.004770028304904,42242559
2013-03-05,50.00468063354492,50.692243350083615,49.81716352903437,50.6297376485801,54766884
2013-03-06,50.31720733642578,50.81725293051969,49.87966744159362,50.31720733642578,70930571
2013-03-07,50.254695892333984,50.942258505614866,50.12968450810109,50.37970727656687,41886250
2013-03-08,50.31720733642578,50.81725293051969,50.31720733642578,50.629735832734475,35166464
2013-03-11,50.31720733642578,50.504724434211,49.87966744159362,50.31720733642578,25670198
2013-03-12,50.31720733642578,50.75474723125795,50.004678840117094,50.004678840117094,29117176
2013-03-13,50.00468063354492,50.6297376485801,50.00468063354492,50.31720914106251,32948923
2013-03-14,50.31720733642578,50.75474723125795,50.06718453937883,50.31720733642578,24888139
2013-03-15,50.44221115112305,50.94225667003669,50.44221115112304,50.692233910579866,43125933
2013-03-18,50.942264556884766,51.37980445367385,50.62973605917827,50.62973605917827,38325435
2013-03-19,52.004859924316406,52.3173883802355,51.12977481907427,51.317291892625725,60462139
2013-03-20,51.317298889160156,52.19238411371028,51.25479318945439,52.19238411371028,36933211
2013-03-21,51.317298889160156,52.00486701459299,51.317298889160156,52.00486701459299,27082913
2013-03-22,51.817344665527344,52.44240709341029,51.62982756576329,51.75483896560599,48063035
2013-03-25,51.50481414794922,52.317393643759154,51.50481414794922,52.192382248814425,27465404
2013-03-26,52.192386627197266,52.629926546208715,52.192386627197266,52.629926546208715,56131787
2013-03-27,52.192386627197266,52.69243224892464,52.067375221765424,52.5674208434928,38052227
