Price,Close,High,Low,Open,Volume
2014-11-25,261.9217834472656,263.6679286702474,259.01154140896267,261.9217834472656,4654000
2014-11-26,265.99609375,266.57814209518597,262.794827851477,264.249948714442,4343000
2014-11-27,270.65252685546875,275.0178901918473,267.7422846312164,267.7422846312164,9114000
2014-11-28,270.65252685546875,274.7268659694221,270.0704784106183,274.1448175245716,4963000
2014-12-01,269.4883728027344,270.65246944551075,265.414034553017,267.74222783856976,4926000
2014-12-02,263.6679382324219,266.86920459065215,263.6679382324219,265.7051077331139,4548000
2014-12-03,268.9063415527344,270.0704382694129,263.6679063276811,265.4140514026989,4594000
2014-12-04,271.81658935546875,274.4358070259176,269.7794200562308,270.65249261304706,6155000
2014-12-05,266.57818603515625,270.94354934359217,264.24999227065706,270.6525251230298,7320000
2014-12-08,253.7731170654297,262.79486778679245,253.7731170654297,261.921795136338,9072000
2014-12-09,254.9371795654297,257.5563971637046,252.90001032232692,254.9371795654297,6715000
2014-12-10,250.2808837890625,256.68341802552686,250.2808837890625,254.93727232467296,4601000
2014-12-11,252.60897827148438,253.19102660851541,249.698736586329,249.98976075484455,4064000
2014-12-12,256.392333984375,258.42950349389895,254.06414025920472,255.51926133743615,3834000
2014-12-15,255.81027221679688,257.2653932191677,253.19105441252935,256.10129641727104,3518000
2014-12-16,254.9371795654297,255.51922792060188,253.48205867749914,254.35513121025747,3722000
2014-12-17,256.1013488769531,257.84749443747785,254.93725183660337,254.93725183660337,7082000
2014-12-18,259.3025817871094,259.5936060090927,257.26541223322636,258.7205333431428,5552000
2014-12-19,265.99609375,266.287117922593,261.048682815919,261.921755333698,7647000
2014-12-22,264.8320007324219,267.7422424987122,262.21278314276054,267.7422424987122,3835000
2014-12-23,266.57818603515625,267.7422829174058,263.66794382953225,267.7422829174058,2605000
2014-12-24,270.3614807128906,272.39865010469924,267.74226292342235,267.74226292342235,3684000
2014-12-25,268.61529541015625,270.9434886531479,268.03324709940836,270.6524644977739,1209000
2014-12-26,270.0704345703125,270.6524829206796,268.32428951921133,268.9063378695784,1152000
2014-12-29,272.107666015625,272.9807387408088,269.48844784007355,271.2345932904412,2886000
2014-12-30,268.9063415527344,273.85375259861803,268.9063415527344,272.1076075236003,2309000
2014-12-31,268.9063415527344,270.0704382694129,267.7422448360559,269.4883899110736,1675000
2015-01-05,268.9063415527344,271.8165833444307,267.7422448360559,267.7422448360559,2459000
2015-01-06,266.57818603515625,268.9063797996554,266.57818603515625,267.7422829174058,5915000
2015-01-07,283.16650390625,283.4575280623715,271.52553766138874,272.3986101297533,13046000
2015-01-08,282.29345703125,287.8229164988724,282.0024328487436,286.6588197688466,8367000
2015-01-09,284.0396423339844,288.11398146582434,284.0396423339844,286.3678361236072,7473000
2015-01-12,284.0396423339844,287.8229572421215,283.1665696628758,285.2037392287958,4567000
2015-01-13,281.1293640136719,284.03960587716745,279.96526726827364,282.2934607590701,4379000
2015-01-14,284.0396423339844,286.3678361236072,282.0024727680644,284.33066655768727,6673000
2015-01-15,282.8755798339844,285.20377390669205,281.42045853854205,284.0396768703382,4218000
2015-01-16,276.7640075683594,282.58449142889265,276.181959182306,281.420394656786,5495000
2015-01-19,283.4576110839844,284.62170804942167,279.09224746359445,280.8383929117504,5005000
2015-01-20,285.2037048339844,285.2037048339844,281.7114145707111,284.03960807955997,3760000
2015-01-21,287.2408752441406,288.11394781327175,286.6588268647199,286.94985105443027,4347000
2015-01-22,288.4049377441406,289.86005851984265,286.0767445030174,288.69596189928103,5372000
2015-01-23,287.82293701171875,291.0242032474406,286.07679179223413,290.15113063769826,5234000
2015-01-26,293.3524169921875,293.93446543860057,287.53193252805676,287.53193252805676,6872000
2015-01-27,292.18829345703125,293.35239024371265,290.1511240803388,293.35239024371265,4814000
2015-01-28,292.18829345703125,293.35239024371265,290.1511240803388,292.18829345703125,2744000
2015-01-29,289.56903076171875,290.733127367796,286.9498133980449,289.27800661019944,3136000
2015-01-30,281.1293640136719,289.8600896041586,281.1293640136719,289.569065417809,6713000
2015-02-02,280.83837890625,284.6216938552461,279.3832577720207,284.6216938552461,3725000
2015-02-03,282.29345703125,284.6216504913015,279.674239388692,280.8383361187178,3138000
2015-02-04,282.29345703125,287.2408681338595,281.7114086662371,286.3677955863402,4591000
2015-02-05,282.29345703125,286.0767714038338,281.4203844837307,284.3306263087951,4312000
2015-02-06,278.80120849609375,284.3306687898576,277.05506314016833,283.45759611189493,4475000
2015-02-09,284.0396423339844,285.2037392287958,279.6742789784416,282.58452121547015,5017000
2015-02-10,264.25,264.25,264.25,264.25,8483000
2015-02-11,264.25,264.8320484581498,252.60903083700444,253.1910792951542,33523000
2015-02-12,266.57818603515625,266.8692102557186,263.95896805009465,265.4140891529066,8398000
2015-02-13,267.1601867675781,267.7422351047624,265.4140417560253,266.57813843039384,5977000
2015-02-24,273.5627746582031,275.3089200283619,268.9063870044465,272.398677744764,10989000
2015-02-25,275.59991455078125,277.05503553573783,273.8537693688333,275.30889035378993,5781000
2015-02-26,275.3089294433594,277.0550748732327,273.8538082517982,277.0550748732327,5566000
2015-03-02,277.6371154785156,277.6371154785156,275.89097009814765,277.05506701839295,5087000
2015-03-03,278.51019287109375,279.38326557601886,275.30892628636855,278.8012171060688,3844000
2015-03-04,276.7640075683594,279.38322530559935,276.4729833753327,278.21912853349266,3914000
2015-03-05,276.7640075683594,278.21912853349266,276.181959182306,278.21912853349266,4026000
2015-03-06,273.85382080078125,275.3089420590213,271.8166510392452,273.85382080078125,6985000
2015-03-09,267.7422790527344,271.81661808179774,267.160230620011,270.6525212163511,7085000
2015-03-10,267.7422790527344,269.1974001345427,265.414085321841,265.414085321841,6541000
2015-03-11,263.9589538574219,266.28714749673765,263.9589538574219,264.8320264721653,6111000
2015-03-12,263.9589538574219,266.8691959065666,261.33973601319167,261.63076021810616,6142000
2015-03-13,260.7576599121094,266.5781433922904,260.7576599121094,266.5781433922904,6080000
2015-03-16,251.4449462890625,259.5936251039858,251.4449462890625,258.72055237381545,13722000
2015-03-17,250.2808837890625,253.19112662381903,247.95268952125727,250.2808837890625,13157000
2015-03-18,253.48211669921875,256.97440762963276,251.44494698981055,252.02699547821288,9237000
2015-03-19,252.60897827148438,256.39229246218633,252.60897827148435,254.93717161960865,6401000
2015-03-20,253.7731170654297,257.26540766724753,250.28082646361187,250.28082646361187,10052000
2015-03-23,255.22821044921875,256.68333137538303,253.48206533782158,255.22821044921875,7060000
2015-03-24,259.5935974121094,262.5038395355635,255.51925843927359,256.6833552886552,11538000
2015-03-25,257.84747314453125,263.66795786562676,255.81030349214782,261.9218124492981,8918000
2015-03-26,256.1013488769531,256.3923731370406,251.444960715554,253.19110627607867,11711000
2015-03-27,243.87828063964844,254.35515188431114,243.00520803592656,253.19105507934864,13931000
2015-03-30,243.29627990722656,246.20652248984888,241.8411586159154,245.3334497150622,9159000
2015-03-31,246.49752807617188,248.2436734934765,244.4603584226498,247.37060078482418,7113000
2015-04-01,244.1693115234375,247.95262624310936,242.42316626820434,247.95262624310936,5400000
2015-04-02,239.80392456054688,245.04235980580157,238.05777947879534,243.58723890434192,9989000
2015-04-07,245.04238891601562,245.91546156060951,239.80395304845237,239.80395304845237,11800000
2015-04-08,245.04238891601562,248.24365527952654,243.29624362682787,248.24365527952654,5969000
2015-04-09,245.6244354248047,248.82570176327962,245.04238699962744,247.95262912551374,5696000
2015-04-10,245.33340454101562,249.69876761114048,244.46033192699068,249.69876761114048,7566000
2015-04-13,244.1693115234375,245.62443256946514,243.29623889582092,244.46033573264302,4201000
2015-04-14,241.5500946044922,244.7513609185276,240.96804618375847,244.46033670816075,8017000
2015-04-15,231.9462890625,239.2218941146487,231.9462890625,238.6398457104768,14613000
2015-04-16,238.0578155517578,238.3488397761487,233.40142796150337,233.40142796150337,8235000
2015-04-17,233.4014434814453,236.3116859188698,233.11041923770284,235.14758894390002,7490000
2015-04-20,226.99887084960938,233.40140310434194,226.99887084960938,231.07320955716645,9072000
2015-04-21,227.58091735839844,230.78218345934775,227.5809173583984,227.5809173583984,8377000
2015-04-22,233.9834747314453,235.1475716206565,228.74503872999506,228.74503872999506,9177000
2015-04-23,234.56552124023438,237.1847392193437,233.9834728004323,235.14756968003647,6949000
2015-04-24,243.87828063964844,248.24364365825792,236.31165140739205,236.31165140739205,15904000
2015-04-27,238.93087768554688,246.78853139749543,238.6398534739932,243.87828928195893,7423000
2015-04-28,232.23733520507812,241.55011055164766,231.94631097549782,241.55011055164766,10019000
2015-04-29,233.1104278564453,236.31169465597202,232.81940360194287,233.40145211094773,5123000
2015-04-30,229.9091033935547,232.52832102715215,229.03603084902218,229.9091033935547,9158000
2015-05-04,221.17840576171875,224.08864794279398,215.9399698357833,215.9399698357833,17037000
2015-05-05,217.97714233398438,222.92455410925504,215.93997277946116,220.0143118885076,9597000
2015-05-06,215.35794067382812,219.43228009198162,214.19384369721283,217.10408613875106,8291000
2015-05-07,214.4848175048828,216.23096255919666,213.02969662628794,214.7758416806018,8355000
2015-05-08,219.14122009277344,220.88736527279553,214.7758571427182,214.7758571427182,8499000
2015-05-11,215.35794067382812,222.34252253351983,215.35794067382812,222.34252253351983,6182000
2015-05-12,216.2310333251953,218.26820322193336,215.94000905423275,217.10410613808307,5812000
2015-05-13,231.36427307128906,231.36427307128906,218.85023062843948,220.59637608558128,15148000
2015-05-14,228.74502563476562,233.98346133632515,228.74502563476562,231.3642434855454,12611000
2015-05-15,226.99887084960938,234.56549987792968,226.99887084960938,231.65525794396032,5303000
2015-05-18,227.87191772460938,232.5283042936946,225.83474860063455,226.99884524290587,7013000
2015-05-19,228.16299438476562,229.90913974995516,225.8348005645129,228.16299438476562,6483000
2015-05-20,232.5283203125,233.6924170349656,229.90910268695245,229.90910268695245,8304000
2015-05-21,232.81936645507812,234.85653591156006,230.49117279052734,230.7821969985962,7276000
2015-05-22,238.63983154296875,239.80392828220272,234.56549295564974,235.72958969488374,8970000
2015-05-25,231.36427307128906,238.0578306569993,230.78222458557514,236.02066095700053,6723000
2015-05-26,232.5283203125,234.56548957681477,231.65524777065082,233.4013928543492,3141000
2015-05-27,232.81936645507812,234.5655117034912,232.52834224700928,232.52834224700928,4556000
2015-05-28,238.0578155517578,239.80396089810324,236.3116702054124,238.63986400053963,8893000
2015-05-29,241.25904846191406,241.25904846191406,238.63983080671838,238.63983080671838,10946000
2015-06-01,238.63983154296875,243.2962184999047,236.89368643411774,243.2962184999047,4976000
2015-06-02,238.63983154296875,241.2590492062452,237.47573480373472,240.0949524670112,5371000
2015-06-03,238.63983154296875,241.84109757586222,238.34880735816023,239.22187991258573,3678000
2015-06-04,234.56552124023438,238.6398603188489,234.56552124023438,238.6398603188489,5871000
2015-06-05,233.1104278564453,234.85657338345987,231.65530658393314,233.98350061995257,5602000
2015-06-08,233.1104278564453,234.56554912895743,230.49120956592344,232.81940360194287,3255000
2015-06-09,233.6924285888672,238.0577915139394,233.40140439386235,233.983452783872,3626000
2015-06-10,234.85653686523438,238.057803166991,234.56551265598378,235.72960949298619,4813000
2015-06-11,234.85653686523438,236.8937063299886,233.4014158189814,235.4385852837356,4199000
2015-06-12,242.1321563720703,243.2962532777053,235.43859916466934,236.6026960703043,7263000
2015-06-15,238.0578155517578,244.16932426396676,237.1847428785851,243.29625159079404,5733000
2015-06-16,240.09498596191406,242.42317976518112,239.2219132856889,239.5129375110973,4161000
2015-06-17,247.07949829101562,247.37052243505687,240.38594297806702,241.84106369827325,9555000
2015-06-18,245.91543579101562,247.07953252848787,244.46031486917528,246.2064599753837,4858000
2015-06-22,252.60897827148438,253.7730749455465,247.37054323820473,247.37054323820473,8099000
2015-06-23,247.95263671875,255.8102906992738,247.95263671875003,254.64619381327026,6742000
2015-06-24,245.33340454101562,247.66159817841557,244.75135613166566,247.37057397374056,5255000
2015-06-25,251.73594665527344,251.73594665527344,245.62443812375813,245.62443812375813,5915000
2015-06-26,247.37057495117188,250.86286542107075,245.6244297162224,249.1167201861213,6247000
2015-06-29,247.95263671875,248.82570938325267,244.46034606073945,244.46034606073945,5090000
2015-06-30,245.6244354248047,247.95262912551374,245.04238699962744,247.95262912551374,4461000
2015-07-01,248.8256378173828,250.28075850637333,246.78846885279603,246.78846885279603,4018000
2015-07-02,245.04238891601562,248.53467949439116,245.04238891601565,247.07955842006803,4602000
2015-07-03,247.95263671875,247.95263671875003,243.5872733962368,244.46034606073945,4670000
2015-07-06,243.87828063964844,247.0795468532954,243.87828063964844,245.04237744461096,3558000
2015-07-07,243.29627990722656,245.6244739733244,240.67706158286646,243.29627990722656,5591000
2015-07-08,234.56552124023438,241.55010251785924,232.81937592082818,241.25907829795818,11526000
2015-07-09,232.81936645507812,233.98346328735352,225.2527370452881,226.99888229370117,13737000
2015-07-10,232.81936645507812,232.81936645507812,232.81936645507812,232.81936645507812,0
2015-07-13,231.65528869628906,232.81938562441113,227.58094944786188,227.58094944786188,8025000
2015-07-14,226.41680908203125,232.81934095838687,226.41680908203125,230.491147548803,12023000
2015-07-15,230.11842346191406,232.89465109081115,229.50148398882584,231.66077214463468,9487000
2015-07-16,227.6506805419922,231.6607873808078,225.7998620010004,230.73537811031187,6949000
2015-07-17,225.1829071044922,227.9591347263284,223.64055842569428,227.6506649905688,6786000
2015-07-20,213.76953125,226.10832093253967,207.29166666666666,225.49138144841268,15727000
2015-07-21,220.24737548828125,220.24737548828125,211.30175379477964,211.30175379477964,7202000
2015-07-22,216.2373046875,218.39659303673324,214.69495586661913,216.54577445167618,5943000
2015-07-23,210.9932861328125,217.4711501807497,208.8339981168334,216.23727131447595,8501000
2015-07-24,201.12228393554688,210.99331627594182,201.12228393554688,209.75943723339245,11124000
2015-07-27,195.87828063964844,205.74931210495353,195.87828063964844,201.12226610559176,9601000
2015-07-28,198.34603881835938,202.3561453574553,197.42062961702956,197.42062961702956,7958000
2015-07-29,198.9629669189453,202.97307322893954,198.03755777048508,198.6544972027919,6259000
2015-07-30,201.7392120361328,205.44084895422696,200.50533306343473,204.2069699815289,8012000
2015-07-31,204.82391357421875,204.82391357421878,198.6545185870435,201.73921608063114,7007000
2015-08-03,184.46493530273438,184.46493530273438,184.46493530273438,184.46493530273438,5047000
2015-08-04,172.74305725097656,177.06163368225097,169.04142030988422,169.65835980006628,27160000
2015-08-05,166.5736846923828,177.37012721874098,165.33980554651333,177.37012721874098,16836000
2015-08-06,169.65838623046875,171.50920498934659,165.64827891956674,169.65838623046872,9617000
2015-08-07,171.50917053222656,174.28539811278418,164.72283644641905,168.42447322049588,9735000
2015-08-10,177.67857360839844,179.83786182933386,169.6583602163527,173.05152742067975,10242000
2015-08-11,175.2108154296875,183.53949855750716,175.2108154296875,182.61408932108276,8900000
2015-08-12,172.74305725097656,176.75316393715997,170.27529929024834,175.82775470188687,11023000
2015-08-13,172.43458557128906,174.59387376270055,170.892236863138,172.7430553129193,8400000
2015-08-14,166.5736846923828,172.74308042173033,163.48898682770908,172.74308042173033,13702000
2015-08-17,163.4889678955078,165.33978639998526,162.25508889252285,165.33978639998526,7410000
2015-08-18,164.7228240966797,167.49905146909563,164.41435438863348,164.7228240966797,4985000
2015-08-19,161.0211944580078,165.0313008333988,161.0211944580078,163.79742194866313,6486000
2015-08-20,160.40428161621094,162.25510025024414,156.70264434814453,160.40428161621094,14019000
2015-08-21,156.70262145996094,158.55343982366125,155.4687425508274,157.01109118724432,12153000
2015-08-24,141.27915954589844,154.23489033395026,141.27915954589844,154.23489033395026,13145000
2015-08-25,144.98077392578125,148.06547124335106,140.04525821766956,140.66219768118353,18114000
2015-08-26,141.58761596679688,144.36384373085173,140.04526720898863,143.7469042277284,16231000
2015-08-27,141.89608764648438,146.831603738536,140.66220862347146,145.28925495976986,19428000
2015-08-28,156.08567810058594,156.08567810058594,148.68240483099294,149.91628370925844,20465000
2015-08-31,154.85179138183594,157.93648842131475,152.07556404630503,157.319549013419,13268000
2015-09-01,151.15016174316406,153.92638920375276,147.75699484688894,153.3094497680664,9367000
2015-09-02,149.91627502441406,151.15015383119936,148.37392651593242,149.60780532271772,8877000
2015-09-03,149.2993621826172,153.00099926152504,148.68242266946586,149.91630169576848,6643000
2015-09-04,149.2993621826172,156.70263634043292,149.2993621826172,149.2993621826172,13824000
2015-09-07,152.07559204101562,153.30947108394477,149.29936419442507,149.29936419442507,7237000
2015-09-08,157.31956481933594,158.86191349403532,154.2348674699372,154.2348674699372,11779000
2015-09-09,172.74305725097656,173.0515269960676,160.4042674473354,161.02120693751743,15555000
2015-09-10,168.4244842529297,170.8922422639616,166.57366574465573,169.34989350706664,10355000
2015-09-11,170.89222717285156,174.90233358665495,168.4244693797418,168.4244693797418,9878000
2015-09-14,170.89222717285156,174.59386386251623,169.6583482762967,174.2853941383775,4999000
2015-09-15,167.1905975341797,170.89223437995489,166.57365805988383,170.27529490565902,4268000
2015-09-16,170.27529907226562,170.58376881696174,167.80754111469656,169.96682932756949,6371000
2015-09-17,170.89222717285156,174.90233358665495,170.89222717285156,173.66845469010008,6692000
2015-09-18,171.81764221191406,173.05152115059929,170.8922330079002,172.74305141592797,5487000
2015-09-21,162.5635528564453,169.65835687105297,161.9466133769142,169.65835687105297,13017000
2015-09-22,160.40428161621094,161.94663047790527,157.9365234375,160.40428161621094,12116000
2015-09-23,154.85179138183594,157.62801871736687,153.00097315814867,157.319549013419,13089000
2015-09-24,145.59771728515625,156.08568844552767,145.59771728515625,154.85180948548398,20145000
2015-09-25,146.2146453857422,148.68240311377158,144.05535737371648,144.67229680572382,11612000
2015-09-29,146.2146453857422,146.2146453857422,146.2146453857422,146.2146453857422,0
2015-09-30,150.22476196289062,151.4586409112511,142.2045487985474,142.5130185356375,15034000
2015-10-01,154.54336547851562,156.08571443538705,152.07560714752137,153.00101652164423,10776000
2015-10-02,153.9263916015625,155.4687402148046,152.6925127109688,154.54333104685932,7712000
2015-10-05,149.91627502441406,154.2348508481626,149.2993356210214,153.92638114646627,11290000
2015-10-06,151.15016174316406,153.6179194859096,150.53322230747767,152.38404061453681,11247000
2015-10-07,159.17039489746094,159.17039489746094,151.76712071618368,152.69252998884335,15450000
2015-10-08,163.79742431640625,165.339772944621,161.6381362369056,163.18048486512035,16673000
2015-10-12,164.41436767578125,167.49906500553325,162.87201901090526,165.95671634065727,9383000
2015-10-13,170.89222717285156,171.2006968969903,165.03130241421587,166.5736510349095,15168000
2015-10-14,168.1160125732422,170.89224030380947,167.49907307756055,170.89224030380947,7220000
2015-10-15,170.27529907226562,170.89223856165788,167.49907137000042,169.3498898381772,7383000
2015-10-16,170.27529907226562,170.58376881696174,167.80754111469656,170.58376881696174,8034000
2015-10-19,169.04144287109375,171.81767094744384,168.1160335123104,171.50920116118272,4797000
2015-10-20,169.65838623046875,170.58379560990767,168.1160372647372,170.27532581676135,5026000
2015-10-21,163.1804962158203,169.966830652017,162.25508697452076,169.65836090491715,10932000
2015-10-22,164.7228240966797,166.573642344957,161.0211876001251,161.0211876001251,9351000
2015-10-23,164.7228240966797,168.11599088518807,164.10588468058725,168.11599088518807,8189000
2015-10-26,167.4990692138672,168.1160086953179,165.3397810287897,165.95672051024042,5593000
2015-10-27,163.1804962158203,165.6482541926191,162.5635567216206,165.0313146984194,7108000
2015-10-28,157.9364776611328,163.1804622709751,155.4687201976776,162.2550532221794,16425000
2015-10-29,156.08567810058594,159.78731473538244,155.77720838101956,159.78731473538244,6685000
2015-10-30,157.0111083984375,159.4788664872145,153.92641078746624,155.46875959295187,7042000
2015-11-02,166.5736846923828,167.19062426531758,160.09581917656794,160.09581917656794,18087000
2015-11-03,170.27529907226562,172.1261175404424,168.73295034878495,169.65835958287335,17449000
2015-11-04,186.62420654296875,187.24114606873061,173.36000673908833,174.5938857906121,29579000
2015-11-05,183.23106384277344,189.4004599317557,182.3056544294261,189.4004599317557,10867000
2015-11-06,177.67857360839844,183.23102903366092,177.67857360839844,183.23102903366092,14429000
2015-11-09,176.4447021484375,180.7632787744482,175.21082311243444,177.67858118444056,8403000
2015-11-10,176.13623046875,180.45480704766857,174.28541193492774,174.28541193492774,10261000
2015-11-11,169.65838623046875,177.67860085227272,169.04144664417612,176.13625188654117,10949000
2015-11-12,167.80752563476562,171.50916222965017,163.48894960740034,169.6583439322079,8857000
2015-11-13,163.79742431640625,171.20069773183704,163.48895459076329,167.49906102412163,9976000
2015-11-16,166.88214111328125,168.11602016032953,161.9466249250881,163.48897373389843,7832000
2015-11-17,163.79742431640625,169.34987937797933,163.48895459076329,169.0414096523364,9165000
2015-11-18,159.17039489746094,163.488971503206,158.55345538235449,162.2550924729931,9502000
2015-11-19,163.4889678955078,163.4889678955078,157.93651238207548,159.17039138506044,8340000
2015-11-20,161.3296661376953,163.18048448726736,160.4042569629093,161.638135862624,4671000
2015-11-23,169.65838623046875,169.65838623046872,160.40429243607954,162.87205078124998,13187000
2015-11-24,165.33978271484375,171.81764733613426,165.03131297097278,170.2752986167794,10319000
2015-11-25,161.9466094970703,169.04141334170387,161.9466094970703,167.19059494745161,9412000
2015-11-26,169.04144287109375,169.04144287109375,163.79745650465472,165.3398054359603,10174000
2015-11-27,164.7228240966797,168.7329303012805,164.41435438863348,168.4244605932343,5556000
2015-11-30,160.71275329589844,163.1805115038969,158.55346486389982,162.25510217589746,12016000
2015-12-01,161.0211944580078,162.87201278511137,157.93649724616859,161.0211944580078,13792000
2015-12-02,165.95672607421875,167.19060507848803,161.94661931034358,162.2550890614109,11601000
2015-12-03,169.04144287109375,169.65838244361598,164.41439607717695,164.72286586343807,9698000
2015-12-04,165.95672607421875,167.19060507848803,164.72284706994947,166.5736655763534,5555000
2015-12-07,169.65838623046875,169.65838623046872,167.19062788529828,167.4990976784446,7250000
2015-12-08,166.5736846923828,169.65838255705657,165.95674511944807,169.04144298412183,6731000
2015-12-09,162.87200927734375,167.4990549954501,162.87200927734375,166.88211556636927,5235000
2015-12-10,160.40428161621094,162.25510025024414,159.47887229919434,160.40428161621094,6552000
2015-12-11,158.86192321777344,162.87203001744538,158.86192321777344,161.02121149451986,5445000
2015-12-14,157.31956481933594,160.40426216873468,156.08568587957643,159.78732269885495,5006000
2015-12-15,159.78733825683594,161.63815684668344,157.62804990201383,157.62804990201383,6203000
2015-12-16,156.08567810058594,158.55343585711694,154.2348597831877,157.31955697885144,9756000
2015-12-17,159.78733825683594,160.7127475517597,156.39417084211547,157.01111037206465,5357000
2015-12-18,159.78733825683594,160.4042777867851,157.9365196669884,159.47886849186133,5487000
2015-12-21,156.70262145996094,158.24497009637787,156.08568200539418,156.70262145996094,6898000
2015-12-22,160.71275329589844,165.0313301598957,159.1704044158994,159.1704044158994,8666000
2015-12-23,158.55345153808594,161.94661878890102,158.55345153808594,160.7127397886046,4871000
2015-12-24,157.0111083984375,160.71274553160302,157.0111083984375,159.78733624831165,3300000
2015-12-25,158.24497985839844,158.5534496047111,157.01110087314774,157.01110087314774,1982000
2015-12-28,160.09579467773438,161.02120389552476,158.86191572068054,159.17038545994401,2633000
2015-12-29,154.2349090576172,157.936546875,153.00102978515625,157.936546875,14275000
2015-12-30,153.30946350097656,154.85181222835058,152.07558451907735,154.23487273740096,7914000
2015-12-31,154.2349090576172,154.85184869384767,153.61796942138673,154.2349090576172,3131000
2016-01-04,151.15016174316406,155.46873779296874,151.15016174316406,154.85179835728235,5380000
2016-01-05,149.60781860351562,152.38404616523036,149.29934887443622,151.1501672489127,4972000
2016-01-06,140.0452423095703,149.60780290780087,135.7266665555307,149.29933321108376,18427000
2016-01-07,127.08953094482422,139.42832035694306,126.47259147421828,139.1198506216401,21198000
2016-01-08,131.71658325195312,133.87587150198513,124.62177900184791,124.62177900184791,15233000
2016-01-11,128.94036865234375,129.86577799673856,125.54720105622944,128.94036865234375,10884000
2016-01-12,127.39798736572266,130.4826843963697,125.23869944426974,129.5572752871756,9085000
2016-01-13,127.39798736572266,129.8657449902403,125.85563885039915,129.5572752871756,10201000
2016-01-14,128.32342529296875,128.32342529296875,120.61168098449707,124.31331825256348,14169000
2016-01-15,126.47260284423828,130.79117952672448,123.69637497692572,129.55730047458556,10837000
2016-01-18,129.55728149414062,130.48269064767018,123.38788713727678,124.00482657296315,7459000
2016-01-19,133.56741333007812,136.6521110975164,128.94036667892067,129.55730623240834,10276000
2016-01-20,129.55728149414062,132.95044839041572,129.55728149414062,132.95044839041572,7039000
2016-01-21,129.55728149414062,132.02503923688616,129.24881177629743,131.40809980119977,5090000
2016-01-22,130.79115295410156,132.95044085664568,130.48268325373812,131.7165620551919,4294000
2016-01-25,132.33351135253906,133.8758599697015,132.02504162910657,133.25892052283652,3714000
2016-01-26,128.94036865234375,130.79118734113337,128.01495930794894,130.1742477782035,5465000
2016-01-27,130.17422485351562,131.0996340349387,129.55728539923356,130.17422485351562,2168000
2016-01-28,128.32342529296875,130.48271369934082,128.01495552062988,128.32342529296875,7225000
2016-01-29,132.02503967285156,132.64197911057516,124.31329670130648,127.3979938899245,13216000
2016-02-01,129.55728149414062,133.5673878261021,129.24881177629743,133.5673878261021,8530000
2016-02-02,130.79115295410156,132.02503175555535,119.37777404065402,119.68624374101746,19680000
2016-02-03,123.38789367675781,128.63187915802004,123.38789367675783,127.39800022125245,15159000
2016-02-15,126.78105926513672,128.32340791799726,124.93024088170407,125.23871061227618,9801000
2016-02-16,130.4827117919922,131.4081210954815,127.70648388152426,128.63189318501358,10065000
2016-02-17,129.55728149414062,132.64197867257252,129.55728149414062,131.71656951904296,6717000
2016-02-18,135.7266845703125,135.7266845703125,131.40810824307528,132.0250477183949,10812000
2016-02-19,136.03515625,137.57750496031744,134.49280753968253,136.96056547619045,5433000
2016-02-22,141.27915954589844,142.20456888790216,136.65211283587993,137.26905239721575,10789000
2016-02-23,142.5130157470703,143.12995520917883,140.66219736074473,142.82148547812457,8271000
2016-02-24,140.0452423095703,141.896060489873,139.4283029161361,141.896060489873,5317000
2016-02-25,144.6722869873047,144.98075668237357,141.279120341547,141.89605973168477,7704000
2016-02-26,145.59771728515625,146.52312650518903,143.4384291050798,144.36383832511254,5875000
2016-03-01,143.43844604492188,144.67232515068463,142.2045669391591,144.05538559780325,4833000
2016-03-02,144.36386108398438,145.59774023854837,144.05539129534338,145.28927044990738,4584000
2016-03-03,148.06549072265625,149.91630935668945,145.90620231628418,145.90620231628418,8696000
2016-03-04,148.06549072265625,148.68243026733398,146.5231418609619,148.68243026733398,3814000
2016-03-07,144.98077392578125,149.91628963389294,144.36383446226728,149.299350170379,4541000
2016-03-08,144.98077392578125,147.14006204808013,142.5130160717254,145.59771338929522,4585000
2016-03-09,147.14007568359375,147.14007568359375,141.89608975776338,143.74690831982116,5789000
2016-03-10,143.43844604492188,147.44855313865085,143.43844604492188,147.14008336221016,5187000
2016-03-11,148.68243408203125,149.2993736425376,144.36385715848675,144.67232693873993,7326000
2016-03-14,160.40428161621094,162.25510025024414,151.15018844604492,151.15018844604492,17164000
2016-03-15,153.00099182128906,163.48896303484514,152.3840523381387,162.25508406854445,13512000
2016-03-16,155.77723693847656,157.62805559517133,154.2348880578976,154.5433578340134,6006000
2016-03-17,155.77723693847656,160.4042835802135,155.46876716236076,159.1704044757503,10104000
2016-03-18,159.17039489746094,159.17039489746094,156.08569732192876,156.7026368370352,7834000
2016-03-21,158.55345153808594,158.55345153808594,156.39416328756727,157.93651203793775,4711000
2016-03-22,153.00099182128906,158.2449774280671,150.22476414711244,158.2449774280671,7882000
2016-03-23,150.22476196289062,153.9263988079721,148.06547380325975,150.84170143707087,6204000
2016-03-24,151.76710510253906,152.6925142799936,149.60781702181188,150.22475647344822,4197000
2016-03-25,150.22476196289062,152.69251985961162,149.9162922258005,152.69251985961162,1801000
2016-03-28,148.06549072265625,150.5332489013672,146.83161163330078,150.22477912902832,3132000
2016-03-29,150.53321838378906,153.00097606221183,147.75699099556346,147.75699099556346,3917000
