Price,Close,High,Low,Open,Volume
2010-04-21,39.03075408935547,39.468597167593366,38.9682033738459,39.343500508705866,44895000
2010-04-22,38.53036880493164,38.65546788525974,38.029974869685745,38.65546788525974,90506000
2010-04-23,38.592918395996094,39.03076397115343,38.53036766464995,38.718017472621966,48869000
2010-04-26,39.71879577636719,39.78134410662804,39.03075459923441,39.03075459923441,67358000
2010-04-27,39.84389877319336,39.84389877319336,39.468601596222655,39.71879971420312,25300000
2010-04-28,38.84310531616211,39.15585174346154,38.780556985128584,38.84310531616211,72599000
2010-04-29,38.53036880493164,38.905666045915936,38.53036880493164,38.905666045915936,40178000
2010-04-30,38.65546798706055,39.21841265698629,38.65546798706055,38.65546798706055,43339000
2010-05-03,38.53036880493164,39.155861820505635,38.40527211067004,39.155861820505635,22418000
2010-05-04,38.15507125854492,38.78056422999648,38.029972187041345,38.71801588727786,38039000
2010-05-05,37.404476165771484,37.65467428837844,37.404476165771484,37.46702688945629,93944000
2010-05-06,37.216827392578125,37.467025505946246,37.02918000058506,37.40447478457119,48824000
2010-05-07,37.1542854309082,37.592128625313244,36.59134077229251,36.653889118331385,61514000
2010-05-10,37.404476165771484,37.529575227074965,36.904082306623714,37.15428042923067,56272000
2010-05-11,37.59212875366211,37.90487525705719,37.46703206115725,37.77977856455232,67770000
2010-05-12,37.59212875366211,38.15507341419984,37.529580407409675,38.15507341419984,27694000
2010-05-13,38.2801628112793,38.46781018864488,37.84231734004903,37.90486567048227,39828000
2010-05-14,38.2801628112793,38.46781018864488,37.84231734004903,37.96741638698137,31551000
2010-05-17,37.0291862487793,37.8423266753335,36.96663551684962,37.8423266753335,73173000
2010-05-18,37.216827392578125,37.52957384125525,37.154279057269115,37.27937572788713,30445000
2010-05-19,37.091732025146484,37.27937943580351,36.6538864762359,36.904084614489456,48408000
2010-05-20,36.84153747558594,37.34193138236125,36.84153747558594,37.21683230915083,31637000
2010-05-21,36.77898406982422,36.96663147295301,36.21604186043785,36.466237602587505,45655000
2010-05-24,36.90407943725586,37.27937420592022,36.71643205292368,37.27937420592022,19294000
2010-05-25,36.528785705566406,36.841532150353565,36.3411359298413,36.77898142975652,48371000
2010-05-26,36.84153747558594,36.90408581915797,36.5913393291651,36.84153747558594,42766000
2010-05-27,36.71643829345703,37.091733125908625,36.09094531532681,36.59133922061772,55467000
2010-05-28,36.71643829345703,37.154283855361456,36.46624014777841,36.84153736629635,61106000
2010-05-31,37.65467834472656,37.65467834472656,36.77898720733458,36.966634626471034,25365000
2010-06-01,37.404476165771484,37.529575227074965,37.02918136792719,37.46702688945629,27295000
2010-06-02,37.404476165771484,37.77977334968192,37.09172970554586,37.404476165771484,35241000
2010-06-03,38.029964447021484,38.155063493064375,37.84231707099008,38.029964447021484,46916000
2010-06-04,38.15507125854492,38.15507125854492,37.65467735859694,37.84232477281915,41837000
2010-06-07,37.0291862487793,37.34193275022833,36.716439747330256,37.34193275022833,69197000
2010-06-08,36.591331481933594,37.02917695123828,36.528783151775436,36.841529574697944,40396000
2010-06-09,36.65388870239258,36.904086855841804,36.46624128033887,36.528792011734396,45955000
2010-06-10,37.1542854309082,37.40448120113016,36.77898819647559,37.40448120113016,28784000
2010-06-11,37.842315673828125,37.842315673828125,37.52956926330062,37.65466830472477,41097000
2010-06-14,38.21761703491211,38.40526682259976,38.09252035787523,38.09252035787523,44867000
2010-06-15,38.40525817871094,38.718004573045505,37.96741274942942,38.34270746820465,37382000
2010-06-17,38.84310531616211,38.96820436429506,38.5929096059621,38.780556985128584,55896000
2010-06-18,39.21839904785156,39.21839904785156,38.655454573272586,39.0307516850138,46267000
2010-06-21,39.59370803833008,39.84390620296549,39.46860895601237,39.46860895601237,68207000
2010-06-22,39.15584945678711,39.59369490664961,39.15584945678711,39.59369490664961,30437000
2010-06-23,38.84310531616211,39.09330341242801,38.780556985128584,38.780556985128584,37155000
2010-06-24,38.78056335449219,38.90566242317154,38.59291594450629,38.843111695798726,35311000
2010-06-25,38.40525817871094,38.718004573045505,38.34270746820465,38.4678065031516,30548000
2010-06-28,38.592918395996094,38.592918395996094,38.217621166118484,38.28017189746463,20466000
2010-06-29,38.15507125854492,39.15585905844088,38.15507125854492,38.78056422999648,47903000
2010-06-30,37.904869079589844,38.155067195956974,37.71722168534753,37.71722168534753,58283000
2010-07-01,37.65467834472656,37.90487410821971,37.529579269946794,37.90487410821971,15325000
2010-07-02,37.71721649169922,37.96741457361416,37.529569123295886,37.529569123295886,66885000
2010-07-05,38.40525817871094,38.65545386253921,37.717214679535516,37.717214679535516,86939000
2010-07-06,39.39152145385742,39.39152145385742,38.668136434567224,38.73390007738986,69631000
2010-07-07,39.128475189208984,39.391524765360224,38.931189261408896,39.32576111700907,59093000
2010-07-08,39.72032928466797,39.72032928466797,39.259993852531245,39.52304087901917,50323000
2010-07-09,39.72032928466797,39.786090414133376,39.39151862008835,39.72032928466797,37986000
2010-07-12,39.32575988769531,39.85185651492545,39.32575988769531,39.85185651492545,44157000
2010-07-13,39.1942253112793,39.58879956458974,39.12846419004054,39.3915136922475,37431000
2010-07-14,39.72032928466797,39.91761518169048,39.588804517110866,39.72032928466797,59702000
2010-07-15,39.65456008911133,39.786084838235645,39.52303533998702,39.72032371798645,32938000
2010-07-16,39.39152145385742,39.78609327628737,39.325757811034784,39.78609327628737,29874000
2010-07-19,40.180667877197266,40.31219266331097,39.062713466797405,39.12847460554094,56238000
2010-07-20,40.4437141418457,40.641000050568444,40.11490345776566,40.3121893664884,53905000
2010-07-21,40.6410026550293,40.706766301235604,40.44371673366358,40.706766301235604,41172000
2010-07-22,40.772525787353516,40.969811700728314,40.31219031706132,40.706764652437414,45274000
2010-07-23,41.298622131347656,41.43014690897446,41.03557508472053,41.167097353720855,65925000
2010-07-26,41.16709518432617,41.4959058567525,40.96980928259564,41.430144725717774,26958000
2010-07-27,41.10133361816406,41.43014428710938,40.96980884886068,41.43014428710938,20942000
2010-07-28,41.43014144897461,41.43014144897461,40.90404491642715,40.96980604226077,26119000
2010-07-29,41.43014144897461,41.43014144897461,41.167091928387805,41.43014144897461,38043000
2010-07-30,41.03557205200195,41.03557205200195,40.37795072109569,41.03557205200195,43549000
2010-08-02,40.969810485839844,41.29862116792303,40.83828571128128,41.16709639336447,48015000
2010-08-03,40.772525787353516,41.16709761410311,40.57523987397872,41.16709761410311,32913000
2010-08-04,40.772525787353516,40.90405056581221,40.50947623043612,40.772525787353516,20350000
2010-08-05,40.70676803588867,40.77252917627069,40.641004386879956,40.77252917627069,21813000
2010-08-06,40.04914474487305,40.57524136947183,39.85185631560024,40.50947772350537,62419000
2010-08-09,39.91761779785156,40.04914257402867,39.72033188789913,39.78609302167445,56912000
2010-08-10,40.11490249633789,40.377952040748035,39.983377724132815,40.04914136454854,62187000
2010-08-11,40.11490249633789,40.24642726854296,39.91761659234347,39.983377724132815,28506000
2010-08-12,39.588809967041016,39.85185702974089,39.523046319896075,39.588809967041016,65513000
2010-08-13,39.52304458618164,39.85185528160287,39.39152231491437,39.5888082304418,64069000
2010-08-16,39.65456008911133,39.65456008911133,39.1942247214892,39.457274219737826,39691000
2010-08-17,39.32575988769531,39.78609537725666,39.32575988769531,39.78609537725666,37445000
2010-08-18,39.1942253112793,39.65456068582849,39.12846419004054,39.45727481348626,42369000
2010-08-19,39.52304458618164,39.7203330103356,39.12847275512677,39.12847275512677,45753000
2010-08-20,39.39152145385742,39.58880736507239,39.25999667683861,39.325757811034784,30073000
2010-08-23,39.52304458618164,40.04914370575683,39.19423389076041,39.39152231491437,27530000
2010-08-24,39.1942253112793,39.523035934725016,39.1942253112793,39.45727481348626,30548000
2010-08-25,38.60238265991211,39.062718212927635,38.53661900455164,39.062718212927635,70486000
2010-08-26,38.66813278198242,38.86541867456181,38.47084688940304,38.53660801738742,33540000
2010-08-27,38.66813278198242,38.73389641859304,38.47084688940304,38.60237165399804,43374000
2010-08-30,39.062713623046875,39.19423590106002,38.73390291076071,38.93118883640708,27583000
2010-08-31,38.73390197753906,38.79966311496124,38.40509127317498,38.79966311496124,77308000
2010-09-01,38.86542892456055,38.996953723842644,38.60238183462324,38.996953723842644,33670000
2010-09-02,39.128475189208984,39.52304704480916,39.06271404948451,39.45728590508469,25353000
2010-09-03,39.32575988769531,39.3915235339907,38.99694918209815,38.99694918209815,38247000
2010-09-06,39.78608322143555,39.78608322143555,39.52303373387655,39.72032210385872,25773000
2010-09-07,39.588809967041016,39.85185702974089,39.523046319896075,39.78609589122258,20235000
2010-09-08,38.996944427490234,39.39151873127527,38.733897400259835,39.194230325069604,66266000
2010-09-09,39.128475189208984,39.2599999772846,38.931189261408896,39.2599999772846,21194000
2010-09-10,38.996944427490234,39.25999396334692,38.86541965956189,39.12846919541858,32620000
2010-09-13,40.04914474487305,40.04914474487305,39.06271263301535,39.194234907695105,86590000
2010-09-14,40.11490249633789,40.24642726854296,39.91761659234347,40.24642726854296,33482000
2010-09-15,40.246421813964844,40.246421813964844,39.786086427949314,40.246421813964844,39289000
2010-09-16,39.78608322143555,40.11489382657138,39.78608322143555,39.98336908279188,27832000
2010-09-17,40.246421813964844,40.37794656834443,39.85184755082609,40.11489705958526,49333000
2010-09-20,40.772525787353516,40.772525787353516,40.31219031706132,40.44371509552002,65877000
2010-09-21,40.6410026550293,40.969813360181035,40.509477871243284,40.969813360181035,32205000
2010-09-23,39.45728302001953,40.04914326877042,39.39152188510343,40.04914326877042,106168000
2010-09-24,39.52304458618164,39.5888082304418,39.19423389076041,39.25999753502057,58578000
2010-09-27,39.91761779785156,39.98337893162689,39.72033188789913,39.98337893162689,57033000
2010-09-28,40.11490249633789,40.24642726854296,39.85185295192775,39.91761659234347,48335000
2010-09-29,40.4437141418457,40.706763692560315,40.11490345776566,40.4437141418457,79436000
2010-09-30,40.772525787353516,40.772525787353516,40.50947623043612,40.57523987397872,56151000
2010-10-01,40.772525787353516,40.969811700728314,40.57523987397872,40.90405056581221,38944000
2010-10-04,40.70676803588867,40.838290316652696,40.509479597489225,40.77252917627069,25742000
2010-10-05,40.180667877197266,40.57524223553837,40.0491455997102,40.57524223553837,28432000
2010-10-06,40.6410026550293,40.77252743881531,40.44371673366358,40.706766301235604,34117000
2010-10-07,40.31218719482422,40.57523673136805,40.1149012967295,40.37795083327333,37414000
2010-10-08,40.6410026550293,40.6410026550293,40.11490602851184,40.11490602851184,54186000
2010-10-11,40.4437141418457,40.77252482592575,40.18066459113109,40.77252482592575,24273000
2010-10-12,40.11490249633789,40.44371317253738,39.72033068834905,40.44371317253738,27854000
2010-10-13,40.11490249633789,40.31218840033231,39.72033068834905,40.31218840033231,28950000
2010-10-14,40.6410026550293,40.77252743881531,40.31219194987756,40.377955596083865,45889000
2010-10-15,40.70676803588867,40.70676803588867,40.24643252733447,40.31219366771648,29898000
2010-10-18,39.78608322143555,40.640990293063545,39.72032210385872,40.37794331413038,32498000
2010-10-19,39.91761779785156,39.91761779785156,39.52304346932024,39.851854155449786,34442000
2010-10-20,40.11490249633789,40.180663628127235,39.72033068834905,39.786091820138395,34445000
2010-10-21,40.11490249633789,40.377952040748035,39.983377724132815,40.31218840033231,37243000
2010-10-22,40.6410026550293,40.6410026550293,40.377955596083865,40.57524151744959,42883000
2010-10-25,40.772525787353516,40.90405056581221,40.64100100889482,40.772525787353516,38467000
2010-10-26,40.969810485839844,40.969810485839844,40.77252457831521,40.90404935287377,37835000
2010-10-27,40.772525787353516,41.03557534427091,40.706764652437414,40.969811700728314,26552000
2010-10-28,41.23284912109375,41.43013497639907,40.838274901857346,41.035563265788426,61848000
2010-10-29,41.298622131347656,41.49590804347462,41.10133621922069,41.43014690897446,67800000
2010-11-01,41.75895309448242,41.75895309448242,41.430142440195155,41.69319196707545,76051000
2010-11-02,41.62744140625,41.69320506293958,41.43015545343523,41.43015545343523,24276000
2010-11-03,42.022010803222656,42.087771943433594,41.62743643607695,41.75896122512552,44405000
2010-11-04,42.022010803222656,42.15353308364453,41.824722365336456,42.022010803222656,32641000
2010-11-05,42.21928787231445,42.48233741083797,41.95624084241725,42.41657628052025,43711000
2010-11-08,41.62744140625,42.21929926469431,41.495916601497825,42.21929926469431,23591000
2010-11-09,42.087772369384766,42.087772369384766,41.495912066989604,41.627436857369275,25317000
2010-11-10,42.21928787231445,42.28505401988481,41.89047971209953,42.08776561167901,37637000
2010-11-11,41.89048385620117,42.21929204894412,41.89048385620117,42.02200863847429,31688000
2010-11-12,41.43014144897461,42.087762741815474,41.43014144897461,41.82471322122867,29650000
2010-11-15,42.022010803222656,42.087771943433594,41.56167529586602,41.956247154385025,27583000
2010-11-16,42.41658401489258,42.5481062995102,42.15353442840377,42.28506173027495,55027000
2010-11-17,41.95623779296875,42.416573197613815,41.82471303326643,42.219284803747264,51345000
2010-11-18,41.62744140625,42.02201582050653,41.43015545343523,41.89049101575436,39053000
2010-11-19,41.89048385620117,42.087769775297566,41.43014837255854,41.82472021075133,23769000
2010-11-22,41.95623779296875,42.28505094653763,41.56166602248791,41.82471303326643,25384000
2010-11-23,41.69318771362305,41.956234705041624,41.62742408429894,41.89047358434347,30876000
2010-11-24,41.561676025390625,42.087772682192686,41.430151234033424,41.430151234033424,26848000
2010-11-25,42.3508186340332,42.41657976976052,41.75895837798129,41.95624429378975,34656000
2010-11-26,42.3508186340332,42.41657976976052,42.02200793814359,42.02200793814359,30955000
2010-11-29,42.28506088256836,42.54810544653024,41.95624765173582,42.482344305539776,33430000
2010-11-30,41.69318771362305,42.35080895510842,41.69318771362305,41.956234705041624,66488000
2010-12-01,42.48234939575195,42.48234939575195,41.95625267891138,41.95625267891138,58038000
2010-12-02,43.53452682495117,43.66605409159208,42.679622169420206,42.74538329411455,87811000
2010-12-03,44.91554641723633,46.033500859786926,43.86334809806703,43.92911425595518,124694000
2010-12-06,45.04705810546875,45.704679391679974,44.981296980298076,45.31010762340369,58644000
2010-12-07,44.71824645996094,45.11281821939252,44.45519694792251,45.04705709569595,58928000
2010-12-08,44.71824645996094,45.1785793430891,44.58672421256779,45.11281821939252,46509000
2010-12-09,46.03350067138672,46.0992618117523,45.24435695249288,45.37587923322405,91264000
2010-12-10,45.83621597290039,45.967743281616535,45.57317138997574,45.77045482716923,32731000
2010-12-13,45.6389274597168,46.29654887839499,45.375877888794875,46.03349930747306,36075000
2010-12-14,45.37586975097656,45.967729925091945,45.178581353853986,45.967729925091945,45977000
2010-12-15,46.03350067138672,46.0992618117523,45.047068514142715,45.1128296545083,56590000
2010-12-16,46.8226432800293,47.085692852507655,45.901977302234975,46.03349957984751,61923000
2010-12-17,47.94059753417969,49.321601369062904,47.08568777021483,47.34873731430039,108365000
2010-12-20,46.8226432800293,48.006363847555264,46.62535986361049,48.006363847555264,91134000
2010-12-21,46.88840866088867,47.08569207404581,46.55959795504023,47.019930936326766,35454000
2010-12-22,46.8226432800293,47.085692852507655,46.49383256874467,46.75688214122303,26216000
2010-12-23,46.69112014770508,47.217219283031206,46.49383171764449,47.217219283031206,35499000
2010-12-24,46.559600830078125,46.691123113637666,46.36231238748529,46.691123113637666,21468000
2010-12-27,46.49383544921875,46.559601609352775,46.03350243180217,46.559601609352775,29035000
2010-12-28,46.62534713745117,46.69110825830827,46.42805875762798,46.62534713745117,35961000
2010-12-29,46.428062438964844,46.5595897083599,46.16501291742704,46.5595897083599,40312000
2010-12-30,46.428062438964844,46.5595897083599,46.09925179135567,46.428062438964844,53976000
2010-12-31,46.69112014770508,47.54602998829673,46.23078716723462,46.36230944243955,143558000
2011-01-03,46.756874084472656,47.085684739099406,46.55959070204806,47.01992361162454,35149000
2011-01-04,46.8226432800293,47.085692852507655,46.559598724804225,46.691121002416764,35448000
2011-01-05,45.90195846557617,46.75686295373945,45.77043122468481,46.625340730099325,51755000
2011-01-06,46.69112014770508,46.691120147705085,45.83621030711343,45.90197646196909,46666000
2011-01-07,47.677555084228516,48.00636580894733,47.28298321801663,47.28298321801663,169755000
2011-01-10,48.795494079589844,48.795494079589844,47.743301097347704,48.006350597221214,66767000
2011-01-11,48.9928092956543,49.25585893961881,48.532476181657394,48.72975965168979,81911000
2011-01-12,49.25584030151367,49.321601433307535,49.124313020673206,49.124313020673206,53397000
2011-01-13,49.05854797363281,49.518885893956856,48.79549845019798,49.38735862361327,92995000
2011-01-14,49.19007873535156,49.19007873535156,48.729740782354014,48.927029193246206,28681000
2011-01-17,49.84770965576172,49.913470799604994,49.518898919291665,49.58466006313494,67207000
2011-01-18,50.505340576171875,50.89991253029338,49.45314200884173,49.650430494529786,56518000
2011-01-19,51.29446792602539,51.491756348026684,50.373796985441004,50.5710854074423,86839000
2011-01-20,50.24226379394531,50.6368355349229,50.04497541483057,50.6368355349229,43578000
2011-01-21,49.05854797363281,49.45311975015888,48.66397619710674,48.66397619710674,81340000
2011-01-24,49.51888656616211,49.58464769360042,49.058548639589105,49.45312042147138,40750000
2011-01-25,49.321598052978516,49.913458233064745,49.255836925691696,49.913458233064745,43750000
2011-01-26,49.05854797363281,49.45311975015888,48.861264593995955,49.05854797363281,66493000
2011-01-27,49.45311737060547,49.58464463462032,49.19007287708,49.25583400046136,69734000
2011-01-28,50.176517486572266,50.57108934403643,49.255846474320286,49.45312989442568,97365000
2011-02-08,49.65039825439453,50.636830007793094,49.19006544304241,50.636830007793094,105232000
2011-02-09,48.53245544433594,49.716170810507236,48.53245544433594,49.65040968192869,79084000
2011-02-10,47.348751068115234,48.26942223122387,47.348751068115234,48.072133761538375,83493000
2011-02-11,46.95417785644531,47.611799380997056,46.62536709416944,47.48027206573427,111841000
2011-02-14,47.677555084228516,47.94060466745427,47.01993363479088,47.348744359509695,64830000
2011-02-15,47.677555084228516,48.0721269504404,46.95417249329781,47.611793942735446,56427000
2011-02-16,47.414493560791016,47.809065327639395,47.28297131092563,47.61178195284132,53849000
2011-02-17,47.677555084228516,47.94060466745427,47.085694776283944,47.611793942735446,49280000
2011-02-18,48.00635528564453,48.598215463849535,48.00635528564453,48.07211641272234,73532000
2011-02-21,48.269412994384766,48.269412994384766,47.54603043938817,48.0721245624524,37954000
2011-02-22,47.677555084228516,47.677555084228516,46.82264519305819,47.48026664249583,82528000
2011-02-23,46.69112014770508,47.28298042063367,46.36230944243955,47.01993085297061,78154000
2011-02-24,46.3622932434082,46.954153309540295,46.3622932434082,46.69110383378698,62708000
2011-02-25,46.3622932434082,46.75686494841245,45.96772153840395,46.42805435803367,78655000
2011-03-01,46.95417785644531,47.217227469716825,46.03350671862206,46.03350671862206,77441000
2011-03-02,46.29654312133789,46.69111492002845,46.29654312133789,46.55959265954914,52968000
2011-03-03,46.559600830078125,47.085694981569816,46.09926280311269,46.09926280311269,59349000
2011-03-04,47.21722412109375,47.348746409774975,46.88841338213698,47.01993567081821,55215000
2011-03-07,46.62534713745117,47.151441121559834,46.62534713745117,47.085680000702745,30090000
2011-03-08,47.019935607910156,47.21722405792175,46.36231413087644,46.36231413087644,49251000
2011-03-09,46.95417785644531,47.48027206573427,46.75688939217817,47.48027206573427,42715000
2011-03-10,46.3622932434082,47.414486129170015,46.09924376765489,47.414486129170015,61899000
2011-03-11,46.03350067138672,46.42807253083364,45.70468995230538,46.03350067138672,52528000
2011-03-14,46.23078536987305,46.362307639964655,45.441636697564405,46.23078536987305,47199000
2011-03-15,44.71824645996094,46.09925012659754,43.53452616441406,46.033489002900964,114456000
2011-03-16,45.04705810546875,45.441629873745036,44.78400858753381,45.244346498233014,60944000
2011-03-17,44.32368469238281,44.38944583090387,43.20572526851179,43.92911284400321,104629000
2011-03-18,44.91554641723633,44.98130755787105,44.19215881849408,44.58673569680928,55649000
2011-03-21,45.37586975097656,45.44163087759997,44.71824845023777,44.91553684736035,34725000
2011-03-22,45.11282730102539,45.70468756794582,44.98130502715558,45.70468756794582,31467000
2011-03-23,45.17858123779297,45.4416307608632,44.784009461813795,45.4416307608632,31189000
2011-03-24,45.6389274597168,46.09926044589023,45.375877888794875,45.44163902721204,44701000
2011-03-25,46.8226432800293,46.8226432800293,46.03349957984751,46.296549152325866,51518000
2011-03-28,46.69112014770508,46.691120147705085,46.23078716723462,46.42807058004202,28535000
2011-03-29,46.559600830078125,46.82264539719721,46.296551245705515,46.42807352926506,34785000
2011-03-30,46.23078536987305,46.55959606235506,46.03349694748264,46.23078536987305,60127000
2011-03-31,46.428062438964844,46.691111960502646,46.0334906652843,46.691111960502646,41950000
2011-04-01,46.49383544921875,46.559601609352775,46.099263574682595,46.49383544921875,26616000
2011-04-06,47.94059753417969,47.94059753417969,47.01992663850663,47.01992663850663,114050000
2011-04-07,47.87483596801758,48.00635823024045,47.54602529520771,48.00635823024045,45048000
2011-04-08,47.94059753417969,48.00635866588789,47.61178685838593,47.94059753417969,64884000
2011-04-11,46.756874084472656,48.00635557550477,46.62535182952293,48.00635557550477,42409000
2011-04-12,46.0992431640625,46.4938148639005,46.0992431640625,46.36229263637163,45901000
2011-04-13,46.49383544921875,46.559601609352775,46.03350243180217,46.099263574682595,27328000
2011-04-14,45.90195846557617,46.36229126556784,45.77043122468481,46.230769041927715,46816000
2011-04-15,45.507389068603516,46.033488082157554,45.44162794622227,46.033488082157554,51993000
2011-04-18,45.37586975097656,45.90196879846854,45.24434749772975,45.90196879846854,27120000
2011-04-19,44.78401565551758,45.04706521496799,44.71825451996823,45.04706521496799,42649000
2011-04-20,45.90195846557617,45.90195846557617,45.04704896016166,45.375859536513204,48039000
2011-04-21,46.49383544921875,46.888412341008504,46.230790877697046,46.49383544921875,50849000
2011-04-22,46.62534713745117,46.69110825830827,46.230775395056696,46.62534713745117,25299000
2011-04-25,46.23078536987305,46.756879467492475,46.09925808252844,46.69111833244667,22040000
2011-04-26,46.23078536987305,46.23078536987305,45.441636697564405,45.836208525092225,31838000
2011-04-27,47.5460205078125,47.809065005772354,47.019921477388394,47.019921477388394,58612000
2011-04-28,48.00635528564453,48.46668819244154,47.94059415856673,48.26940481120813,83054000
2011-04-29,48.13789367675781,48.598231755123386,47.94061022939034,48.46670443962434,92890000
2011-05-03,49.05854797363281,49.1900752439764,48.40092667367191,48.59821507056112,81495000
2011-05-04,48.53245544433594,48.927027233059704,48.00635638120258,48.927027233059704,46461000
2011-05-05,49.19007873535156,49.19007873535156,48.40093010903549,48.66397965114085,45326000
2011-05-06,49.321598052978516,49.71616983395187,48.92702627200517,49.321598052978516,53441000
2011-05-09,49.65039825439453,50.04496995230369,49.453109896814276,49.7161593678375,59843000
2011-05-10,48.927032470703125,49.71617613262856,48.927032470703125,49.71617613262856,43183000
2011-05-11,49.321598052978516,49.518886452091394,49.05854852657882,49.518886452091394,43103000
2011-05-12,49.78193283081055,49.97922123733264,48.7297397029488,48.7955008327053,58360000
2011-05-13,49.9134635925293,50.044985861225165,49.650414037884616,49.97922472687723,37218000
2011-05-16,49.25584030151367,49.913461653957775,49.124313020673206,49.913461653957775,25843000
2011-05-17,49.71616744995117,49.979216963737066,49.05854617411253,49.05854617411253,41026000
2011-05-18,49.51888656616211,49.84769722060607,49.255837039156454,49.51888656616211,27879000
2011-05-19,49.45311737060547,50.17650477955685,49.25583400046136,49.25583400046136,52635000
2011-05-20,49.65039825439453,49.97920883886072,49.255826556485374,49.97920883886072,32925000
2011-05-23,49.38736343383789,49.650412982893194,48.99279161888136,49.124313884782595,38984000
2011-05-24,49.19007873535156,49.38736212899105,48.79550191356718,49.25583986656473,34727000
2011-05-25,48.9928092956543,49.25585893961881,48.20366538101542,48.79552080836725,59534000
2011-05-26,48.795494079589844,49.321593079336864,48.66397183827904,49.321593079336864,33168000
2011-05-27,48.66399002075195,48.99280076413542,48.532467730300084,48.532467730300084,46500000
2011-05-30,49.38736343383789,49.51889071699196,48.66398093687545,48.66398093687545,33671000
2011-05-31,50.4395637512207,50.571091052989054,49.584658867367374,49.650420009624774,62660000
2011-06-01,50.63683319091797,50.83412156090014,50.17650035062847,50.17650035062847,44950000
2011-06-02,50.24226379394531,50.899885034658595,50.17650267332436,50.17650267332436,61778000
2011-06-03,50.76836013793945,50.76836013793945,50.04497774295304,50.636837890579066,35389000
2011-06-07,50.96565628051758,51.42598923356948,50.37379604284163,50.76836786220796,40816000
2011-06-08,50.96565628051758,51.294466966198335,50.70260672852239,50.70260672852239,58158000
2011-06-09,50.57109069824219,51.29447329250632,50.505329556446085,51.29447329250632,33565000
2011-06-10,49.51888656616211,50.96565143881458,49.38735929403307,50.63684078437062,55263000
2011-06-13,49.12431335449219,49.32160176846717,48.59821927931354,48.99279109001072,68652000
2011-06-14,50.11075210571289,50.24227940507445,48.99279765603364,48.99279765603364,52699000
2011-06-15,50.63683319091797,50.89988267847697,50.044973098223146,50.636833190917976,85237000
2011-06-16,49.65039825439453,50.110731065746656,49.584637140951564,49.97920883886072,62276000
2011-06-17,48.795494079589844,49.38735419999227,48.72973295893444,49.321593079336864,79539000
2011-06-20,49.25584030151367,49.58465097773573,48.729741212657295,49.05855188887934,31713000
2011-06-21,49.9134635925293,50.110746995573095,49.51889176918875,49.58465290353668,40800000
2011-06-22,49.321598052978516,50.17650775946444,49.05854852657882,50.17650775946444,45315000
2011-06-23,48.795494079589844,49.25583195868146,48.532449596968235,49.124304700118756,53121000
2011-06-24,47.94059753417969,48.40093047338984,47.282976182592186,48.40093047338984,68685000
2011-06-27,47.348751068115234,47.414512218925665,47.08570144761931,47.348751068115234,64884000
2011-06-28,47.677555084228516,47.74331622572158,47.21722207652356,47.414505501002765,95586000
2011-06-29,48.980628967285156,49.46082910828453,48.294625775120906,48.63762737120303,93038000
2011-06-30,49.52942657470703,49.52942657470704,48.91202791130318,48.9806271812604,48764000
2011-07-01,49.941017150878906,50.078215648180965,49.392212694096294,49.52941119139835,40514000
2011-07-04,50.42121887207031,50.6956211099683,50.14681663417232,50.6956211099683,39959000
2011-07-05,50.215431213378906,50.28403571913534,49.66663180385016,50.215431213378906,34203000
2011-07-06,49.941017150878906,50.35261787657227,49.73521417113863,50.215414145483024,42991000
2011-07-07,49.11782455444336,49.598029900314906,49.04922528611562,49.46082612987074,47655000
2011-07-08,49.7352409362793,49.94104402677301,49.39223927464978,49.46083856021769,52356000
2011-07-11,48.912025451660156,49.80382638383567,48.15741781871123,49.80382638383567,47105000
2011-07-12,48.226009368896484,48.56901084311684,48.08880563893606,48.43180711315641,39821000
2011-07-13,49.52942657470703,49.735229618367526,48.088820970450016,48.363223284067736,69016000
2011-07-14,48.50040817260742,48.980613394722624,48.08880743492821,48.36320967131013,54343000
2011-07-15,47.95161819458008,48.15741598627197,47.67721590520254,48.020217458477376,88064000
2011-07-18,47.81440353393555,48.15740500902486,47.608605789154254,47.81440353393555,34351000
2011-07-19,46.991207122802734,47.88301314711554,46.991207122802734,47.7458094021048,57401000
2011-07-20,49.11782455444336,49.1864238227711,47.60861971607835,47.81441752106157,55120000
2011-07-21,49.11782455444336,49.11782455444336,48.43182140358859,48.980626017787884,32798000
2011-07-22,49.39221954345703,49.66662180990049,49.186416535177464,49.66662180990049,37196000
2011-07-25,49.39221954345703,49.73522106806438,48.98061876068581,49.66662180990049,32490000
2011-07-26,50.55842590332031,50.55842590332032,49.598025759339116,49.598025759339116,52821000
2011-07-27,50.35261535644531,50.69561681632057,50.07821314178772,50.55841309209831,35569000
2011-07-28,50.078224182128906,50.35262645728175,49.59802412595249,49.941025661446524,33682000
2011-07-29,49.39221954345703,49.66662180990049,48.91201950252192,49.25502102712926,60614000
2011-08-01,49.80382537841797,49.941029142451846,49.392224553893215,49.392224553893215,41072000
2011-08-02,48.980628967285156,49.46082910828453,48.843425188578905,49.3922298358259,33350000
2011-08-03,48.08880615234375,48.36320838140705,47.883008405886684,48.08880615234375,45976000
2011-08-04,48.02021789550781,48.50041798094753,47.74581560363295,47.74581560363295,43900000
2011-08-05,45.68781280517578,46.648218347319606,45.27621192533962,45.27621192533962,89615000
