Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2009-07-13,5.43491268157959,5.6948433782314245,5.364022696450696,5.671213232952615,90534000
2009-07-14,5.600322723388672,5.64758255881317,5.505802151124692,5.529432294190688,60641000
2009-07-15,5.789362907409668,5.860252885176587,5.671212643993144,5.694842786817946,123061000
2009-07-16,5.883882522583008,5.954772944968013,5.836622691700453,5.90751266337801,101825000
2009-07-17,5.8366241455078125,5.978404124177994,5.8366241455078125,5.95477442820467,48356000
2009-07-20,5.907513618469238,6.072924180069385,5.860253329238476,5.931143763084619,96591000
2009-07-21,6.049293041229248,6.120183012716829,5.97840261903422,6.096552871985153,68342000
2009-07-22,5.978404521942139,6.0965548124999485,5.931144676143568,6.049294966701378,54115000
2009-07-23,6.002033710479736,6.072924143903711,5.93114372776328,6.002033710479736,48036000
2009-07-24,6.120182991027832,6.167443272323701,6.072923160439409,6.096552850379898,83639000
2009-07-27,6.498263835906982,6.545524116814738,6.12018294076727,6.167443221675025,172114000
2009-07-28,6.616415023803711,6.710935148287977,6.5455250431173875,6.592784880005768,156594000
2009-07-29,6.545525074005127,6.710935179956272,6.521894930095676,6.710935179956272,137615000
2009-07-30,6.616415023803711,6.663675311399596,6.332854199643407,6.5455250431173875,106912000
2009-07-31,6.876347064971924,6.923606911212868,6.687306327885363,6.758196773308171,239006000
2009-08-03,6.947235584259033,6.970865727714821,6.78182548148352,6.87634560459917,98915000
2009-08-04,6.474635124206543,7.018126671747875,6.474635124206543,6.9944965260795495,147526000
2009-08-05,6.309225082397461,6.569155335776213,6.309225082397461,6.521895494574416,98756000
2009-08-06,6.545525074005127,6.569154767207071,6.332854229527572,6.3564843734370235,59187000
2009-08-07,6.545525074005127,6.545525074005127,6.545525074005127,6.545525074005127,0
2009-08-10,6.521894454956055,6.592784430812354,6.403744194723907,6.545524597143979,33795000
2009-08-11,6.569155216217041,6.592785361741643,6.42737524448451,6.545525521399978,41274000
2009-08-12,6.451003551483154,6.569153802980702,6.451003551483154,6.49826383236515,48285000
2009-08-13,6.569155216217041,6.616415507266244,6.474635084826174,6.474635084826174,54503000
2009-08-14,6.569155216217041,6.758195929706314,6.569155216217041,6.710935638657111,48236000
2009-08-17,6.474635124206543,6.616415547508957,6.474635124206543,6.569155256172306,44400000
2009-08-18,6.167444705963135,6.427375412097128,6.120184413681482,6.427375412097128,62731000
2009-08-19,6.2855939865112305,6.332853820570726,6.238333701744256,6.261963844127743,29326000
2009-08-20,6.143815040588379,6.285595477820396,6.120184892598445,6.285595477820396,52471000
2009-08-21,6.002033710479736,6.261964398285939,5.954773872237938,6.191074415569483,65285000
2009-08-24,6.403745174407959,6.403745174407959,6.143814471989952,6.143814471989952,60317000
2009-08-25,6.451003551483154,6.49826383236515,6.380113580867602,6.4037437213086,59548000
2009-08-26,6.474635124206543,6.498265269874869,6.332854700904129,6.498265269874869,54546000
2009-08-27,6.3564839363098145,6.4510040547400855,6.332853794025377,6.380114078594251,25435000
2009-08-28,6.380115032196045,6.427375323828662,6.261964753822044,6.285594899638353,49798000
2009-08-31,6.380115032196045,6.474635164753737,6.309225045454662,6.427375323828662,46731000
2009-09-01,6.616415023803711,6.616415023803711,6.380114487239292,6.4037446310372355,59418000
2009-09-02,6.7581963539123535,6.852716491236166,6.521895785249037,6.592785775565005,100428000
2009-09-03,6.852715969085693,6.947236099207438,6.687305403341991,6.781825984171268,133170000
2009-09-04,7.207165718078613,7.207165718078613,6.9708652027317735,6.9708652027317735,182139000
2009-09-07,7.561617851257324,7.608878143110701,7.2307971604063255,7.2307971604063255,173998000
2009-09-08,7.632506847381592,7.679767133099043,7.467096748785489,7.656137440947805,159574000
2009-09-09,7.561617851257324,7.774288713889973,7.537987705330636,7.6561384349640775,106867000
2009-09-10,7.348945617675781,7.797916476161792,7.278055197468032,7.750656196023292,122714000
2009-09-11,7.58524751663208,7.58524751663208,7.301687118750135,7.301687118750135,89779000
2009-09-14,7.325315952301025,7.5616164668913814,7.325315952301025,7.5616164668913814,48002000
2009-09-15,7.348945617675781,7.443465727245346,7.325315477606532,7.325315477606532,40400000
2009-09-16,7.514357089996338,7.561617378897454,7.3962068184510645,7.467097251802739,59578000
2009-09-17,7.490726947784424,7.561616926184406,7.443466661712775,7.514356640112758,79932000
2009-09-18,7.419836521148682,7.443466664192378,7.348946542725084,7.419836521148682,47345000
2009-09-21,7.2307963371276855,7.419836581602497,7.20716619389146,7.372576745837541,51262000
2009-09-22,7.419836521148682,7.443466664192378,7.230796278214094,7.230796278214094,98172000
2009-09-23,7.2780561447143555,7.5616169610362105,7.230796309132375,7.467096839164756,79825000
2009-09-24,7.159906387329102,7.39620693411498,7.136276693216534,7.301686805542134,57145000
2009-09-25,7.183535575866699,7.230795859215529,7.11264560155092,7.11264560155092,54922000
2009-09-28,7.159906387329102,7.207166676969288,7.112646548396441,7.183536532149195,30074000
2009-09-29,7.419836521148682,7.514356642615976,7.348946542725084,7.348946542725084,128846000
2009-09-30,7.443467617034912,7.514357604533178,7.419837470966307,7.490727909172121,52090000
2009-10-01,7.561617851257324,7.6561384349640775,7.490727864184805,7.514357559403948,111905000
2009-10-02,7.467097759246826,7.467097759246826,7.372577625728774,7.419837467134026,53980000
2009-10-05,7.467097759246826,7.467097759246826,7.348947479672375,7.467097759246826,44949000
2009-10-06,7.561617851257324,7.608878143110701,7.490727864184805,7.537987705330636,39871000
2009-10-07,7.514357089996338,7.679767650442726,7.514357089996338,7.679767650442726,34215000
2009-10-08,7.2780561447143555,7.514356674746737,7.2780561447143555,7.467096839164756,83232000
2009-10-09,7.325315952301025,7.419836067995675,7.301685810700498,7.372576235502082,62733000
2009-10-12,7.2780561447143555,7.396206409730547,7.254426452277111,7.348946574148566,55830000
2009-10-13,7.2780561447143555,7.2780561447143555,7.136276187260921,7.183536022842901,56036000
2009-10-14,7.632506847381592,7.750657110967731,7.278056056623175,7.278056056623175,141219000
2009-10-15,7.750656604766846,7.916067143267356,7.656136940920066,7.7270269141588805,170543000
2009-10-16,7.774288177490234,7.868807853260356,7.727027888897659,7.750657582486432,48078000
2009-10-19,7.821547031402588,7.845177624795281,7.679767076706305,7.774287647447139,58636000
2009-10-20,8.0814790725708,8.10510876724538,7.868808214839305,7.868808214839305,112000000
2009-10-21,7.939697742462158,8.08147860657953,7.797917779759806,8.08147860657953,86668000
2009-10-22,7.797917366027832,7.939697321207804,7.65613741084786,7.939697321207804,78362000
2009-10-23,7.797917366027832,7.8924379370911275,7.7033967949645366,7.797917366027832,33422000
2009-10-26,7.797917366027832,7.939697321207804,7.774287673969494,7.82154705808617,30113000
2009-10-27,7.703396320343018,7.797916885582715,7.656136939138086,7.797916885582715,28567000
2009-10-28,7.467097759246826,7.727028464452128,7.467097759246826,7.70339786768818,54119000
2009-10-29,7.419836521148682,7.443466664192378,7.25442642125779,7.348946542725084,81850000
2009-10-30,7.6561360359191895,7.77428627782279,7.3962049628823845,7.537985343308185,83654000
2009-11-02,7.53798770904541,7.632507842091197,7.419837430061289,7.443467575999622,44599000
2009-11-03,7.396205902099609,7.537986300529586,7.396205902099609,7.537986300529586,29470000
2009-11-04,7.490726947784424,7.514356640112758,7.3962063756411265,7.3962063756411265,42490000
2009-11-05,7.325315952301025,7.49072649279726,7.325315952301025,7.49072649279726,36768000
2009-11-06,7.490726947784424,7.58524661851274,7.348946540276968,7.348946540276968,76374000
2009-11-09,7.419836521148682,7.561616928703368,7.396206378104986,7.561616928703368,41153000
2009-11-10,7.3725762367248535,7.51435618493661,7.3725762367248535,7.4434662108307315,52209000
2009-11-11,7.727027416229248,7.7506571083725735,7.396206317732837,7.443466603434463,93774000
2009-11-12,7.774288177490234,7.868807853260356,7.703397293893856,7.774288177490234,57647000
2009-11-13,7.868807792663574,7.963328369120833,7.774288117621337,7.797917811028141,89464000
2009-11-16,7.963326454162598,7.963326454162598,7.845176212710378,7.868805900434899,36484000
2009-11-17,8.010589599609375,8.08147958958337,7.963329305821668,8.034219295795664,61679000
2009-11-18,7.892438888549805,8.034218860821804,7.868808292227751,8.034218860821804,39524000
2009-11-19,7.845178127288818,7.9869580910662865,7.845178127288818,7.892438415686316,31891000
2009-11-20,7.53798770904541,7.821548108182773,7.514357563107077,7.797918412951986,122578000
2009-11-23,7.419836521148682,7.5379867856596725,7.419836521148682,7.5379867856596725,55778000
2009-11-24,7.467097759246826,7.561617892764877,7.443467613190426,7.514357600652077,53943000
2009-11-25,7.58524751663208,7.656138404840768,7.467097688878595,7.467097688878595,48016000
2009-11-26,7.561617851257324,7.703397825402362,7.561617851257324,7.703397825402362,33320000
2009-11-27,7.3725762367248535,7.51435618493661,7.3489460951204055,7.4907264940396265,74444000
2009-11-30,7.467097759246826,7.5379877467084775,7.467097759246826,7.514357600652077,28793000
2009-12-01,7.514357089996338,7.585247072640494,7.443467107352181,7.467097251802739,43086000
2009-12-02,7.58524751663208,7.67976809996694,7.537987675672195,7.608878113173339,40829000
2009-12-03,7.53798770904541,7.6797681339678645,7.53798770904541,7.656138438737077,35008000
2009-12-04,7.467097759246826,7.585247588113728,7.467097759246826,7.561617892764877,30465000
2009-12-07,7.727027416229248,7.7506571083725735,7.467096746285277,7.49072688913609,61805000
2009-12-08,7.727027416229248,7.727027416229248,7.608877152682669,7.727027416229248,29172000
2009-12-09,7.608877182006836,7.679767160124994,7.537986753181189,7.608877182006836,46041000
2009-12-10,7.514357089996338,7.63250736154161,7.467097251802739,7.60887766779857,56101000
2009-12-11,7.561617851257324,7.561617851257324,7.467097718258117,7.561617851257324,32334000
2009-12-14,7.53798770904541,7.561617854983743,7.4670977219379555,7.561617854983743,31876000
2009-12-15,7.53798770904541,7.561617854983743,7.4670977219379555,7.53798770904541,28257000
2009-12-16,7.514357089996338,7.537987234446896,7.419836962901623,7.537987234446896,27208000
2009-12-17,7.396205902099609,7.561616442052492,7.396205902099609,7.537986300529586,56400000
2009-12-18,7.3725762367248535,7.419836069226284,7.301685811911511,7.3725762367248535,64471000
2009-12-21,7.561617851257324,7.67976813018322,7.490727864184805,7.514357559403948,100037000
2009-12-22,7.750656604766846,7.774287196789728,7.585246066266336,7.608876658289218,79118000
2009-12-23,7.868807792663574,7.939697774299007,7.821547504434944,7.8924383874854005,69211000
2009-12-24,7.845178127288818,7.916068109177552,7.8215475323825565,7.892438415686316,37116000
2009-12-25,7.797917366027832,7.8924379370911275,7.774287673969494,7.8924379370911275,26266000
2009-12-28,7.963326454162598,7.986956141887119,7.868805900434899,7.868805900434899,47061000
2009-12-29,7.9869561195373535,8.010586708610557,7.892436467488954,7.963326431878955,37223000
2009-12-30,8.057848930358887,8.081479527779587,8.01058953834773,8.034219234353309,73442000
2009-12-31,8.128740310668945,8.128740310668945,8.034219718124934,8.105109711825355,36657000
2010-01-04,8.034219741821289,8.128740334644082,7.939699148998496,8.128740334644082,30047000
2010-01-05,8.128740310668945,8.199630304369366,8.057849415553349,8.128740310668945,64811000
2010-01-06,8.695859909057617,8.695859909057617,8.105108544292628,8.128739139732255,140587000
2010-01-07,8.695859909057617,9.026681033892029,8.695859909057617,8.790380487986035,137376000
2010-01-08,8.601340293884277,8.719490567693594,8.435929730268224,8.6958599720827,55124000
2010-01-11,8.79038143157959,8.97942170831369,8.554080860308177,8.648600547967655,107861000
2010-01-12,8.672229766845703,8.90853030053951,8.57770919280218,8.790380033692607,53705000
2010-01-13,8.435928344726562,8.506818317085964,8.412297752996825,8.506818317085964,55935000
2010-01-14,8.483189582824707,8.530448968780494,8.435929295453914,8.435929295453914,27502000
2010-01-15,8.506819725036621,8.577709709128916,8.435929740944328,8.506819725036621,30826000
2010-01-18,8.435928344726562,8.554078599130534,8.294147498592853,8.412297752996825,47352000
2010-01-19,8.294148445129395,8.554079575330677,8.294148445129395,8.459559000454755,45429000
2010-01-20,8.55408000946045,8.55408000946045,8.341409155903829,8.412299139951017,65249000
2010-01-21,8.506819725036621,8.601340304769717,8.483190030810874,8.55408001490317,54695000
2010-01-22,8.365038871765137,8.459558540082254,8.27051830203306,8.412298255216216,51236000
2010-01-25,8.223258018493652,8.317778588240976,8.15236804189064,8.17599773361999,44211000
2010-01-26,7.797917366027832,8.294148110572706,7.750657080496184,8.270518418514367,78406000
2010-01-27,7.750656604766846,7.845177170028542,7.7270269141588805,7.845177170028542,48210000
2010-01-28,7.797917366027832,7.963327914681114,7.750657080496184,7.750657080496184,72428000
2010-01-29,7.58524751663208,7.656138404840768,7.32531726458385,7.656138404840768,107284000
2010-02-01,7.325315952301025,7.537986325290853,7.325315952301025,7.5143561836903245,57493000
2010-02-02,7.3725762367248535,7.51435618493661,7.301685811911511,7.51435618493661,48237000
2010-02-03,7.868807792663574,7.868807792663574,7.608877559528645,7.703397234570882,93317000
2010-02-04,7.797917366027832,8.105107869861087,7.797917366027832,7.939697321207804,129750000
2010-02-05,7.419836521148682,7.514356642615976,7.325316399681388,7.419836521148682,152460000
2010-02-08,7.561617851257324,7.632507838329843,7.514357559403948,7.608878143110701,44950000
2010-02-09,7.679767608642578,7.727027897286462,7.561617337740385,7.561617337740385,57855000
2010-02-10,7.679767608642578,7.797917879544772,7.656137915028152,7.727027897286462,80828000
2010-02-22,7.845178127288818,7.892438415686316,7.679767568605088,7.845178127288818,61113000
2010-02-23,7.703396320343018,7.703396320343018,7.5616163738983895,7.5616163738983895,67885000
2010-02-24,7.53798770904541,7.632507842091197,7.4670977219379555,7.632507842091197,75795000
2010-02-25,7.325315952301025,7.537986325290853,7.254425978206904,7.537986325290853,122052000
2010-02-26,7.3016862869262695,7.325316430067987,7.183536021925173,7.278056143784552,69438000
2010-03-01,7.561617851257324,7.585247546476467,7.3016871474788445,7.348947439332221,66218000
2010-03-02,7.443467617034912,7.608878188807596,7.419837470966307,7.585247592031443,55086000
2010-03-03,7.514357089996338,7.514357089996338,7.419836962901623,7.490727396253297,39637000
2010-03-04,7.467097759246826,7.561617892764877,7.396207321077626,7.561617892764877,39114000
2010-03-05,7.608877182006836,7.632506874241229,7.514356610239306,7.561616896123071,60811000
2010-03-08,7.6561360359191895,7.703395411548782,7.585245169645182,7.679765723733985,49140000
2010-03-09,7.727027416229248,7.727027416229248,7.561616866981042,7.679767130527622,53450000
2010-03-10,7.845178127288818,7.845178127288818,7.750657550493822,7.79791783889132,60107000
2010-03-11,7.892438888549805,7.963328874685804,7.821548000998725,7.892438888549805,45855000
2010-03-12,7.9160685539245605,7.9160685539245605,7.7979182770003135,7.892438859105742,26471000
2010-03-15,7.703396320343018,7.892437450822411,7.679766629740552,7.845177168202563,40518000
2010-03-16,7.797917366027832,7.797917366027832,7.6325068173745505,7.65613741084786,33025000
2010-03-17,7.939697742462158,7.939697742462158,7.797917779759806,7.8924383558380535,57174000
2010-03-18,7.9160685539245605,7.986958539796094,7.8451785680530275,7.93969824874338,46403000
2010-03-19,8.010589599609375,8.08147958958337,7.939698708220251,7.939698708220251,46844000
2010-03-22,7.9160685539245605,7.9160685539245605,7.8215479718191325,7.9160685539245605,38589000
2010-03-23,7.821547031402588,7.9869575794915635,7.821547031402588,7.9869575794915635,28338000
2010-03-24,7.9160685539245605,7.986958539796094,7.9160685539245605,7.9633288449772754,31445000
2010-03-25,7.892438888549805,7.963328874685804,7.797918306091751,7.916068583456778,24657000
2010-03-26,8.034219741821289,8.034219741821289,7.797919161179487,7.845179457590882,34905000
2010-03-29,7.9160685539245605,8.057848525667627,7.9160685539245605,8.034218830848808,45394000
2010-03-30,7.939697742462158,7.96332833718923,7.916068049150105,7.96332833718923,23162000
2010-03-31,7.963326454162598,8.10510638333934,7.93969586502327,7.986956141887119,48792000
2010-04-01,7.9869561195373535,8.081476673000557,7.939695842805753,7.963326431878955,53644000
2010-04-02,7.9160685539245605,8.034218830848808,7.892438859105742,7.986958539796094,23168000
2010-04-06,8.057848930358887,8.105109223785167,7.963329244921451,7.963329244921451,44375000
2010-04-07,8.128740310668945,8.128740310668945,8.057849415553349,8.08148001439694,28942000
2010-04-08,8.057848930358887,8.152369517211445,8.057848930358887,8.128739821205867,34009000
2010-04-09,8.010589599609375,8.128739883371075,7.986959002007957,8.128739883371075,23792000
2010-04-12,8.010589599609375,8.034219295795664,7.939698708220251,8.034219295795664,16844000
2010-04-13,7.845178127288818,7.9869580910662865,7.79791783889132,7.9869580910662865,38188000
2010-04-14,7.868807792663574,7.916068080892203,7.727027829392708,7.8924383874854005,29241000
2010-04-15,7.845178127288818,8.010588685972548,7.79791783889132,7.9869580910662865,57127000
2010-04-16,7.892438888549805,7.892438888549805,7.797918306091751,7.8451785973207775,27250000
2010-04-19,7.6561360359191895,7.77428627782279,7.632505446689584,7.750655688593183,45603000
2010-04-20,7.727027416229248,7.7742877019308745,7.656137438384295,7.7506571083725735,21840000
2010-04-21,7.727027416229248,7.7979173940742,7.703396822670947,7.727027416229248,36248000
2010-04-22,7.679767608642578,7.727027897286462,7.632507319998695,7.656137915028152,26566000
2010-04-23,7.6561360359191895,7.77428627782279,7.6561360359191895,7.77428627782279,24050000
2010-04-26,7.939697742462158,8.034218318540406,7.750657491720681,7.750657491720681,72790000
2010-04-27,7.868807792663574,7.963328369120833,7.845178099256771,7.939697774299007,31874000
2010-04-28,7.750656604766846,7.774287196789728,7.656136940920066,7.656136940920066,47225000
2010-04-29,7.608877182006836,7.7270274460087585,7.585246588357464,7.7270274460087585,53383000
2010-04-30,7.561617851257324,7.750658117255739,7.537987705330636,7.6561384349640775,55822000
2010-05-03,7.467097759246826,7.561617892764877,7.419837467134026,7.514357600652077,29053000
2010-05-04,7.396205902099609,7.537986300529586,7.348946069761259,7.537986300529586,39166000
2010-05-05,6.947235584259033,7.230796404313483,6.947235584259033,7.230796404313483,136375000
2010-05-06,6.9708662033081055,7.136276768076395,6.947236058240132,6.947236058240132,76364000
2010-05-07,6.9944963455200195,7.041756184929141,6.829085780819273,6.899976215994249,58207000
2010-05-10,7.089015007019043,7.136275287348811,7.041754726689275,7.089015007019043,43846000
2010-05-11,7.136275291442871,7.278055231098643,7.089015011085991,7.278055231098643,87347000
2010-05-12,7.041755676269531,7.230796372373292,7.018125983625621,7.230796372373292,39678000
2010-05-13,7.2307963371276855,7.254426480363911,7.13627621489028,7.183536050655236,40029000
2010-05-14,7.183535575866699,7.230795859215529,7.183535575866699,7.183535575866699,23606000
2010-05-17,7.041755676269531,7.112646106323753,6.947235553571399,7.089015962972346,39815000
2010-05-18,6.947235584259033,7.0890159942862585,6.947235584259033,7.0417557073746835,34025000
2010-05-19,6.8290863037109375,6.899976744313874,6.758196313815564,6.852716450578583,49597000
2010-05-20,6.616415023803711,6.876345704166072,6.616415023803711,6.852715560368129,78425000
2010-05-21,6.616415023803711,6.710935148287977,6.380114487239292,6.427374774835179,46297000
2010-05-24,6.7581963539123535,6.805456197220477,6.710936059896664,6.781826500920198,43867000
2010-05-25,6.521894454956055,6.6400447151882025,6.521894454956055,6.616414573000278,38856000
2010-05-26,6.616415023803711,6.687305004490034,6.592784880005768,6.640045167601653,33431000
2010-05-27,6.6636738777160645,6.710933704436535,6.521893496139835,6.616413600288185,28054000
2010-05-28,6.781826019287109,6.8999762952279475,6.734565728627761,6.805455713909249,45207000
2010-05-31,7.136275291442871,7.136275291442871,6.805454230359576,6.899974791073339,48655000
2010-06-01,6.9944963455200195,7.089016475045791,6.947236055403369,7.089016475045791,32220000
2010-06-02,6.805454730987549,6.970865273697251,6.78182503977828,6.78182503977828,52278000
2010-06-03,7.041755676269531,7.065385819620939,6.923605410219992,6.994495840274214,40730000
2010-06-04,6.923605442047119,7.089015995559849,6.923605442047119,7.089015995559849,36286000
2010-06-07,6.710935592651367,6.734565738013976,6.616415461908468,6.663675752633685,38642000
2010-06-08,6.616415023803711,6.687305004490034,6.592784880005768,6.640045167601653,66251000
2010-06-09,6.521894454956055,6.6400447151882025,6.49826431276813,6.569154288624429,83134000
2010-06-10,6.592785358428955,6.640045649454411,6.545525518111037,6.616415503941683,26357000
2010-06-11,6.7581963539123535,6.852716491236166,6.710936059896664,6.852716491236166,27445000
2010-06-14,6.876347064971924,6.876347064971924,6.781826921782441,6.8054566195491155,25557000
2010-06-15,6.947235584259033,6.994495871170608,6.829085317687595,6.87634560459917,32385000
2010-06-17,7.089015007019043,7.230795397300911,7.065384866854159,7.112645147183927,106471000
2010-06-18,7.065385818481445,7.112646105176638,6.970865695798557,7.112646105176638,37968000
2010-06-21,7.112646102905273,7.183536082217927,7.065385816225173,7.136276246245323,67576000
2010-06-22,7.065385818481445,7.159905941164333,7.065385818481445,7.136276248524234,29418000
2010-06-23,6.9944963455200195,7.065386329987466,6.9944963455200195,7.065386329987466,15351000
2010-06-24,6.8999762535095215,7.041756223215274,6.8763461083227195,7.018126528736003,34142000
2010-06-25,6.781826019287109,6.8290858592389245,6.758195873957435,6.805455713909249,31587000
2010-06-28,6.805454730987549,6.876345156737766,6.78182503977828,6.852715014821027,21130000
2010-06-29,6.7345662117004395,6.899976790165582,6.7345662117004395,6.852716496116237,25321000
2010-06-30,6.781826019287109,6.8290858592389245,6.592785307357248,6.6164154526869225,49497000
2010-07-01,6.687304973602295,6.734565260979892,6.640045136932201,6.734565260979892,12852000
2010-07-02,6.6636738777160645,6.710933704436535,6.592783461574245,6.592783461574245,39119000
2010-07-05,6.7581963539123535,6.805456197220477,6.640046069580695,6.687305912888818,26776000
2010-07-06,6.876347064971924,6.876347064971924,6.6636766301186885,6.687306327885363,43772000
2010-07-07,6.947235584259033,6.947235584259033,6.899975748054958,6.923605440803246,64396000
2010-07-08,6.947236061096191,7.045084364321698,6.947236061096191,7.045084364321698,55255000
2010-07-09,7.020622730255127,7.045084456448248,6.947236151943207,7.020622730255127,33297000
2010-07-12,7.020622730255127,7.094008841989528,6.996160537484487,7.045084456448248,33869000
2010-07-13,7.045083999633789,7.0695461908182615,6.971697892657859,7.0695461908182615,22736000
2010-07-14,7.265243053436279,7.289704777368929,7.094008186442875,7.094008186442875,73406000
2010-07-15,7.2163190841674805,7.265243467979278,7.1673947003556835,7.265243467979278,27700000
2010-07-16,7.240781307220459,7.240781307220459,7.118470813742335,7.216319115209333,40391000
2010-07-19,7.191856384277344,7.240780764633453,7.094008090142595,7.094008090142595,20648000
2010-07-20,7.2163190841674805,7.265243467979278,7.1673947003556835,7.240781276073379,17549000
2010-07-21,7.240781307220459,7.265243499231585,7.191856923198207,7.216319115209333,21908000
2010-07-22,7.167394161224365,7.240780731421924,7.167394161224365,7.240780731421924,20485000
2010-07-23,7.167394161224365,7.289704644976163,7.14293243773598,7.265242921487777,42569000
2010-07-26,7.240781307220459,7.265243499231585,7.191856923198207,7.240781307220459,29922000
2010-07-27,7.2163190841674805,7.314167385213573,7.2163190841674805,7.289705193307674,38043000
2010-07-28,7.1429338455200195,7.216319963603609,7.11847165063297,7.191857768716559,40089000
2010-07-29,7.069547176361084,7.142933760145089,7.0206232537493,7.142933760145089,31154000
2010-07-30,6.947236061096191,6.996160445997702,6.922773868645436,6.996160445997702,42328000
2010-08-02,7.094008922576904,7.142933308673961,7.0450845364798464,7.0450845364798464,41565000
2010-08-03,7.045083999633789,7.118470573187207,7.045083999633789,7.094008382002735,26870000
2010-08-04,6.996160984039307,7.04508490612581,6.922774401043227,7.020623178371333,51962000
2010-08-05,7.045083999633789,7.167394488978664,6.996160083842333,7.094008382002735,90148000
2010-08-06,7.020622730255127,7.094008841989528,7.020622730255127,7.069546649218888,30528000
2010-08-09,7.069547176361084,7.118471565550421,6.996161059154632,6.996161059154632,31647000
2010-08-10,7.020622730255127,7.142933227530809,7.020622730255127,7.1184710347601685,33659000
2010-08-11,6.971698760986328,7.02062314944883,6.947236566755077,6.996160955217579,26650000
2010-08-12,6.898311138153076,6.947235049352155,6.873848949264813,6.898311138153076,46170000
2010-08-13,6.898311138153076,6.947235049352155,6.849386760376551,6.922772860463893,50860000
2010-08-16,6.849387168884277,6.922773273348477,6.849387168884277,6.922773273348477,39626000
2010-08-17,6.800463676452637,6.898312450622343,6.800463676452637,6.849388063537489,40976000
2010-08-18,6.776001453399658,6.898311945579598,6.776001453399658,6.8249253703251345,39936000
2010-08-19,6.824925899505615,6.849388093153815,6.7515397851385535,6.776001978786753,39127000
2010-08-20,6.776001453399658,6.849387562076622,6.776001453399658,6.800463178573646,20819000
2010-08-23,6.727076053619385,6.800462151209715,6.702613865563465,6.751538241675305,37148000
2010-08-24,6.604766845703125,6.727077342845775,6.604766845703125,6.727077342845775,44645000
2010-08-25,6.4090704917907715,6.55584272093698,6.384608298073891,6.55584272093698,88847000
2010-08-26,6.482455730438232,6.5803040255067105,6.360145244958265,6.4090696257812425,89502000
2010-08-27,6.384608268737793,6.457994382973702,6.360146075133311,6.457994382973702,53748000
2010-08-30,6.384608268737793,6.506918770182664,6.384608268737793,6.457994382973702,26502000
2010-08-31,6.360146522521973,6.360146522521973,6.2378360124734735,6.360146522521973,45361000
2010-09-01,6.335682392120361,6.384606767828056,6.335682392120361,6.384606767828056,29576000
2010-09-02,6.457993030548096,6.50691740751137,6.4090691201622585,6.482455219029733,43505000
2010-09-03,6.531380653381348,6.531380653381348,6.4579940760556225,6.4579940760556225,34672000
2010-09-06,6.506917476654053,6.58030357630133,6.4824552879124795,6.555841387559757,31523000
2010-09-07,6.433531761169434,6.53138052907479,6.433531761169434,6.506918337098451,33492000
2010-09-08,6.482455730438232,6.482455730438232,6.4090696257812425,6.4090696257812425,26479000
2010-09-09,6.482455730438232,6.531380111261209,6.457993540026744,6.5069179208497205,35090000
2010-09-10,6.55584192276001,6.580304113498607,6.506918007860297,6.531380198598893,45269000
2010-09-13,6.702614784240723,6.702614784240723,6.580304293774368,6.580304293774368,58966000
2010-09-14,6.824925899505615,7.020622982113675,6.678153204193955,6.727077591490354,106872000
2010-09-15,6.776001453399658,6.849387562076622,6.702614878145194,6.849387562076622,63805000
2010-09-16,6.702614784240723,6.776001358467032,6.702614784240723,6.776001358467032,27296000
2010-09-17,6.751538276672363,6.776000464855085,6.702613900306921,6.702613900306921,47435000
2010-09-20,6.727076053619385,6.751538241675305,6.678151677507545,6.727076053619385,28193000
2010-09-21,6.776001453399658,6.849387562076622,6.75153926164817,6.776001453399658,24778000
2010-09-23,6.776001453399658,6.800463178573646,6.702614878145194,6.776001453399658,27410000
2010-09-24,6.702614784240723,6.751539167058262,6.653690868000677,6.727076975649492,48956000
2010-09-27,6.727076053619385,6.776000429731225,6.702613865563465,6.751538241675305,20612000
2010-09-28,6.727076053619385,6.727076053619385,6.653689956029054,6.653689956029054,30741000
2010-09-29,6.727076053619385,6.776000429731225,6.702613865563465,6.727076053619385,40281000
2010-09-30,6.776001453399658,6.800463178573646,6.727077069896683,6.75153926164817,31139000
2010-10-01,6.776001453399658,6.800463178573646,6.727077069896683,6.776001453399658,18966000
2010-10-04,6.751538276672363,6.824924374643096,6.727076088489643,6.776000464855085,32310000
2010-10-05,6.702614784240723,6.751539167058262,6.678152592831953,6.727076975649492,26085000
2010-10-06,6.800463676452637,6.824925869995063,6.727077562402892,6.751539755945318,46290000
2010-10-07,6.800463676452637,6.824925869995063,6.776001949487744,6.800463676452637,35537000
2010-10-08,6.824925899505615,6.873850286802014,6.800463705857416,6.849388093153815,34256000
2010-10-11,6.800463676452637,6.8738502570799165,6.776001949487744,6.849388063537489,24384000
2010-10-12,6.653691291809082,6.751539597099137,6.604766905875293,6.751539597099137,51742000
2010-10-13,6.604766845703125,6.7026151501017415,6.580304652959091,6.7026151501017415,37567000
2010-10-14,6.702614784240723,6.727076975649492,6.653690868000677,6.678152592831953,31680000
2010-10-15,6.678152084350586,6.727076463442972,6.629228171835657,6.727076463442972,19917000
2010-10-18,6.531380653381348,6.70261506731968,6.531380653381348,6.678152874877772,30237000
