Price,Close,High,Low,Open,Volume
2012-08-01,43.346824645996094,43.55128987858069,42.7334289482423,43.44905970401416,34729900
2012-08-02,43.346824645996094,43.346824645996094,43.346824645996094,43.346824645996094,0
2012-08-03,41.71110153198242,42.477847441767395,40.382070079339705,41.915566782361616,73014809
2012-08-06,44.62474060058594,44.62474060058594,43.96022493649179,44.62474060058594,86458480
2012-08-07,44.62474060058594,44.62474060058594,43.449059416684875,44.47139045629871,40444962
2012-08-08,44.62474060058594,45.03367106305087,44.47139045629871,44.88032091876364,33834573
2012-08-09,46.51605224609375,46.77163256268118,44.93143572613607,44.98255569621474,95331603
2012-08-10,47.45659637451172,48.35624536133873,46.894315757744835,46.894315757744835,81458198
2012-08-13,47.73773956298828,48.63738860409254,47.51282730271222,48.63738860409254,35885912
2012-08-14,47.79397201538086,48.52493692837815,47.7377439451503,47.79397201538086,45596191
2012-08-15,47.5128173828125,48.01886986277816,47.11922100950587,47.96264180944864,34886425
2012-08-16,47.28791427612305,47.96265104601696,47.231686211965226,47.79396685354348,25496028
2012-08-17,47.5128173828125,48.13132596943719,47.34413322282394,47.40036127615346,28740376
2012-08-20,47.681514739990234,48.07511122223566,47.56905860220583,48.01888315334346,20939140
2012-08-21,48.30002212524414,49.087219950817115,48.07510985606674,48.07510985606674,58491624
2012-08-22,48.4124755859375,48.52493171431507,47.9626510724272,48.18756332918235,22485044
2012-08-23,48.97476577758789,48.97476577758789,48.300024059581304,48.3562521291275,32263625
2012-08-24,48.862308502197266,49.08722077515167,48.30002293635908,48.91853657043586,36615606
2012-08-27,49.199676513671875,49.59327298815844,48.97476424253669,49.48081685259085,36504046
2012-08-28,47.34414291381836,48.749844534792985,47.17545871930141,48.41247614575908,58943556
2012-08-29,47.231685638427734,47.681510146228085,46.95054532105251,46.95054532105251,38687436
2012-08-30,48.075103759765625,48.243787940258194,46.669397372209424,46.669397372209424,63278462
2012-08-31,47.681514739990234,48.07511122223566,46.72563756882276,46.72563756882276,44925693
2012-09-03,50.605369567871094,50.99897085860603,49.761948695120424,50.99897085860603,120161572
2012-09-04,50.54914474487305,51.448798616836946,50.43668862130901,50.88651799901677,57016299
2012-09-05,49.930633544921875,50.54914219330361,49.93063354492187,50.54914219330361,39965823
2012-09-06,49.70572280883789,50.54914371844199,49.59326668755734,50.38045953652117,41948860
2012-09-07,50.043087005615234,50.605367565197135,49.98685894965705,50.605367565197135,37314564
2012-09-10,49.930633544921875,50.268001898584636,49.93063354492187,50.04308966280946,24717384
2012-09-11,50.830291748046875,51.2801211849964,49.649502295116505,49.70573036430367,53650145
2012-09-12,52.292236328125,52.40469248778477,51.055218571867464,51.16767473152724,73606874
2012-09-13,52.292236328125,53.023206249366716,52.01109592897556,52.7420609667641,49438183
2012-09-14,54.541343688964844,55.1036291571505,53.58546669491648,53.97906310423051,85294499
2012-09-17,54.8224983215332,55.32855586361748,54.26021758972022,55.10364357089229,47257070
2012-09-18,54.03529739379883,54.48512191345793,53.81038513396928,54.26020965362838,37708440
2012-09-19,54.4851188659668,54.4851188659668,53.24810150609379,54.03529437146752,39036915
2012-09-20,53.979068756103516,54.42889327098981,53.754156498660365,54.42889327098981,26214338
2012-09-21,54.42890167236328,54.65381396452277,54.09153323412405,54.48512974540316,38992519
2012-09-24,53.866615295410156,54.37266789972217,53.810387228264375,54.37266789972217,30923766
2012-09-25,52.5733528137207,53.866602945012595,52.29221254245093,53.52923461948887,60976681
2012-09-26,50.71782684326172,51.729936797142955,50.54914266485675,51.617480678206306,89590699
2012-09-27,50.71782684326172,51.280112321396366,50.324230426983455,50.38045848645178,50856590
2012-09-28,51.72993850708008,51.729938507080085,50.88651758717588,50.88651758717588,41607350
2012-10-01,51.33635330200195,51.72994981734676,51.055212933898524,51.72994981734676,17799522
2012-10-02,51.56126022338867,51.61748829114995,50.83029045904003,51.16766374905978,31138918
2012-10-03,51.392578125,52.123543035834786,51.392578125,52.123543035834786,22482768
2012-10-04,51.22388458251953,51.44879682180047,50.77405522050622,51.280112642339766,23601783
2012-10-05,50.830291748046875,51.44880539255789,50.717835609672555,51.055208908247764,35801673
2012-10-08,49.874412536621094,50.605377406225415,49.81818446972845,50.605377406225415,34793079
2012-10-09,50.21178436279297,50.60538085788765,49.93064400915391,50.04310015060953,40911807
2012-10-11,48.35625076293945,49.48081700554369,48.24379462702424,48.918536325967644,79809842
2012-10-12,48.80607604980469,49.03098830255567,48.24379053447551,48.86230411299243,41330726
2012-10-15,49.199676513671875,49.36836071702326,48.8623081069691,49.199676513671875,21811130
2012-10-16,49.25590515136719,49.705729698842205,49.08722094606405,49.36836128823594,28736961
2012-10-17,49.1434440612793,49.70572468895023,48.97475987297803,49.48081243788185,29896958
2012-10-18,49.199676513671875,49.76195719150982,49.199676513671875,49.48081685259085,29626027
2012-10-19,48.243797302246094,48.862310967529794,48.18756923117052,48.862310967529794,61063197
2012-10-22,47.850196838378906,47.90642490479369,47.23168810781626,47.23168810781626,39183764
2012-10-23,47.625282287597656,48.13133486104968,47.400370032730095,47.850194542465225,31079723
2012-10-24,47.79397201538086,48.131340436764226,46.95055096192244,47.175463242844685,38225259
2012-10-25,47.90642166137695,48.356246162240694,47.79396553616102,47.79396553616102,32006354
2012-10-26,47.400367736816406,48.80607414510279,47.400367736816406,47.96264834675035,51194685
2012-10-29,47.231685638427734,47.96265046360331,47.231685638427734,47.79396627317818,43004127
2012-10-30,49.480812072753906,49.649496259810434,47.793965318736994,47.906421443441346,82469069
2012-10-31,49.874412536621094,51.16766295860386,49.87441253662109,51.16766295860386,100358522
2012-11-01,50.49291229248047,50.886513574180604,49.31212309773359,49.874403666660676,55173281
2012-11-02,49.818180084228516,50.83028519920031,49.81818008422851,50.83028519920031,28678905
2012-11-05,49.199676513671875,50.0430975304288,48.97476424253669,49.64950105594223,32369494
2012-11-06,50.49291229248047,50.49291229248047,49.480807268411716,49.761947552875256,37236017
2012-11-07,50.77405548095703,50.886516484625815,50.155546819761746,50.49291518041372,47173969
2012-11-08,51.11143493652344,51.11143493652344,49.986868714232614,50.49292131671006,56471021
2012-11-09,51.392578125,51.72994654538529,50.49292412052024,50.7178364007771,56008843
2012-11-12,50.605369567871094,51.11142697497279,50.21177316058745,51.11142697497279,46543314
2012-11-13,49.3121337890625,50.77406358523289,49.19967765089555,50.60537937798246,36790915
2012-11-14,50.49291229248047,51.05519774485873,50.32422812180234,50.77405257694401,55720836
2012-11-15,50.6616096496582,50.88652681922297,50.26801314896165,50.26801314896165,35194923
2012-11-16,50.43668746948242,51.05520101841118,50.15554716699275,50.77405583247002,35018476
2012-11-19,50.15555191040039,50.830288700188106,50.15555191040039,50.77406063437246,18182013
2012-11-20,50.54914474487305,50.94274606079878,50.380460559526995,50.94274606079878,22727517
2012-11-21,50.09931564331055,50.88651331931699,49.81817536025509,50.54914009619928,28423910
2012-11-22,50.043087005615234,50.605367565197135,50.04308700561524,50.605367565197135,18456360
2012-11-23,51.72993850708008,51.729938507080085,50.49291627443569,50.60537239708958,68938427
2012-11-26,52.17976760864258,52.68582020530322,52.067311476051316,52.292223741233826,48968037
2012-11-27,52.17976760864258,52.292223741233826,51.89862727716444,52.17976760864257,35099300
2012-11-28,52.460906982421875,52.517135047691035,51.786170199191986,51.95485439499946,53488497
2012-11-29,52.292236328125,53.0794343291966,52.236008248295114,52.685832886934215,66076570
2012-11-30,52.40467834472656,53.02319193938307,52.348450280071596,52.57336253869146,53411088
2012-12-03,53.248104095458984,53.41678828909904,52.685818566540284,52.685818566540284,57082324
2012-12-04,53.585472106933594,53.81038436354298,52.91073045365362,53.24810372201951,54775991
2012-12-05,53.41679382324219,53.58547803435844,52.57336788420855,52.910736306441066,38758015
2012-12-06,53.13564682006836,53.69792745340511,53.023190693401006,53.41678713673673,37084614
2012-12-07,53.69792556762695,53.866609751704075,52.910727825148776,53.36055719947269,64379263
2012-12-10,54.03529739379883,54.091525458756216,53.2481044843954,54.03529739379883,46678779
2012-12-11,53.41679382324219,54.31644294919555,52.57336788420855,54.26021487882346,92445726
2012-12-12,53.75415802001953,54.26021061358901,53.75415802001954,54.20398254763684,57315690
2012-12-13,53.979068756103516,54.0352968204643,53.41678811249564,53.81038456302115,36171643
2012-12-14,51.44879913330078,52.85450069196224,51.16765882156849,52.85450069196224,138455146
2012-12-17,49.03099060058594,49.93063965375546,48.637389256372316,48.806078337293556,170930508
2012-12-18,49.70572280883789,49.70572280883789,49.31212638435598,49.480810566276794,67705575
2012-12-19,49.818180084228516,50.04309233200002,49.64949589839988,50.04309233200002,51390484
2012-12-20,49.53704071044922,49.874409088480604,49.42458458443876,49.818181025475376,46165375
2012-12-21,48.91853332519531,49.53704203478826,48.63738811920122,49.53704203478826,66240495
2012-12-24,49.36835479736328,49.48081091944648,49.087214492155276,49.48081091944648,16565531
2012-12-25,49.930633544921875,49.93063354492187,49.36835295548393,49.48080907337152,19652785
2012-12-26,49.761959075927734,50.15555556531927,49.761959075927734,50.04309942549312,17900836
2012-12-27,50.043087005615234,50.155543117531614,49.76194672582429,49.76194672582429,24808453
2012-12-28,49.98686599731445,50.6053747000582,49.818181805657076,50.6053747000582,24679818
2013-01-02,49.874412536621094,50.54914933933277,49.81818446972845,50.32423707176221,38400567
2013-01-03,50.09931564331055,50.436683982977094,49.87440341686618,50.267999813143824,37393112
2013-01-04,49.480812072753906,49.98686463392348,49.368355948049555,49.649496259810434,48551395
2013-01-07,48.80607604980469,49.480812808057635,48.74984310316522,49.480812808057635,53103728
2013-01-08,48.91853332519531,49.19967364773756,48.63738811920122,48.806077196178414,51207207
2013-01-09,49.36835479736328,49.761951224654496,49.030986431113675,49.36835479736328,31235679
2013-01-10,49.818180084228516,49.81818008422851,49.143443340913976,49.70572396034276,46190419
2013-01-11,49.818180084228516,50.43668876560017,49.81818008422851,50.32423264171441,35511389
2013-01-14,49.03099060058594,49.761955456286174,48.69361732219541,49.70572739046308,58189957
2013-01-15,47.34414291381836,48.63738840511502,47.23168678414039,48.63738840511502,121779193
2013-01-16,47.231685638427734,47.850194336653225,46.78186113062738,46.95054532105251,82251641
2013-01-17,47.17545700073242,47.96264987980132,47.06300087515115,47.79396569142941,42795806
2013-01-18,48.01887512207031,48.01887512207031,47.512822586678986,47.73773482463069,39275972
2013-01-21,47.56905746459961,47.90642586988473,47.45660132950457,47.793969734789684,19740439
2013-01-22,48.01887512207031,48.30001541950994,47.625278705654836,47.681506765142764,33431591
2013-01-23,47.79397201538086,48.46870885814759,47.79397201538086,48.46870885814759,32581230
2013-01-24,46.38825988769531,47.00677347050382,46.27580376053954,46.95054540692594,101993219
2013-01-25,46.894317626953125,46.894317626953125,46.219575976486055,46.275804040404,36907028
2013-01-28,47.00677490234375,47.11923103292497,46.838090706471924,46.838090706471924,18832021
2013-01-29,47.73773956298828,47.793967628057295,47.17545891229812,47.23168697736713,36048699
2013-01-30,47.73773956298828,48.018879888333366,47.68151149791927,47.962651823264345,24560289
2013-01-31,47.45659637451172,47.73773668289516,47.40036831283503,47.40036831283503,23491362
2013-02-01,47.56905746459961,47.793969734789684,47.28791712686201,47.512829397052094,20389309
2013-02-04,47.231685638427734,47.51282595580295,47.11922951147764,47.51282595580295,36012271
2013-02-05,46.72563171386719,46.95054396125337,46.55694264487594,46.95054396125337,35511389
2013-02-06,47.00677490234375,47.512827489959236,46.7256345758907,46.95054683705314,32738325
2013-02-18,46.55695343017578,47.681519811073336,46.50072535530354,47.681519811073336,41617595
2013-02-19,47.28791427612305,47.456598468596525,46.89431782701827,47.1754581478074,26801736
2013-02-20,47.681514739990234,47.85019894666685,47.34414632663701,47.512830533313625,28308935
2013-02-21,46.7818603515625,47.68150935218124,46.7818603515625,47.625281289642565,37361237
2013-02-22,46.7818603515625,46.7818603515625,46.44448709287881,46.44448709287881,28338532
2013-02-25,46.55695343017578,46.95055483773421,46.55695343017578,46.78187061311748,18176321
2013-02-26,45.93843460083008,46.44448716445803,45.93843460083008,46.27580297658205,45293385
2013-02-27,45.93843460083008,46.38825910183271,45.93843460083008,46.33203103920738,34790802
2013-03-01,45.88220977783203,46.50071851038199,45.60106944485478,45.93843784442748,44860806
2013-03-04,45.26369857788086,45.994663403775576,45.15124245082013,45.88220727671485,42242559
2013-03-05,44.98255920410156,45.60106791591377,44.81387500997096,45.54483985120357,54766884
2013-03-06,45.26369857788086,45.71352308612376,44.87010213316832,45.26369857788086,70930571
2013-03-07,45.20746994018555,45.82597863116407,45.09501381455309,45.31992606581801,41886250
2013-03-08,45.26369857788086,45.71352308612376,45.26369857788086,45.54483889553267,35166464
2013-03-11,45.26369857788086,45.432382768471946,44.87010213316832,45.26369857788086,25670198
2013-03-12,45.26369857788086,45.657295022593395,44.98255826022904,44.98255826022904,29117176
2013-03-13,44.98255920410156,45.54483985120357,44.98255920410156,45.26369952765256,32948923
2013-03-14,45.26369857788086,45.657295022593395,45.0387863237594,45.26369857788086,24888139
2013-03-15,45.37615203857422,45.8259765203848,45.37615203857422,45.60106427947951,43125933
2013-03-18,45.82598114013672,46.219577601399735,45.54484081066314,45.54484081066314,38325435
2013-03-19,46.7818603515625,47.06300066425585,45.99466259256944,46.16334678018545,60462139
2013-03-20,46.16334915161133,46.950546951042995,46.10712108618421,46.950546951042995,36933211
2013-03-21,46.16334915161133,46.78186275476162,46.16334915161133,46.78186275476162,27082913
2013-03-22,46.6131706237793,47.17545612469584,46.44448643853981,46.5569425620328,48063035
2013-03-25,46.332035064697266,47.06300482578743,46.332035064697266,46.95054869076619,27465404
2013-03-26,46.95054626464844,47.344142716884114,46.95054626464844,47.344142716884114,56131787
2013-03-27,46.95054626464844,47.400370781489215,46.83809013543824,47.28791465227902,38052227
2013-03-28,46.5007209777832,47.11923462660449,46.444492908204204,47.11923462660449,32825979
2013-03-29,46.83808898925781,46.95054511571608,46.556943789660416,46.95054511571608,18893493
2013-04-01,46.55695343017578,46.83809868798973,46.50072535530354,46.83809868798973,12656375
2013-04-02,46.72563171386719,46.95054396125337,46.55694264487594,46.83808783756028,16695305
2013-04-03,46.72563171386719,46.89431589940683,46.55694264487594,46.83808783756028,18459775
2013-04-08,45.43238067626953,45.8259771028566,45.37615261532852,45.8259771028566,54209084
2013-04-09,45.26369857788086,45.657295022593395,45.26369857788086,45.48861083200231,27813745
2013-04-10,45.31992721557617,45.657295601032516,45.26369915133345,45.488611408304344,24880171
2013-04-11,45.26369857788086,45.48861083200231,44.87010213316832,45.20747051435049,38353894
2013-04-12,44.19535827636719,45.263696313449515,44.13913021564977,45.09501213129728,86008255
2013-04-15,43.3519401550293,44.19536112005928,42.90211564034664,44.139133055723946,90265752
2013-04-16,43.295711517333984,43.35193958092469,42.45228568002157,42.78965894501759,80726228
2013-04-17,43.68931198120117,44.02668039377804,43.52062777491273,43.52062777491273,46449967
2013-04-18,43.12702560424805,43.29570978828364,42.508512045999325,42.84588529752207,51577177
2013-04-19,43.633087158203125,44.13913981471252,43.014578355802755,43.014578355802755,54959268
2013-04-22,43.23948669433594,43.63308316896908,43.12703055872647,43.63308316896908,25476675
2013-04-23,42.845882415771484,43.18325076115176,42.73342630064472,43.070794646025,41221443
2013-04-24,43.914222717285156,43.91422271728516,43.07080171540054,43.12702978219285,36736273
2013-04-25,43.520626068115234,43.85799446746115,43.295713801884624,43.85799446746115,26243935
2013-04-26,42.845882415771484,43.3519349338419,42.73342630064472,43.29570687627852,76466455
2013-04-29,42.45228958129883,43.12703128984647,42.45228958129883,42.95834708357261,54190870
2013-04-30,42.845882415771484,43.23947881871514,42.73342630064472,42.73342630064472,58429014
2013-05-02,42.95834732055664,43.520628011238045,42.620974022695556,43.07080345869292,46232539
2013-05-03,43.57685089111328,43.74553507823055,43.18325445450631,43.18325445450631,52864671
2013-05-06,43.801761627197266,44.251586110634655,43.801761627197266,44.139129989775306,39426237
2013-05-07,43.57685089111328,44.0829034524651,43.57685089111328,44.0829034524651,41457085
2013-05-08,44.87009811401367,44.87009811401367,43.74553206068555,43.97044429466091,99392048
2013-05-09,45.88220977783203,46.10712204421383,45.54484137825933,45.54484137825933,119425048
2013-05-10,45.26369857788086,45.93843534024521,45.15124245082013,45.88220727671485,81725715
2013-05-13,44.75764465332031,45.71352170444536,44.75764465332031,45.43238139529094,61010832
2013-05-14,44.53273391723633,45.263703709453274,44.36404970752141,45.15124756964333,41757614
2013-05-15,43.97044372558594,44.082899841118184,43.29570703239244,43.91421566781981,93576126
2013-05-16,44.251583099365234,44.532723382382336,43.801758646537884,44.08289892955498,77778993
2013-05-17,43.633087158203125,44.02668366882155,43.633087158203125,43.970455595876054,79072179
2013-05-20,43.3519401550293,43.91422079838262,43.23948402635864,43.63308047670596,54458386
2013-05-21,43.464393615722656,43.80176198102595,43.35193749395489,43.35193749395489,40817323
2013-05-22,44.026676177978516,44.08290424135718,43.74553586108521,44.08290424135718,36392486
2013-05-23,43.3519401550293,43.97044886271795,43.29571209069397,43.91422079838262,58853625
2013-05-24,43.23948669433594,43.57685510116434,43.07080249092173,43.29571476214067,48940717
2013-05-27,43.464393615722656,43.52062167660654,43.18325331130325,43.52062167660654,18945858
2013-05-28,43.295711517333984,43.576851835287535,43.295711517333984,43.46439570810611,22424711
2013-05-29,44.026676177978516,44.08290424135718,43.52062360757056,43.633079734327886,50790565
2013-05-30,43.408172607421875,43.97045330761518,43.351944537402545,43.689312957518524,39372734
2013-05-31,43.12702560424805,43.8017623403904,43.12702560424805,43.68930621770001,64126546
2013-06-03,43.01456832885742,43.351936687887836,42.95834026901902,43.12702444853423,33381503
2013-06-04,42.845882415771484,43.3519349338419,42.845882415771484,43.29570687627852,33338245
2013-06-05,42.620967864990234,43.127025296942605,42.620967864990234,43.127025296942605,38380077
2013-06-06,42.171142578125,42.6772000004856,42.171142578125,42.452282877518975,61367142
2013-06-07,42.283599853515625,42.45228403776223,42.17114373068455,42.22737179210009,42899398
2013-06-10,42.845882415771484,43.014566588461626,42.56473724450335,42.73342630064472,36015686
2013-06-11,42.171142578125,42.84588418012198,42.171142578125,42.84588418012198,45049775
2013-06-13,41.27149963378906,41.77755224643581,41.215271565717195,41.66509611029208,76501744
2013-06-14,40.82167053222656,41.608865886168495,40.484302141276856,41.49640975585193,59363614
2013-06-17,39.978248596191406,40.93412818106826,39.8095643944589,40.82167204657993,74433330
2013-06-18,40.20315933227539,40.31561545564593,39.922016582123234,39.97824464380851,39214500
2013-06-19,40.48430252075195,40.990357553645914,39.97824748785799,40.034475553543324,38100038
2013-06-20,39.753334045410156,40.14693293525315,39.6408779173767,40.09070487123642,49086428
2013-06-21,39.3597297668457,39.4721858725065,38.68499069115549,38.96613095530749,61107594
2013-06-24,39.52842330932617,39.75333557404161,39.35973911078959,39.47219524314731,34061108
2013-06-25,39.472190856933594,40.09070195789709,39.35973473707218,39.528418916864304,43047385
2013-06-26,41.04658508300781,41.1590412129091,40.03447503044434,40.652986186627366,64378125
2013-06-27,41.04658508300781,41.496409602612964,40.765442316528656,41.496409602612964,63378638
2013-06-28,41.60886764526367,41.60886764526367,41.21527117251563,41.4964115101928,43002989
2013-07-01,41.66509246826172,41.890004720889124,41.327724089320604,41.60886440510487,29770599
2013-07-02,41.215274810791016,42.114923970774434,41.215274810791016,42.114923970774434,28390897
2013-07-03,41.15903854370117,41.890003340655696,41.046582421092786,41.890003340655696,30422884
2013-07-04,40.82167053222656,41.49640975585193,40.76544246706828,41.49640975585193,22648969
2013-07-05,41.94623565673828,42.05869179075356,41.10281465162373,41.327726919654275,36705537
2013-07-08,41.27149963378906,41.94623645065139,41.27149963378906,41.94623645065139,26941755
2013-07-09,41.89000701904297,42.0024631515262,41.15904215790198,41.15904215790198,30792854
2013-07-10,42.67720413208008,43.014572524013595,42.22737472605014,42.22737472605014,54237543
2013-07-11,43.85799026489258,43.85799026489258,43.46439383670428,43.5768499590438,105421983
2013-07-12,43.85799026489258,43.970446387232094,43.63307802021355,43.85799026489258,43774803
2013-07-15,44.139129638671875,44.25158575863669,43.74553321879501,43.85798933875983,40354007
2013-07-16,44.08290100097656,44.30781323795869,43.74553264550337,44.30781323795869,32169141
2013-07-17,43.520626068115234,44.08290673369176,43.46439800155758,44.08290673369176,38841116
2013-07-18,43.85799026489258,44.02667444840185,43.40816577553453,43.801762203722824,32276147
2013-07-19,43.520626068115234,43.9142225340188,43.40816993499993,43.745538334345845,37217803
2013-07-22,43.633087158203125,44.082911741767035,43.633087158203125,43.85799944998508,30529891
2013-07-23,43.801761627197266,43.97044580848628,43.74553356676759,43.85798968762694,32627903
2013-07-24,44.42026901245117,44.588953188881455,44.02667260078053,44.195356777210804,43786186
2013-07-25,44.53273391723633,44.75765108030853,44.1953654978065,44.47650584733135,32322820
2013-07-26,44.364044189453125,44.7576455132835,44.195360000719404,44.58895644109808,22670598
2013-07-29,44.19535827636719,44.757643766992814,44.13913021564977,44.701415706275405,16401606
2013-07-30,44.251583099365234,44.364039212572074,44.02667087295156,44.19535504276182,25470984
2013-07-31,43.745540618896484,44.4765055223196,43.745540618896484,44.420277452825516,21923829
2013-08-01,43.070796966552734,43.52062145129499,42.73342860299604,43.52062145129499,42365503
2013-08-02,43.23948669433594,43.85799544018802,43.1832586265312,43.52062703335961,21144047
2013-08-05,44.42026901245117,44.42026901245117,43.35193589505942,43.57684813029979,28855352
2013-08-06,43.914222717285156,44.25159111803901,43.57685431653131,44.25159111803901,24018426
2013-08-07,43.3519401550293,43.68930854104129,43.29571209069397,43.68930854104129,27702185
2013-08-08,43.295711517333984,43.74553602605967,43.07079926297114,43.74553602605967,24222194
2013-08-09,42.90211868286133,43.295715161121564,42.789662546215546,43.07080288783,31392774
2013-08-12,43.57685089111328,43.970447327720244,42.902114142644194,43.01457026738904,21874879
2013-08-13,44.47649383544922,44.53272189016853,44.13912550713333,44.36403772601059,48165488
2013-08-14,44.47649383544922,44.645177999607164,44.08289745241401,44.420265780729906,40703486
2013-08-15,44.139129638671875,44.42026993858393,44.02667351870706,44.30781381861911,23440135
2013-08-16,44.47649383544922,44.701410937777474,44.0266693976947,44.13912550713333,27801223
2013-08-19,44.64518356323242,44.81387263186318,44.13913100769497,44.70141650841041,29241258
2013-08-20,45.038787841796875,45.263700103499026,44.588958434940665,44.757647514669195,51251604
2013-08-22,45.37615203857422,45.37615203857422,44.58895431195424,44.926327556763646,53859605
2013-08-23,45.26369857788086,45.60106695906303,45.26369857788086,45.60106695906303,37133564
2013-08-26,45.713523864746094,45.769751929234175,45.319927413329566,45.488611606793796,29442749
2013-08-27,44.98255920410156,45.65729598062397,44.92633113939136,45.54483985120357,37552483
2013-08-28,44.58895492553711,44.81387205298893,44.42027074253691,44.42027074253691,26650333
2013-08-29,44.87009811401367,44.98255423100135,44.58895293809315,44.58895293809315,22404220
2013-08-30,45.657291412353516,45.65729141235352,45.09501082151087,45.26369499876366,33480541
2013-09-02,45.88220977783203,45.93843784442748,45.488613311663876,45.65729751145023,32792966
2013-09-03,46.10712432861328,46.33203660613847,45.938440120469394,46.10712432861328,35268917
2013-09-04,46.10712432861328,46.21958046737588,45.7135278429442,46.10712432861328,32404783
2013-09-05,46.219581604003906,46.33203774553201,45.99466932094769,46.1071254624758,53238056
2013-09-06,46.6131706237793,46.66939868552579,46.10711806806084,46.21957419155383,107201252
2013-09-09,48.502899169921875,48.502899169921875,47.36906385863118,47.432057472281656,123834775
2013-09-10,48.502899169921875,49.069816825567216,47.87299287406783,48.94383457170805,62190078
2013-09-11,47.87298583984375,47.99896310175065,47.05410379680263,47.87298583984375,87374918
2013-09-12,47.11709976196289,47.43205788607939,46.80214661128822,46.80214661128822,64478198
2013-09-13,47.243080139160156,47.432056000807236,46.9911206127001,46.9911206127001,25136200
2013-09-16,47.87298583984375,47.87298583984375,47.432050502846465,47.432050502846465,35779941
2013-09-17,47.809993743896484,47.87298735027849,47.558029265250894,47.621022871632896,24125122
2013-09-18,47.809993743896484,48.06195822254208,47.74700511095569,47.809993743896484,28210828
2013-09-23,47.998966217041016,48.12494846056562,47.80999533847479,47.998966217041016,31049504
2013-09-24,48.439903259277344,48.62887911782585,48.18794373694859,48.376914622055544,26905845
2013-09-25,48.376914978027344,48.376914978027344,48.124950480403,48.31392634034205,20598251
2013-09-26,47.747005462646484,48.5028939307097,47.74700546264648,48.5028939307097,24747085
2013-09-27,48.06196212768555,48.12495076574431,47.68401537900813,47.87299124006765,21389934
2013-09-30,47.809993743896484,47.87298735027849,47.369058392987306,47.74700511095569,25359734
2013-10-01,47.55802917480469,48.0619581311375,47.49504054198369,47.9989645248753,14411738
2013-10-02,47.243080139160156,47.809997777218136,47.243080139160156,47.558033277316454,24258622
2013-10-03,47.87298583984375,47.9359744707972,47.24307466310402,47.24307466310402,27251495
2013-10-04,47.809993743896484,47.87298735027849,47.43205199936931,47.558029265250894,17417030
2013-10-07,47.36906051635742,47.80999588703201,47.30607188059309,47.80999588703201,20815576
2013-10-08,47.747005462646484,47.74700546264648,47.2430765016435,47.36905874189424,21590701
2013-10-09,47.43205261230469,47.747005727961024,47.432052612304695,47.68401212076499,15331747
2013-10-11,47.49504852294922,48.376919371278106,47.49504852294922,48.376919371278106,39265416
2013-10-14,46.6131706237793,47.55802997259155,46.6131706237793,47.49504133871391,45500568
2013-10-15,46.48719024658203,46.92812562172954,46.109248481279295,46.739154739078174,46601681
2013-10-16,46.2982177734375,46.73915313343747,46.2982177734375,46.424200015357684,23861228
2013-10-17,46.42420959472656,46.55019186264246,45.920280523062985,46.36121597404745,43026170
2013-10-18,47.243080139160156,47.243080139160156,46.67616250110217,46.865138362749256,24443865
2013-10-21,47.30607604980469,47.5580355885093,47.24308243504713,47.5580355885093,20734855
2013-10-22,47.55802917480469,47.55802917480469,47.05410519191308,47.30606967007949,18367050
2013-10-23,47.43205261230469,48.061958843617354,47.432052612304695,47.747005727961024,23859158
2013-10-24,47.747005462646484,47.74700546264648,47.43205234874024,47.43205234874024,16354208
2013-10-25,47.36906051635742,47.87298949623777,47.369060516357415,47.74700725126768,19920405
2013-10-28,47.243080139160156,47.432056000807236,46.9911206127001,47.369062389111,19746545
2013-10-29,46.6131706237793,47.2430768563208,46.55018198990166,46.99111734736897,49280985
2013-10-30,47.243080139160156,47.243080139160156,46.61317386284757,46.61317386284757,21600015
2013-10-31,46.92812728881836,47.68401581971773,46.865138650177435,47.24308042890629,35820301
2013-11-01,46.865142822265625,47.30607825233057,46.676166942636286,47.24308463464009,22575907
2013-11-04,46.6131706237793,46.676159257656934,46.17223526631199,46.676159257656934,29389557
2013-11-05,46.3612174987793,47.49505297386969,46.361217498779304,47.117106157692064,23732903
2013-11-06,46.865142822265625,46.928131466514,46.36121377451019,46.36121377451019,19293267
2013-11-07,46.92812728881836,47.117098178182786,46.61317414873043,46.92812728881836,15009899
2013-11-08,46.55018615722656,46.92812794120954,46.487192544268254,46.61317479674315,18561607
2013-11-11,47.18009567260742,47.432060194788015,46.865142506602716,46.991124767693016,32556289
2013-11-12,46.92812728881836,47.3690626796298,46.80214503809486,47.24308042890629,24847468
2013-11-13,46.865142822265625,47.054113728452855,46.61317829838791,46.739160560326766,25889592
2013-11-14,47.49504852294922,47.81000168686067,47.36906626269623,47.62103078320221,54835186
2013-11-15,47.43205261230469,47.872987968911815,47.432052612304695,47.68401212076499,23427613
2013-11-18,47.621028900146484,47.747011155417816,47.43205800396041,47.621028900146484,23119219
2013-11-19,47.747005462646484,47.80999409605123,47.558029615549735,47.74700546264648,22351338
2013-11-20,47.747005462646484,47.87298770289723,47.30607010848949,47.87298770289723,23947123
2013-11-21,47.243080139160156,47.62102688901269,47.11709788920931,47.62102688901269,37606504
2013-11-22,46.991119384765625,47.68401428122664,46.99111938476562,47.43205476135059,29717614
2013-11-25,47.30607604980469,47.62102920326686,47.24308243504713,47.24308243504713,27246320
